1	0.987446287	0.989333451	0.974982003	0.98356589	0.978131498	0.987107523	0.990518487	0.893122322	0.991134523	0.923077641	0.953857546	0.930373939	0.939537534	0.914791623	0.914380378	0.939476791	0.872199114	0.973813412	0.949175658	0.933436236	0.98711316	0.751799391	0.819930387	0.919930589	0.842346981	0.967412622	0.939304406	0.936940493	0.960515003	0.949721775	0.976364115	0.956843274	0.957111515	0.920007215	0.924366681	0.941372044	0.965701459	0.978367056	0.942458651	0.970114694	0.945588264	0.943765447	0.961113716	0.970766402	0.970766402	0.938697823	0.953585816	0.954293342	0.978343535	0.944033899	0.957586891	0.978703247	0.987244123	0.971114588	0.878583101	0.801698363	0.973833761	0.883035261	0.982068807	0.935526001	0.976244272	0.98427473	0.981521871	0.929702733	0.827584373	0.821514698	0.961110749	0.972503701	0.85661093	0.969381051	0.979638805	0.980163498	0.975203974	0.92121506	0.984845393	0.931903169	0.878583101	0.952219	0.947225089	0.956520603	0.95910863	0.947728022	0.992021733	0.940188497	0.982686094	0.811387112	0.916798932	0.91960153	0.942496818	0.802813764	0.945810996	0.99205837	0.945810996	0.968655911	0.946714272	0.909592708	0.935874942	0.961544422	0.9543826	0.924148599	0.938073201	0.9199515	0.958778977	0.967476712	0.937018412	0.97519697	0.91411263	0.965787046	0.949575777	0.982872485	0.964015147	0.974496313	0.934555827	0.870290676	0.888390162	0.941071051	0.914818273	0.947786891	0.971227371	0.977736066	0.896952911	0.968277691	0.990042282	0.972309781	0.951721102	0.942093914	0.973303284	0.874078609	0.959375542	0.988435252	0.989336615	0.979679308	0.919801532	0.968981846	0.916156248	0.979258665	0.885933662	0.987154287	0.958254768	0.963302348	0.987370643	0.902503339	0.976608229	0.913025667	0.945609064	0.9505785	0.935267662	0.928550336	0.935813645	0.965502974	0.91808863	0.978829772	0.950029365	0.939367566	0.937943175	0.965599739	0.985470768	0.966594302	0.947756778	0.957517376	0.949241464	0.92411016	0.959053205	0.966585226	0.922067591	0.962739117	0.92457454	0.946719778	0.969493308	0.969493308	0.960695082	0.931548881	0.979069474	0.963640246	0.979069474	0.977710048	0.954975071	0.923568026	0.955370065	0.98662385	0.799885822	0.954211676	0.948541469	0.988328987	0.929196167	0.955175764	0.98135185	0.90769868	0.93330493	0.979318866	0.966088185	0.987696255	0.800734285	0.972226554	0.895268041	0.970292068	0.903453818	0.961458877	0.973386995	0.971557827	0.992342102	0.937453926	0.878508347	0.945862982	0.967983106	0.866797013	0.960054588	0.748287558	0.961584529	0.95371944	0.969179867	0.954477588	0.938640724	0.938728426	0.92815117	0.949133241	0.953266977	0.979786116	0.952225065	0.966698854	0.969507846	0.844694178
0.987446287	1	0.973038162	0.967862758	0.98554651	0.986899354	0.984992321	0.987718229	0.90802305	0.986985285	0.94650583	0.948196069	0.940809205	0.952281115	0.930719821	0.920310248	0.949177792	0.893540751	0.978707125	0.964518221	0.942314499	0.984883459	0.783447737	0.824326042	0.919246426	0.84669417	0.940738636	0.937017746	0.938042779	0.961745666	0.948205239	0.960974062	0.959986672	0.951092016	0.918452947	0.933741306	0.939774195	0.967832972	0.975593927	0.946893164	0.959019272	0.944798024	0.943695187	0.965431331	0.964575795	0.964575795	0.934180287	0.962677652	0.955622305	0.974987783	0.946463521	0.948855627	0.956361845	0.967833896	0.968736472	0.885679361	0.815352855	0.961068539	0.885802001	0.965241218	0.953976088	0.957217424	0.965112601	0.970885147	0.939588821	0.834765543	0.830381979	0.958845159	0.951350933	0.88581817	0.963417037	0.98036756	0.973065396	0.964896358	0.930971844	0.982438711	0.92743106	0.896037382	0.961773205	0.934398152	0.942334808	0.958682672	0.955338007	0.973706443	0.953303799	0.958661948	0.827293899	0.926027681	0.92100691	0.955136689	0.816733291	0.959243174	0.99058441	0.959243174	0.972758002	0.957425118	0.922458309	0.950605337	0.980872857	0.967840675	0.956960246	0.939739136	0.926870083	0.973024022	0.955052333	0.951356247	0.97236162	0.926568306	0.974487786	0.948022557	0.983293865	0.967643981	0.970907631	0.914580284	0.885024768	0.89040601	0.943365025	0.918904838	0.961515937	0.943080809	0.960318973	0.914711698	0.959315256	0.973766122	0.970256021	0.944706279	0.949366456	0.97261947	0.886666631	0.957403271	0.966023471	0.982867162	0.953353826	0.937623702	0.974333174	0.942830382	0.987472239	0.888101734	0.972656622	0.963841057	0.95462505	0.972254139	0.907279425	0.967728862	0.917204558	0.941112286	0.968880231	0.953058559	0.94304011	0.941611471	0.959570581	0.931662917	0.969324868	0.954232198	0.948042211	0.939385075	0.969610648	0.976542565	0.965658448	0.959238197	0.966907637	0.951353185	0.93712172	0.965737181	0.966840623	0.923416367	0.96612623	0.934749514	0.954099987	0.971174006	0.971174006	0.96403952	0.93790368	0.966527192	0.965368807	0.966527192	0.978220239	0.957365728	0.931612382	0.951600676	0.972846967	0.801905815	0.940518559	0.948102927	0.980963154	0.938104785	0.948907523	0.972326909	0.915992957	0.935027672	0.96208026	0.961117772	0.979989044	0.811641624	0.969492978	0.908886657	0.973937841	0.928444399	0.964392225	0.951657079	0.982620729	0.983000054	0.929633415	0.879154717	0.938555165	0.95680152	0.874967606	0.950794068	0.752541433	0.945887036	0.943700375	0.956331576	0.946710177	0.921221131	0.920720044	0.925722139	0.931775091	0.933764691	0.967969547	0.948679185	0.956064442	0.964465027	0.846349362
0.989333451	0.973038162	1	0.951820061	0.962107666	0.967901445	0.978499629	0.974391981	0.827866434	0.970883344	0.889844648	0.947983392	0.872924117	0.893075592	0.875913743	0.867745307	0.893316051	0.809561367	0.941446112	0.935271525	0.88149094	0.962828528	0.736054292	0.753735924	0.881541756	0.776432566	0.952195221	0.960588434	0.932209475	0.949888978	0.951505947	0.989539421	0.965836385	0.979331237	0.949325587	0.947494554	0.935365276	0.973580455	0.986673835	0.963781331	0.985212941	0.942492503	0.961063875	0.956382585	0.967778069	0.967778069	0.956370668	0.954355727	0.955055903	0.973334553	0.925285205	0.975985521	0.956742269	0.994018797	0.933030254	0.811366283	0.725249575	0.992165943	0.817154646	0.974025122	0.925245868	0.97589471	0.963246292	0.953156648	0.888107187	0.741583049	0.745789146	0.917778178	0.974302672	0.794042236	0.982237079	0.961322374	0.960972703	0.977239403	0.880271062	0.961124511	0.958215566	0.811366283	0.915911497	0.946003694	0.918447361	0.944231014	0.911077089	0.992726064	0.930673448	0.970788423	0.72738674	0.868073605	0.875855724	0.906371809	0.726308034	0.91133747	0.980647652	0.91133747	0.95459587	0.900349077	0.927898226	0.884785051	0.942381195	0.946925959	0.885982494	0.929746117	0.923610016	0.926726675	0.950025026	0.888768243	0.991992685	0.855563518	0.978520982	0.97688207	0.987227099	0.981765805	0.977753112	0.911363055	0.819392059	0.834215742	0.948329274	0.859300549	0.918342928	0.990107105	0.983961505	0.855386808	0.981716986	0.988372793	0.981781222	0.947965306	0.91468101	0.954269875	0.817731281	0.932515886	0.980958598	0.972825768	0.972585326	0.871852694	0.951831804	0.902608683	0.968623066	0.830932733	0.989857547	0.950057026	0.924199805	0.988400358	0.853609637	0.981729292	0.857244015	0.955547177	0.935451398	0.937759253	0.892177958	0.954676839	0.981414066	0.888835343	0.975722721	0.963967536	0.948983465	0.942422729	0.969355023	0.989592864	0.971156069	0.948301386	0.957639328	0.967811021	0.925694851	0.969183465	0.976275802	0.934245691	0.977512581	0.874183313	0.937351881	0.935785202	0.935785202	0.95713774	0.88428359	0.992047768	0.971452385	0.992047768	0.949667663	0.913710021	0.922186653	0.916412343	0.958915921	0.722186792	0.916505568	0.902869213	0.983836408	0.925357339	0.976742891	0.985151574	0.862879006	0.900863729	0.976599066	0.941676084	0.967797902	0.718580354	0.978619074	0.833194138	0.951670771	0.892372751	0.9199485	0.984357211	0.940154868	0.970675525	0.884483934	0.81300502	0.972180975	0.938899753	0.907379707	0.935602635	0.688002171	0.978066715	0.927275803	0.953722932	0.945738066	0.973372673	0.971540727	0.937436697	0.966901106	0.982159056	0.976896926	0.959049789	0.979793347	0.975411634	0.89108724
0.974982003	0.967862758	0.951820061	1	0.976417937	0.966079702	0.975823495	0.981887874	0.919756533	0.974183291	0.942101695	0.981809728	0.950793249	0.962298887	0.940934244	0.971983831	0.958309613	0.919071092	0.978356538	0.962361279	0.951241143	0.977692355	0.780262174	0.856518332	0.933800077	0.875449394	0.934893426	0.910383643	0.952148244	0.964275718	0.9537406	0.954019199	0.95048205	0.930468068	0.899042127	0.914114012	0.966070057	0.959078456	0.960573046	0.924846427	0.941304743	0.953084481	0.932521819	0.948978635	0.974386824	0.974386824	0.924376037	0.955547117	0.956361864	0.973811051	0.97070604	0.937198201	0.96631155	0.954212946	0.975445674	0.913079258	0.855333961	0.937088876	0.921749416	0.961064584	0.946595908	0.969029231	0.957811205	0.976535211	0.957330695	0.861844465	0.860679926	0.965123193	0.973625716	0.890938539	0.949519552	0.971835316	0.978286348	0.955221935	0.948407917	0.981666801	0.906694003	0.913079258	0.966900744	0.970406732	0.954639055	0.974969642	0.950589377	0.957939257	0.952249218	0.963763246	0.871214665	0.947696621	0.961873576	0.961593406	0.858374916	0.963893913	0.980189457	0.963893913	0.962803651	0.96177962	0.905966256	0.958239746	0.96615285	0.961861678	0.951171352	0.955308999	0.936801091	0.958233512	0.960994099	0.951710887	0.939244545	0.930842101	0.937986303	0.922124991	0.963166026	0.93323781	0.967864112	0.967080182	0.930569751	0.942026133	0.941291946	0.945681202	0.970619219	0.929136989	0.976550643	0.940812592	0.950117475	0.968724737	0.958043512	0.971277214	0.975040773	0.980879514	0.923106257	0.982746021	0.971362081	0.98504765	0.968671349	0.922207015	0.979360129	0.936279694	0.972019091	0.940351175	0.959461883	0.952118677	0.97731146	0.960089144	0.943559678	0.947156993	0.951074918	0.935323953	0.950306582	0.936760582	0.953560414	0.926731578	0.945777516	0.934336379	0.965231154	0.931832826	0.927229182	0.946567522	0.952249493	0.958649937	0.953826093	0.93604862	0.942963062	0.927947748	0.930357337	0.943259931	0.949818207	0.924178651	0.939785137	0.941266885	0.954910791	0.978177203	0.978177203	0.957199509	0.963842194	0.948482893	0.945603326	0.948482893	0.981994175	0.968709283	0.936969499	0.974119404	0.979525008	0.874338176	0.972979315	0.966090776	0.973222206	0.929411495	0.929138648	0.949967069	0.949246721	0.974510555	0.948711089	0.957743631	0.979349254	0.85271442	0.95599709	0.93749768	0.975525297	0.924762226	0.954759228	0.951826866	0.967938247	0.9784223	0.950406074	0.917533618	0.925675529	0.976551575	0.848825218	0.972307109	0.845655377	0.921653816	0.927224399	0.93335795	0.948229689	0.894332344	0.895850657	0.921198452	0.921765713	0.907749531	0.957553756	0.938019675	0.938636731	0.946165599	0.811349107
0.98356589	0.98554651	0.962107666	0.976417937	1	0.988019915	0.988974002	0.992008533	0.937963506	0.9907372	0.963142774	0.944122348	0.951200703	0.961325774	0.938796497	0.93289842	0.954645548	0.910768195	0.980031931	0.974663437	0.952182247	0.981580299	0.776387054	0.864177182	0.928116842	0.86789485	0.925721327	0.936833835	0.95086176	0.976484827	0.954909232	0.958850906	0.963619571	0.946211212	0.91789833	0.929582049	0.955290969	0.968247816	0.970560765	0.941259929	0.956649242	0.960405615	0.945454049	0.974153361	0.969791027	0.969791027	0.939775012	0.962671887	0.963424039	0.978560194	0.967373635	0.948405041	0.954957148	0.957935878	0.981557083	0.91673191	0.852902566	0.952118606	0.917252228	0.967424691	0.963239909	0.955672882	0.961828253	0.977176126	0.9667741	0.862421601	0.856396349	0.972888418	0.949473933	0.914870519	0.963246429	0.986453189	0.982919693	0.965774591	0.964653477	0.99226873	0.925747608	0.91673191	0.975892725	0.941135346	0.950583369	0.977165846	0.97685806	0.966265586	0.965241374	0.953091964	0.853182303	0.936829745	0.950571004	0.972734798	0.854403394	0.973718009	0.983952952	0.973718009	0.976004168	0.968214677	0.923403582	0.959384492	0.975866485	0.949849847	0.952707059	0.925297019	0.913932244	0.96975171	0.942717267	0.95372992	0.957677215	0.930352179	0.958676434	0.931850993	0.970637466	0.952461935	0.96673599	0.927777988	0.909775715	0.921927284	0.957471412	0.941754023	0.976475929	0.925177436	0.957731719	0.94247657	0.959625427	0.970608815	0.966278072	0.951164051	0.965216248	0.989312441	0.922089518	0.971852735	0.96201237	0.991875375	0.948286102	0.934998343	0.986844967	0.944531142	0.97689007	0.920535728	0.966867315	0.975748418	0.968723247	0.965825412	0.938282033	0.962515748	0.942603927	0.938534661	0.967892785	0.957657896	0.956391563	0.936887567	0.95327801	0.954099925	0.970991836	0.951087785	0.952951575	0.950980688	0.967388079	0.972658352	0.968017673	0.962411533	0.967798511	0.946289248	0.94739405	0.960421621	0.967825951	0.930900657	0.957090312	0.958677407	0.970132665	0.989698256	0.989698256	0.975459635	0.958326958	0.959350806	0.969238999	0.959350806	0.99127828	0.976785607	0.951185084	0.969608231	0.973852925	0.840227484	0.948828445	0.967737612	0.979717355	0.945955884	0.943097273	0.966350546	0.950905454	0.950391548	0.949830749	0.964727579	0.981658314	0.845683415	0.965930395	0.929466225	0.978526806	0.941062032	0.970509316	0.944527378	0.988082153	0.982113461	0.948673715	0.892078272	0.93205043	0.967916407	0.868119009	0.96367327	0.765407901	0.932382112	0.930827484	0.950488813	0.957722453	0.902617123	0.902626851	0.926008483	0.925566817	0.914990389	0.964468048	0.942067889	0.946399749	0.949038171	0.84009195
0.978131498	0.986899354	0.967901445	0.966079702	0.988019915	1	0.993436402	0.990578126	0.90991052	0.98388037	0.952620919	0.941355017	0.922148299	0.940036676	0.922173076	0.90875141	0.931031403	0.87849973	0.963901745	0.97985705	0.925022796	0.967663426	0.790176858	0.829401036	0.921420071	0.843772331	0.912639004	0.963099586	0.964505815	0.982886694	0.970968702	0.969220761	0.981043867	0.968110458	0.948302934	0.962621148	0.965913396	0.983006256	0.985136569	0.970329855	0.97227767	0.971960139	0.968272004	0.988488738	0.976837958	0.976837958	0.962456727	0.973200516	0.974030369	0.982141499	0.966371293	0.965664381	0.933225499	0.958801214	0.961095082	0.881413237	0.811468516	0.965775109	0.874363043	0.954152079	0.978202027	0.953095655	0.941584905	0.960203943	0.951235337	0.813604837	0.813629088	0.949451977	0.947605456	0.888870745	0.97625096	0.982641619	0.974747877	0.975934785	0.942416157	0.982662804	0.956217968	0.881413237	0.965852308	0.950185399	0.918159684	0.975042867	0.958824189	0.968103552	0.975788975	0.936378796	0.806019782	0.910147467	0.92602773	0.965297098	0.813252222	0.966271536	0.980421949	0.966271536	0.970735366	0.944899038	0.942601218	0.939638013	0.982311338	0.951756308	0.950058892	0.924714556	0.926800622	0.959012732	0.922727057	0.933686705	0.97360148	0.901497887	0.97865264	0.949767489	0.97862308	0.973640183	0.968186216	0.90660596	0.88421942	0.893132312	0.971933187	0.914736084	0.97618586	0.92786782	0.959966149	0.927980257	0.970056738	0.965837928	0.978379847	0.949964761	0.960531336	0.983182723	0.89488129	0.962592117	0.950388736	0.983552509	0.935267372	0.914424893	0.986037003	0.955754042	0.97897659	0.89114312	0.967934922	0.98242018	0.944980827	0.965981353	0.910642368	0.969038434	0.914028397	0.958289668	0.980282062	0.979277515	0.945019156	0.964827601	0.970871047	0.948415345	0.970637417	0.973530893	0.977687476	0.966062966	0.978758521	0.974314361	0.982781581	0.983416633	0.986837317	0.970281781	0.96970975	0.978736642	0.978916157	0.950603148	0.977092488	0.937271575	0.977956711	0.973374875	0.973374875	0.986087746	0.936204451	0.969825431	0.984811528	0.969825431	0.981552893	0.959148709	0.962142215	0.955754656	0.957740144	0.800497807	0.919198166	0.946678908	0.982329228	0.967296167	0.96499817	0.973961595	0.926545734	0.938710927	0.952784008	0.959244876	0.975846285	0.805390489	0.984642791	0.911761143	0.981396266	0.962762819	0.957022371	0.949318781	0.979154916	0.971667229	0.914231585	0.852616454	0.957759814	0.953813583	0.91346841	0.953584305	0.725278113	0.948932329	0.912218942	0.940097889	0.954830071	0.928454372	0.927294117	0.948272802	0.938891398	0.934522516	0.967914646	0.958371348	0.963878782	0.957248752	0.887303264
0.987107523	0.984992321	0.978499629	0.975823495	0.988974002	0.993436402	1	0.997818611	0.90817333	0.990966382	0.948444139	0.956320988	0.925805291	0.943239338	0.923967972	0.918765736	0.935295477	0.878905597	0.96949277	0.980304745	0.932048565	0.97563838	0.786149967	0.836267684	0.934401212	0.84841815	0.930191185	0.965212127	0.96945431	0.989039304	0.976624738	0.981681874	0.982063578	0.973378209	0.950178535	0.958074288	0.973942616	0.983735055	0.988202243	0.968971479	0.980915465	0.979947984	0.9728009	0.9889547	0.987779911	0.987779911	0.969506565	0.975927612	0.976630899	0.986901682	0.973067184	0.975361174	0.950672251	0.973488244	0.967508266	0.885533186	0.811891607	0.976156235	0.882401508	0.96912423	0.971251276	0.9713352	0.955164489	0.973054629	0.952450667	0.817501837	0.814250097	0.958340704	0.96635772	0.874209501	0.983027047	0.985051321	0.984652149	0.983413377	0.943619478	0.988721234	0.960333568	0.885533186	0.9654299	0.962295872	0.931607819	0.983761057	0.960315056	0.979152878	0.970273864	0.954643418	0.811512649	0.91833696	0.936329031	0.963458378	0.813559398	0.962579849	0.98842135	0.962579849	0.978427276	0.950146246	0.946160504	0.940870813	0.982537229	0.958871887	0.944095436	0.943228064	0.942477113	0.956946176	0.941699732	0.941743961	0.978205987	0.911196661	0.976162056	0.958803858	0.983139161	0.974441087	0.979619685	0.92761558	0.891161534	0.901200473	0.973590721	0.917063198	0.970521262	0.946944462	0.976073933	0.922469689	0.981646006	0.97897431	0.982611935	0.96037617	0.961642904	0.988534863	0.893488476	0.971199966	0.967261251	0.991313739	0.95548644	0.915499987	0.986767803	0.956328593	0.985426573	0.89864331	0.980737684	0.984668381	0.958215541	0.979252348	0.914552425	0.978861867	0.918162102	0.969017559	0.968116864	0.970564026	0.949903517	0.963473397	0.97715086	0.947961989	0.981467158	0.971469231	0.973909472	0.971872269	0.976775225	0.98086037	0.986461205	0.977480003	0.981895986	0.971192482	0.966251576	0.974339224	0.980600149	0.956012088	0.974563003	0.940473836	0.98067573	0.979961781	0.979961781	0.990260538	0.940697055	0.979157551	0.98774582	0.979157551	0.98806136	0.966076356	0.964031291	0.966853888	0.971010433	0.809657705	0.934504938	0.95539677	0.987818883	0.963343312	0.972476723	0.982788117	0.931969788	0.952699188	0.968345946	0.966921355	0.985985163	0.810423084	0.987060445	0.911393345	0.981480288	0.950730043	0.95998789	0.970992523	0.979677172	0.981130245	0.928387711	0.866601855	0.966165207	0.965882965	0.912393492	0.964866159	0.746698701	0.960952337	0.925053006	0.948850515	0.964943677	0.940545967	0.940560344	0.953710928	0.951447628	0.946787286	0.980275216	0.962851835	0.970950439	0.967449581	0.885571273
0.990518487	0.987718229	0.974391981	0.981887874	0.992008533	0.990578126	0.997818611	1	0.925139053	0.996050292	0.952532701	0.957400046	0.945801009	0.957854892	0.934687115	0.933845329	0.951884715	0.900099089	0.981140147	0.976011831	0.950527808	0.98554795	0.78199988	0.853436159	0.943580276	0.867214176	0.94208824	0.9480534	0.96031976	0.982956687	0.966281174	0.972654672	0.971090368	0.958589279	0.929062329	0.940772986	0.965365944	0.975292784	0.98105129	0.953633756	0.969350199	0.970476746	0.958230652	0.980359996	0.982938254	0.982938254	0.953948089	0.968216603	0.968919755	0.984558154	0.970632158	0.962194377	0.963361249	0.972365368	0.980005531	0.90635933	0.835937556	0.967102916	0.906384525	0.973506443	0.966150785	0.971571254	0.967294101	0.982646789	0.959731211	0.849159788	0.842702042	0.972786479	0.964915135	0.891504818	0.973110022	0.987574952	0.987687169	0.977799075	0.950774993	0.993948822	0.941224445	0.90635933	0.974773679	0.956981825	0.950304256	0.981678835	0.969128706	0.978936971	0.965227891	0.963926133	0.840414357	0.935367476	0.948355699	0.970579642	0.837863585	0.970152145	0.991731863	0.970152145	0.981243389	0.964159179	0.928383734	0.955935134	0.982375209	0.960462409	0.951615027	0.945287729	0.935367024	0.968691561	0.952070719	0.955918819	0.970045475	0.930907931	0.967386235	0.944785428	0.980801141	0.964668425	0.976598953	0.937932056	0.904213331	0.917313135	0.960078428	0.934635749	0.974250506	0.943988585	0.972369019	0.931003563	0.972916872	0.981281117	0.975927675	0.960544957	0.966268346	0.988933089	0.906912943	0.977345121	0.973269713	0.994119055	0.962344082	0.931844578	0.987203965	0.950654562	0.986581427	0.91473743	0.979838789	0.978813865	0.972395125	0.979241437	0.929005453	0.975476186	0.936346339	0.960583386	0.969048676	0.960844575	0.957668473	0.950447425	0.967977323	0.951163433	0.980639748	0.95949685	0.959060339	0.960578005	0.971674848	0.978646516	0.977160875	0.967152807	0.973216903	0.958914403	0.954040922	0.966714299	0.972996692	0.943020125	0.965666563	0.953080427	0.973322694	0.987639579	0.987639579	0.981561675	0.954849345	0.972025304	0.97705123	0.972025304	0.993410852	0.976126818	0.953300258	0.975629629	0.982531714	0.834055942	0.951717984	0.968014768	0.986178151	0.952921845	0.959181223	0.979572664	0.941418156	0.957419039	0.971373359	0.973592004	0.99176817	0.836891214	0.978771194	0.92822023	0.983829078	0.942067028	0.973020845	0.967980322	0.985107171	0.989889167	0.947904598	0.890299703	0.950477547	0.974232968	0.88515835	0.969783671	0.766853834	0.953297448	0.937449237	0.957243514	0.964229692	0.926513617	0.92750545	0.943321361	0.942617806	0.936186404	0.979589146	0.957383166	0.963500959	0.963862744	0.855783883
0.893122322	0.90802305	0.827866434	0.919756533	0.937963506	0.90991052	0.90817333	0.925139053	1	0.932382501	0.950683843	0.855292404	0.977857548	0.972048847	0.942211615	0.93948087	0.954874404	0.962647007	0.947012767	0.917268666	0.971838002	0.927154389	0.751825405	0.920288261	0.923788257	0.936906124	0.844921608	0.799455622	0.87520371	0.909737113	0.860035174	0.828220431	0.849446395	0.798076456	0.762282192	0.790563654	0.881030666	0.851207689	0.848524433	0.802426704	0.825570208	0.885315631	0.814837311	0.893438719	0.875861943	0.875861943	0.814337497	0.864743487	0.869580062	0.885218466	0.914282055	0.813878243	0.886103294	0.833124005	0.95746872	0.980043591	0.952070493	0.809090883	0.966737081	0.879216381	0.898428459	0.851032302	0.89083439	0.933817056	0.969584457	0.959289752	0.935613605	0.96493999	0.839347288	0.967941538	0.832884212	0.926952759	0.924877112	0.861386315	0.954610578	0.938458274	0.778880011	0.97282683	0.957855673	0.847797621	0.921509825	0.913766326	0.955298342	0.855384922	0.892187805	0.862181183	0.953461266	0.948181661	0.952920949	0.958874605	0.945039177	0.95443386	0.900648344	0.95443386	0.910135165	0.96857958	0.79645711	0.974111814	0.923867005	0.863207928	0.94679568	0.842436018	0.812063435	0.940936532	0.868396675	0.964287204	0.819047906	0.96453067	0.830350097	0.772560183	0.8577398	0.814909178	0.859546733	0.87831812	0.944679177	0.960536117	0.851780209	0.969139849	0.949733133	0.76994717	0.837264609	0.952467508	0.836804926	0.866266024	0.847652331	0.860026331	0.933462648	0.932495084	0.961580981	0.93408808	0.865363427	0.922468173	0.849810037	0.945616972	0.927907475	0.892022187	0.896898477	0.954533925	0.858971997	0.905775189	0.953661444	0.85975878	0.958300494	0.852847639	0.97161833	0.826262017	0.910480237	0.86565874	0.953949696	0.806381156	0.818303792	0.942715733	0.88173834	0.825452268	0.843625836	0.851762868	0.860116436	0.857592798	0.859751121	0.870311445	0.873142388	0.813198137	0.861743581	0.842731141	0.850954478	0.817865173	0.826332707	0.981534796	0.902419342	0.962608954	0.962608954	0.892437768	0.969855828	0.826597927	0.856897942	0.826597927	0.953886331	0.977825249	0.870894385	0.960285108	0.924167856	0.930233509	0.925216203	0.972145037	0.882847531	0.86690713	0.798344669	0.858310159	0.970890638	0.932286621	0.852486743	0.918152386	0.921603209	0.953991175	0.850243471	0.978760733	0.916171813	0.895153597	0.963202166	0.818080236	0.955111819	0.921122383	0.971683791	0.939050402	0.779052374	0.919001819	0.701925949	0.912086411	0.818466969	0.796097081	0.87985732	0.873541021	0.873459016	0.724612332	0.7292784	0.814565217	0.787266924	0.744427834	0.867523552	0.82757059	0.813525189	0.833461959	0.661085751
0.991134523	0.986985285	0.970883344	0.974183291	0.9907372	0.98388037	0.990966382	0.996050292	0.932382501	1	0.949459155	0.944728005	0.952806477	0.959534015	0.932038111	0.928996912	0.955610161	0.904396611	0.982958502	0.963483804	0.957257815	0.989035755	0.771252161	0.856226259	0.93917386	0.873661478	0.952000196	0.933495836	0.944364423	0.970589148	0.950686511	0.962697036	0.955381805	0.942899384	0.907443463	0.919127018	0.947039825	0.960636296	0.969416523	0.935619829	0.959124582	0.953913361	0.941455465	0.970954499	0.968014551	0.968014551	0.937736023	0.95341008	0.954098972	0.975169915	0.95473597	0.947777886	0.968775764	0.969914876	0.982535601	0.91276651	0.841139962	0.959540748	0.915602582	0.977682249	0.951877757	0.964027259	0.976391443	0.985212268	0.954178083	0.864407946	0.854410598	0.977823639	0.956178469	0.898111534	0.960129021	0.986586709	0.984807144	0.970278143	0.945324326	0.991776919	0.922381002	0.91276651	0.972413026	0.940518763	0.960209044	0.968251819	0.973643559	0.978893512	0.950715814	0.967464391	0.848585101	0.940296865	0.941470711	0.966209505	0.84284002	0.96675899	0.988659622	0.96675899	0.982876895	0.966718096	0.906555377	0.958632434	0.973744061	0.949961948	0.946022234	0.9308747	0.913397279	0.97668009	0.955471315	0.958149191	0.964066528	0.938564752	0.957879982	0.930651191	0.975013104	0.956118559	0.967634872	0.931637675	0.897512603	0.914372577	0.942810909	0.938930994	0.967077862	0.941121477	0.961359936	0.926490258	0.963208401	0.981723762	0.965823563	0.947044799	0.956483962	0.981924468	0.906213689	0.970078082	0.974028513	0.990840723	0.961612051	0.942952433	0.978961021	0.938216506	0.98229039	0.912033408	0.978860535	0.970853964	0.975007691	0.978443579	0.929258562	0.974428819	0.940596074	0.947526833	0.96639539	0.946877861	0.954850257	0.933714407	0.956166594	0.948842119	0.977950023	0.9474205	0.943978828	0.940245852	0.965493799	0.977685142	0.963744133	0.954423257	0.961906242	0.948644697	0.9354471	0.958284279	0.965575893	0.925164968	0.956771151	0.957605996	0.958550729	0.985620485	0.985620485	0.968074982	0.954457189	0.964896071	0.964677926	0.964896071	0.99024288	0.976510712	0.934964913	0.972869123	0.985861664	0.833442859	0.960046623	0.972138986	0.98125757	0.938236649	0.946968662	0.981826445	0.936570935	0.950712079	0.974071618	0.976764481	0.991040622	0.848370737	0.965596145	0.926747038	0.975545528	0.924892933	0.984174283	0.960560471	0.985113902	0.994581126	0.9579361	0.897130938	0.932209364	0.969703935	0.857189211	0.961465994	0.761721965	0.94918735	0.948779634	0.968994351	0.956456441	0.913536444	0.915189657	0.926394565	0.933545765	0.926442188	0.974614159	0.94505301	0.952755884	0.955849554	0.830767496
