1	0.102130665	0.053111156	0.061594868	0.040345313	0.056428884	0.026780111	0.032744289	0.057793538	0.058485767	0.052564884	0.03002937	0.024984606	0.059185111	0.036651745	0.053481642	0.085190485	0.084791012	0.039416206	0.052590219	0.052925098	0.056039291	0.024510982	0.058451166	0.019228794	0.035387839	0.022498569	0.065202602	0.027619054	0.048949358	0.035077262	0.043889209	0.047633779	0.044278574	0.058436558	0.074888271	0.039538769	0.042787254	0.05329282	0.061385208	0.04340137	0.029329037	0.064285202	0.007565128	0.043449979	0.006678252	0.041176673	0.044859741	0.051526829	0.061685382	0.049415207	0.043639549	0.033875191	0.036709437	0.038966542	0.053758894	0.039397919	0.030015146	0.057263734	0.040297991	0.040443138	0.090814152	0.056741737	0.095046498	0.103483868	0.033698627	0.063118015	0.059199937	0.043426983	0.046061272	0.050698157	0.043384219	0.068175722	0.047992706	0.061564785	0.053758035	0.043238306	0.04316448	0.055701687	0.043068433	0.047551783	0.057636424	0.037082847	0.06265049	0.0258842	0.056082433	0.061086242	0.063889273	0.107607325	0.014479918	0.018741789	0.050244952	0.03063318	0.037906179	0.04604483	0.04975186	0.043236763	0.048610748	0.058684092	0.018262175	0.02052605	0.064758416	0.032689586	0.02607706	0.023096721	0.04425667	0.014251219	0.083583124	0.024827486	0.041161719	0.040580495	0.058857012	0.06008628	0.037194014	0.067286772	0.039010051	0.021042794	0.050638772	0.045685255	0.062308031	0.038254749	0.057851651	0.023531822	0.03086871	0.018417932	0.073712076	0.046129399	0.119354189	0.031917885	0.061834498	0.041980374	0.03051536	0.066005592	0.033316309	0.083567328	0.045599223	0.042404739	0.047906754	0.023701441	0.075325426	0.058731399	0.011871788	0.020471676	0.081024677	0.090519748	0.085564862	0.090879504	0.032948974	0.103019918	0.086739049	0.087314984	0.029557009	0.081170991	0.060273999	0.092658869	0.09824826	0.102856577	0.060920161	0.060260341	0.050045962	0.022421644	0.075379442	0.066702819	0.05114055	0.066290362	0.072570546	0.069706713	0.026891563	0.091696983	0.104341277	0.091154873	0.09235358	0.102073503	0.116332807	0.079505681	0.054023085	0.064026612	0.039887288	0.037642079	0.039897356	0.032663696	0.047329093	0.040832812	0.075441272	0.005303566	0.040154389	0.055717072	0.088615901	0.101655152	0.103630214	0.034807951	0.022642275	0.059348762	0.069275419	0.023022415	0.055227932	0.018110304	0.055199547	0.036590506	0.060382344	0.077408041	0.062222747	0.051659757	0.036183171
0.102130665	1	0.12326671	0.297353763	0.186015316	0.280583599	0.147712801	0.16712271	0.175651852	0.153179665	0.142143729	0.148426124	0.168234632	0.163528416	0.174157234	0.179470765	0.246006091	0.228550717	0.206550865	0.179956802	0.174395205	0.142506944	0.128524769	0.113050369	0.107438934	0.154948706	0.161487031	0.154132389	0.144991706	0.150137873	0.157357869	0.157510866	0.153547444	0.144635036	0.154560157	0.115336642	0.12556499	0.145806085	0.127887633	0.128147726	0.169580943	0.192685853	0.130090177	0.089416002	0.212892671	0.099025766	0.117001654	0.12821673	0.136568387	0.149605516	0.187829312	0.201629936	0.18265621	0.215628727	0.202262075	0.199606421	0.20645504	0.203182976	0.209201542	0.228872377	0.22730904	0.215676334	0.219488328	0.23148885	0.182613752	0.183761508	0.307774927	0.300110202	0.157718508	0.145178946	0.164263543	0.192919891	0.167329369	0.189083209	0.146477975	0.151961103	0.195793806	0.171185178	0.175564243	0.146235378	0.190228295	0.164115349	0.192055347	0.200369847	0.057479301	0.158531622	0.169781424	0.201578441	0.231248077	0.134841786	0.154056054	0.124172829	0.127899617	0.148665149	0.165247021	0.148711433	0.152794836	0.158785991	0.13977422	0.137358911	0.068371227	0.125249218	0.127453393	0.13001184	0.137984854	0.190690653	0.125566028	0.160802742	0.088034516	0.13213191	0.183135666	0.165916832	0.183493961	0.170032727	0.177771999	0.148104217	0.173648459	0.163234036	0.172257036	0.133899923	0.132562709	0.109818795	0.124401884	0.133502888	0.160299506	0.133062055	0.141488474	0.310552721	0.167191821	0.202276388	0.180431595	0.144270477	0.216906142	0.075892533	0.163189143	0.189860863	0.183268048	0.159106997	0.126062597	0.195867898	0.192826549	0.153074798	0.150678149	0.347857029	0.355795948	0.368983534	0.275372999	0.120372453	0.274212559	0.274447442	0.266774916	0.093159725	0.28568808	0.282283426	0.266427718	0.28503286	0.279714457	0.1339978	0.135974409	0.16670055	0.139733887	0.161990377	0.190329399	0.169561561	0.178863868	0.219895224	0.578771506	0.217033381	0.267997195	0.269075211	0.293460936	0.287778294	0.281207069	0.301407404	0.285169572	0.215937776	0.137593152	0.137927666	0.122238018	0.13889782	0.141792412	0.124086434	0.128699542	0.19641855	0.133349115	0.117572521	0.141841053	0.283922046	0.254648968	0.263529835	0.154279672	0.171520282	0.243435911	0.224412012	0.132593418	0.175801851	0.166378864	0.222560831	0.175613644	0.160039333	0.197700379	0.232889826	0.190948873	0.087477314
0.053111156	0.12326671	1	0.133343568	0.078698694	0.127341636	0.059856078	0.068063518	0.066432352	0.084315184	0.070492489	0.069036149	0.071478983	0.049890085	0.069905163	0.063998015	0.10710494	0.090967643	0.089454312	0.082461713	0.068609704	0.085172115	0.07625983	0.03583375	0.051573806	0.078304212	0.065171209	0.079279283	0.084659924	0.073998537	0.084673074	0.077692451	0.090592884	0.061755281	0.094040084	0.073648239	0.065985087	0.06885616	0.073850982	0.058800746	0.099475411	0.076416265	0.35058774	0.044639166	0.083907194	0.028658928	0.06381007	0.057753078	0.071403745	0.085087126	0.099402891	0.096981153	0.097464892	0.098458873	0.094865359	0.096124967	0.108921061	0.080504026	0.098619553	0.108083781	0.086778466	0.133653345	0.124185223	0.091511712	0.073658951	0.065528064	0.116890488	0.12458197	0.090851353	0.060398092	0.064851144	0.08771859	0.080841165	0.094396044	0.077844046	0.095384019	0.119283469	0.086302785	0.095614874	0.080089998	0.086334277	0.100481825	0.079568319	0.092913867	0.055539487	0.071738505	0.115780427	0.084121334	0.100679667	0.051782376	0.062834502	0.037059731	0.063381853	0.053376051	0.061748727	0.050949867	0.059271461	0.054759406	0.052465796	0.088166203	0.011010639	0.042754317	0.062626555	0.030774318	0.071859708	0.137693632	0.049690399	0.074726472	0.059931119	0.078660282	0.048373995	0.065001662	0.091605722	0.083434435	0.097666525	0.069752919	0.065469426	0.047536625	0.064608327	0.046278611	0.084647948	0.06982411	0.078262618	0.055885531	0.064218676	0.073809548	0.067485971	0.166955658	0.083467202	0.093980043	0.071310877	0.081845654	0.110646551	0.039317572	0.066266606	0.108543279	0.075822878	0.091112046	0.015892488	0.070710967	0.103265911	0.124181782	0.065888828	0.124595293	0.153502286	0.146876583	0.1403995	0.067163392	0.12506713	0.134636507	0.114039709	0.042280133	0.149010265	0.131559175	0.135195747	0.140540252	0.13442539	0.098036868	0.0606094	0.073825919	0.068155709	0.084914009	0.087464433	0.090136838	0.096801278	0.068124851	0.138238057	0.086551466	0.123418019	0.144300304	0.132587562	0.125686222	0.141823239	0.106349721	0.107637069	0.081141783	0.111117233	0.097256572	0.08076826	0.092027941	0.091112046	0.076165196	0.0632772	0.094945113	0.065433921	0.078081503	0.091962771	0.127049638	0.113943553	0.130551326	0.065351209	0.069838522	0.10242894	0.103224737	0.044459084	0.075915383	0.060717361	0.083190811	0.109044317	0.073418373	0.13255556	0.097351603	0.088676688	0.043671315
0.061594868	0.297353763	0.133343568	1	0.143423708	0.27236537	0.131892661	0.160963242	0.161425369	0.181922368	0.155719255	0.140111371	0.169309069	0.158737307	0.153818631	0.163614686	0.233047905	0.208305439	0.217591465	0.208524689	0.176384655	0.149410717	0.112185261	0.09090737	0.118199804	0.12874881	0.126968643	0.143902325	0.135001734	0.147315503	0.122747913	0.131643492	0.129886494	0.127892433	0.1448162	0.156219727	0.13079565	0.148030343	0.125313843	0.13443819	0.175326928	0.191767433	0.129737085	0.080679904	0.203372986	0.093478395	0.154511284	0.12458755	0.155506178	0.160548387	0.197624597	0.216080058	0.191582117	0.212060092	0.185806367	0.187789857	0.204696958	0.200064298	0.195531525	0.219359957	0.20252423	0.229192565	0.219865447	0.211175724	0.164924818	0.186244374	0.304847537	0.310616226	0.161132819	0.14554968	0.183692977	0.161641473	0.164229525	0.17771818	0.171958985	0.174566741	0.19899699	0.149086325	0.177387667	0.121845375	0.171480121	0.173677936	0.157367231	0.170312591	0.070928878	0.158152228	0.196344958	0.206472927	0.201831002	0.144772638	0.125963374	0.094889736	0.138067118	0.133700063	0.149362509	0.158774806	0.141961369	0.157685961	0.165154573	0.123754275	0.059286608	0.164910005	0.140072548	0.161068752	0.175502903	0.177485881	0.075992567	0.153870876	0.097912688	0.138895336	0.156281404	0.16923097	0.167227056	0.17354025	0.195227782	0.182976568	0.187012776	0.190329378	0.15594733	0.138436912	0.121117832	0.136033573	0.125480046	0.136311811	0.15038554	0.145213468	0.168644259	0.284561666	0.17551619	0.169441263	0.176440704	0.122039064	0.202257836	0.0858663	0.154995034	0.176664601	0.171681541	0.160627545	0.122434998	0.182421477	0.194285552	0.110783048	0.151235214	0.355243086	0.368932817	0.365643523	0.286318921	0.103953259	0.295149163	0.288257088	0.26906642	0.076615236	0.277734252	0.26737355	0.278749138	0.289435636	0.287945626	0.128983753	0.143092076	0.169569116	0.164395247	0.159105209	0.181134941	0.168814042	0.1685594	0.188648833	0.291916685	0.244303242	0.261520013	0.256096392	0.294835855	0.299429142	0.281440722	0.26647889	0.279270345	0.193247166	0.184095068	0.155491626	0.166338201	0.170197518	0.110310483	0.114620566	0.13507639	0.188890947	0.139045795	0.149436163	0.149503877	0.259892329	0.243725383	0.291995253	0.150806805	0.130798055	0.215565644	0.204082748	0.127878861	0.190194675	0.143849931	0.213749533	0.174337608	0.136841558	0.193153886	0.197578613	0.14576859	0.084411922
0.040345313	0.186015316	0.078698694	0.143423708	1	0.167950448	0.110779067	0.104620416	0.12080923	0.105620104	0.105475016	0.122365976	0.123405077	0.126850221	0.131248147	0.126491474	0.119329621	0.141794909	0.160616175	0.109397215	0.101296372	0.10206696	0.108959157	0.077331588	0.080729356	0.063907296	0.065008668	0.088564187	0.084773581	0.067586499	0.081213361	0.102428328	0.086623932	0.088574593	0.103241604	0.092472868	0.076489226	0.056608046	0.088838864	0.092583231	0.124237144	0.113303781	0.085333587	0.047641668	0.135204341	0.056900023	0.084742355	0.10136975	0.136795686	0.091403754	0.130426929	0.133946691	0.139178027	0.134854431	0.127693307	0.131657791	0.151560309	0.115636672	0.135093114	0.159944164	0.145209096	0.131115578	0.129480725	0.154379419	0.125325663	0.112350883	0.178702592	0.186688042	0.098132141	0.09289905	0.108350735	0.102609673	0.107667082	0.118523851	0.102628188	0.096507788	0.10525682	0.119198135	0.134810881	0.124444427	0.131436797	0.118765098	0.103028199	0.113311874	0.038354517	0.103876817	0.137282544	0.129094664	0.135346807	0.085823825	0.090256017	0.086084697	0.082677245	0.117602513	0.097224901	0.085449315	0.096100624	0.095439895	0.097826087	0.106550339	0.04562243	0.103338623	0.086497423	0.085008642	0.114650751	0.128697517	0.087107937	0.113530306	0.059781647	0.086723478	0.113580957	0.107733397	0.124179344	0.115236477	0.111433596	0.104368428	0.10913228	0.10629984	0.087696044	0.083448842	0.093884309	0.080365344	0.069737652	0.1114923	0.129633201	0.100122539	0.082334673	0.204404554	0.103457967	0.119621148	0.137370253	0.096893241	0.130407101	0.086392632	0.102292561	0.146748625	0.113450658	0.132293862	0.081215377	0.118591157	0.12691382	0.090155409	0.132712929	0.19876634	0.237972134	0.230331042	0.174388357	0.065910929	0.174746559	0.187322153	0.163835741	0.069344913	0.186429365	0.195563366	0.178489273	0.173215204	0.177349972	0.09690736	0.115800777	0.121663452	0.087212458	0.195466681	0.215522747	0.196212713	0.197818846	0.27017691	0.206579094	0.11732787	0.161196142	0.173936386	0.189618705	0.193233133	0.174185213	0.170557946	0.194946502	0.146091189	0.089292165	0.071193357	0.075918734	0.070942606	0.101640406	0.098183381	0.104203005	0.137583832	0.098233533	0.096687017	0.127015493	0.183832149	0.167491447	0.180894195	0.082201629	0.123718277	0.132868003	0.141619626	0.085285001	0.152162468	0.115727512	0.149954229	0.128016694	0.096929025	0.105878003	0.150785428	0.120563178	0.063668117
0.056428884	0.280583599	0.127341636	0.27236537	0.167950448	1	0.172803361	0.155248611	0.158201537	0.14367627	0.162705078	0.13658029	0.18331336	0.165334066	0.166471665	0.143106542	0.203000766	0.173303764	0.210344426	0.162982257	0.162086509	0.146844001	0.131988506	0.080411111	0.114629665	0.145179523	0.138838328	0.142664192	0.153532664	0.135553536	0.143043664	0.130244544	0.137016563	0.138361604	0.120144812	0.146358911	0.132961587	0.120127162	0.113463362	0.137011703	0.162837674	0.20009253	0.11791597	0.072851279	0.240234624	0.124684156	0.150158546	0.150757078	0.161179713	0.156731987	0.194229618	0.201545432	0.184592369	0.194789853	0.167887444	0.207194093	0.203099639	0.192891486	0.219747941	0.214963041	0.195648406	0.21691626	0.204292743	0.18918794	0.163091078	0.169707453	0.303318797	0.296827789	0.181787537	0.145843224	0.177812236	0.196103101	0.155845138	0.186280406	0.154697111	0.185293301	0.209403806	0.168889551	0.160555287	0.133733742	0.182592111	0.186190549	0.180738047	0.194104312	0.071217647	0.152609244	0.191282346	0.215164914	0.224265806	0.138491317	0.155618988	0.137009371	0.135886392	0.144336629	0.14659553	0.1671088	0.123682086	0.124193965	0.148007834	0.138177735	0.080678946	0.137058426	0.150515101	0.132221832	0.162501807	0.207874623	0.107829495	0.15566007	0.090267063	0.152182548	0.155959682	0.178268833	0.17775122	0.165464395	0.168797243	0.145664914	0.174518192	0.140985899	0.137125268	0.146943411	0.140965055	0.139276129	0.14798932	0.17441393	0.14659553	0.135207337	0.154117361	0.265960193	0.177989678	0.182958446	0.158818786	0.157638798	0.207551346	0.099523425	0.155664656	0.182031129	0.153710952	0.1626232	0.128095031	0.164319618	0.151974606	0.124823045	0.13578507	0.322542026	0.353689479	0.355936696	0.458654655	0.108786753	0.459982123	0.461348113	0.446902318	0.108430658	0.47644464	0.348013781	0.443961733	0.473774656	0.477790567	0.155642873	0.143594621	0.167202513	0.141007517	0.179992346	0.192265095	0.183063761	0.169363017	0.176137645	0.296403764	0.22607842	0.304719428	0.327134808	0.347265722	0.337793181	0.318005403	0.309451139	0.349704777	0.18208256	0.145815156	0.142526842	0.117541702	0.156035004	0.132238339	0.131151159	0.147121302	0.20528773	0.128202925	0.115412737	0.154141954	0.297013813	0.279097072	0.312899779	0.157337097	0.145732431	0.218060561	0.244558056	0.121258031	0.170269697	0.145036794	0.196818553	0.197354801	0.143193111	0.202448082	0.199223028	0.159395792	0.095998673
0.026780111	0.147712801	0.059856078	0.131892661	0.110779067	0.172803361	1	0.239867505	0.241922962	0.255413824	0.185620017	0.141173612	0.157682333	0.167706384	0.148702976	0.13538381	0.144014045	0.103749944	0.131215514	0.118537967	0.127245634	0.134732961	0.081766408	0.041406671	0.052009873	0.085746224	0.083167038	0.07054377	0.062253144	0.074223004	0.061274515	0.067269649	0.07027605	0.065870363	0.091187704	0.080647748	0.075256968	0.085420196	0.084085137	0.079063891	0.078261096	0.084995272	0.091768969	0.068206969	0.138416119	0.03311601	0.063937099	0.064712657	0.079363081	0.135065873	0.109989245	0.10257879	0.098566629	0.129630389	0.114855007	0.121172153	0.116126504	0.11771782	0.111409547	0.103807287	0.10097561	0.134363525	0.146312406	0.117554101	0.120214429	0.132923799	0.168011192	0.180652117	0.103757147	0.078443113	0.094934719	0.108318696	0.098670759	0.102766446	0.1070485	0.080158758	0.084928404	0.081371843	0.075330716	0.100958968	0.077500375	0.108801364	0.100301357	0.114632333	0.035005678	0.101127514	0.099135317	0.113895617	0.100402812	0.052220206	0.080263322	0.045300702	0.080883585	0.102528298	0.087179155	0.097867921	0.086626975	0.109568268	0.079364107	0.072034915	0.032385896	0.089824612	0.071576885	0.086990702	0.081213349	0.091773872	0.099578641	0.102271977	0.055960971	0.074222569	0.097566014	0.115495085	0.118326577	0.109747682	0.090998334	0.089882332	0.08727176	0.085604565	0.071145831	0.077783176	0.097004163	0.078238318	0.063648665	0.088711753	0.097557626	0.097472601	0.077508881	0.177555488	0.084532648	0.092916336	0.061505245	0.141493158	0.126459702	0.087109871	0.078619886	0.136183916	0.082835974	0.064788883	0.106845748	0.086589308	0.101491442	0.096332126	0.094593166	0.160713545	0.198765536	0.177862148	0.145027947	0.074266745	0.144212234	0.146423896	0.148889026	0.03553135	0.149619656	0.185515281	0.123640627	0.144353151	0.149219348	0.093696336	0.074704501	0.105753028	0.099391833	0.086651402	0.098561246	0.121857306	0.102932392	0.121044373	0.166640747	0.10102231	0.153322191	0.151400004	0.177013772	0.182721989	0.15463918	0.161759749	0.169818281	0.118114609	0.074704501	0.08500171	0.082959527	0.07733838	0.073623731	0.100278662	0.092036857	0.116414788	0.088461072	0.074668851	0.071487342	0.132917618	0.147737531	0.14935075	0.209872115	0.089312164	0.138424602	0.119133832	0.060195131	0.108922935	0.120420452	0.132713998	0.106300765	0.072587392	0.115423349	0.134405881	0.095481384	0.04485613
0.032744289	0.16712271	0.068063518	0.160963242	0.104620416	0.155248611	0.239867505	1	0.378853381	0.500178649	0.278870214	0.159609094	0.189356793	0.274379102	0.188554593	0.164968134	0.177187848	0.149222732	0.134116492	0.112047811	0.162269678	0.131276578	0.066876201	0.072490548	0.066242657	0.107890452	0.089287994	0.106021179	0.086447726	0.101177501	0.097880551	0.103418815	0.085927175	0.095183992	0.091055105	0.12211432	0.0944389	0.088440536	0.080780601	0.072504112	0.094603171	0.095264128	0.084155074	0.084439756	0.125734528	0.066258411	0.079437392	0.072324979	0.122480854	0.15300318	0.084265833	0.109531262	0.089115665	0.110022796	0.121434346	0.096302902	0.110250242	0.104228551	0.094690542	0.114233515	0.10417259	0.15305693	0.151062074	0.172279884	0.191686786	0.177618964	0.178921889	0.171938901	0.131053755	0.101555067	0.140260382	0.117266592	0.117184503	0.110773464	0.099984797	0.078636615	0.1391663	0.085975883	0.110529075	0.127004332	0.10584941	0.104241831	0.096578523	0.126450511	0.042801766	0.099870787	0.094277297	0.105646444	0.157247559	0.065845445	0.075540977	0.038945803	0.113972884	0.103815652	0.098980846	0.095357258	0.113201575	0.116554016	0.086930974	0.098143784	0.046669701	0.09060924	0.075290978	0.077617217	0.122215769	0.120750688	0.067751169	0.129985031	0.074411095	0.10528722	0.104383008	0.124518961	0.120275311	0.109028972	0.109628261	0.100343438	0.099168835	0.118625424	0.096147576	0.08519931	0.073141529	0.069754062	0.081715001	0.076566126	0.123726058	0.091416975	0.104016758	0.219755536	0.110506003	0.117870024	0.094003788	0.147775096	0.126200017	0.099164523	0.103639359	0.140201083	0.074015457	0.111625315	0.146971442	0.135455861	0.151071593	0.107970665	0.084629222	0.222930028	0.210440354	0.218914781	0.174321467	0.059932379	0.174088151	0.16479252	0.166354195	0.052947996	0.172998871	0.193322085	0.160114338	0.169231253	0.168536053	0.11999526	0.088746943	0.147407932	0.103504193	0.087252504	0.099575383	0.116277325	0.108094396	0.136501911	0.184251089	0.130932166	0.177130123	0.196126424	0.194212995	0.191600313	0.188156417	0.191011674	0.189378723	0.129531181	0.105873546	0.097436602	0.107198753	0.100609943	0.097222049	0.084132459	0.084400736	0.12594818	0.100853915	0.080923488	0.102763733	0.190494284	0.200711158	0.193430819	0.293185859	0.142743669	0.151474358	0.162283278	0.095173891	0.132705431	0.125402876	0.140175746	0.095800484	0.124809291	0.150154898	0.16505383	0.115322239	0.033655503
0.057793538	0.175651852	0.066432352	0.161425369	0.12080923	0.158201537	0.241922962	0.378853381	1	0.362726919	0.252038084	0.171708593	0.163200593	0.24324064	0.174888798	0.180103976	0.184256076	0.133330136	0.127680759	0.121441394	0.169176825	0.146031071	0.049054016	0.087037773	0.096206832	0.09774905	0.091929222	0.08336891	0.088833574	0.090912377	0.127969466	0.086005898	0.097496434	0.090461196	0.108703089	0.090202228	0.097079855	0.091746921	0.077769511	0.065812868	0.09047864	0.103068129	0.104978471	0.053621357	0.124396498	0.064041764	0.080118102	0.074815119	0.114578931	0.154314285	0.106878746	0.131264176	0.115559111	0.123720263	0.119975445	0.112070924	0.142784478	0.117636188	0.115607634	0.127213689	0.110253667	0.134951075	0.126806069	0.125998629	0.148523427	0.147527886	0.158524788	0.164551788	0.086910754	0.059748095	0.095934198	0.094617173	0.071810839	0.08504265	0.091674164	0.082758744	0.122331095	0.078532186	0.108379652	0.071827654	0.094555711	0.123158252	0.120598051	0.124460972	0.02158427	0.091733147	0.089991323	0.100497666	0.13564049	0.074459342	0.074234752	0.057609984	0.074808426	0.104705262	0.109427972	0.082973981	0.096144518	0.113499239	0.071364102	0.070431486	0.038511507	0.103847367	0.058412428	0.073933312	0.098225245	0.148541305	0.101012134	0.099568778	0.077636621	0.096535855	0.08271802	0.111150811	0.106801993	0.095865403	0.097365569	0.101203295	0.087735637	0.095009777	0.095239844	0.091924469	0.077755764	0.070351794	0.082415228	0.101354179	0.101748816	0.098347029	0.097914219	0.194077368	0.094818176	0.123176938	0.118146998	0.165399604	0.130721482	0.06945436	0.109072131	0.131896436	0.055005046	0.092607649	0.165524461	0.098929263	0.137401614	0.126220225	0.106693027	0.177169688	0.203721435	0.192646816	0.181120022	0.052203318	0.171812126	0.173129843	0.156699915	0.045186066	0.175985471	0.191512401	0.173076311	0.166129915	0.174658617	0.115047045	0.084796511	0.1369339	0.088810368	0.088000182	0.101973714	0.118796757	0.118233686	0.119517116	0.182307119	0.149495254	0.159184383	0.176055079	0.193684577	0.193242162	0.170931416	0.177619166	0.18626596	0.154291705	0.086366817	0.092224069	0.092422899	0.109789467	0.108950175	0.080906731	0.105932061	0.122188307	0.10392941	0.077431448	0.100070387	0.178691225	0.191676928	0.181995176	0.411800573	0.127446072	0.140937883	0.140139096	0.07487177	0.113694253	0.122702024	0.165487725	0.079670287	0.090632736	0.134063052	0.19024937	0.094771478	0.041486991
0.058485767	0.153179665	0.084315184	0.181922368	0.105620104	0.14367627	0.255413824	0.500178649	0.362726919	1	0.268456629	0.180552959	0.206004943	0.280936727	0.195455134	0.198968469	0.183795257	0.164570193	0.145521243	0.122469251	0.167713966	0.167237899	0.0742038	0.086318673	0.070991055	0.129015749	0.102997849	0.10912749	0.093227129	0.110072973	0.106839345	0.098841464	0.10231844	0.09481416	0.101233136	0.135168518	0.087584242	0.099293458	0.078701004	0.077701342	0.144210716	0.106733422	0.098889767	0.069824503	0.132608566	0.061638834	0.092901562	0.076184422	0.120480662	0.15453591	0.109462018	0.113930236	0.102325331	0.116328275	0.112875652	0.110262899	0.125313984	0.120786542	0.114607984	0.13708712	0.103370255	0.160761524	0.14915376	0.206943091	0.219680789	0.160181008	0.183092082	0.167003081	0.101007075	0.088806111	0.146859002	0.088709986	0.123199991	0.112217132	0.12825757	0.076334632	0.143668899	0.092718284	0.128871394	0.15476482	0.097231622	0.131663023	0.106787213	0.145583082	0.047781121	0.10671117	0.105245072	0.124369772	0.170921498	0.074842058	0.067463246	0.04173751	0.108248136	0.097962448	0.084996777	0.07514165	0.10641761	0.107680022	0.07763529	0.089334654	0.030312165	0.082759329	0.081032797	0.088572323	0.127906663	0.107838603	0.078921412	0.148413108	0.059579614	0.121572422	0.10487379	0.139324461	0.155283367	0.132323755	0.122747214	0.121618371	0.087010771	0.121520096	0.113466242	0.104400907	0.098863271	0.090772913	0.095565211	0.098294488	0.149594328	0.097969914	0.108376404	0.262353498	0.095743447	0.116680355	0.148530101	0.14967697	0.135043198	0.081180628	0.096581236	0.149409216	0.090453799	0.133454658	0.15750663	0.140437975	0.169851167	0.107382576	0.136043405	0.230334832	0.222434742	0.212353734	0.160378233	0.072986868	0.164147032	0.151259045	0.17729768	0.083660151	0.184467426	0.159605159	0.14709809	0.156508746	0.174679316	0.146854306	0.093161825	0.146657528	0.135205343	0.090445687	0.101240664	0.111935292	0.121009502	0.14735832	0.177806278	0.136787625	0.177270482	0.205851418	0.188330698	0.181214713	0.192129989	0.194783117	0.177514638	0.148589199	0.13070465	0.113792158	0.115809435	0.095743447	0.086825922	0.076883375	0.098825807	0.142475069	0.131188077	0.070417113	0.098104336	0.200461258	0.245346736	0.237092247	0.298781013	0.150468001	0.151472061	0.148719059	0.105396004	0.159294359	0.113664866	0.184383223	0.105069224	0.135242031	0.14838776	0.165590579	0.131599134	0.036735918
