1	0.650499287	0.763906057	0.6854083	0.687591241	0.678035471	0.787061995	0.72983871	0.614035088	0.785526316	0.491253644	0.457223001	0.581743869	0.507331378	0.470588235	0.524271845	0.511594203	0.425444596	0.557746479	0.567251462	0.545961003	0.675213675	0.406593407	0.264367816	0.355799373	0.497810219	0.523510972	0.695774648	0.640310078	0.658093797	0.668683812	0.663072776	0.582068966	0.721335269	0.645441389	0.5130674	0.658246657	0.538247566	0.57977208	0.593539704	0.644189383	0.656387665	0.548128342	0.640625	0.560055866	0.560055866	0.554269175	0.500736377	0.502202643	0.521292217	0.540983607	0.654421769	0.634807418	0.725784447	0.544227886	0.46907994	0.468581688	0.670557717	0.51391162	0.649051491	0.474789916	0.604938272	0.64359352	0.763790665	0.477588872	0.537376587	0.497382199	0.587371512	0.662143826	0.402735562	0.53262519	0.730434783	0.768345324	0.572741194	0.473035439	0.602698651	0.607669617	0.46907994	0.487591241	0.486943164	0.438729198	0.572661871	0.468148148	0.726865672	0.47605225	0.650217707	0.526470588	0.431818182	0.534223706	0.484760522	0.478798587	0.494459834	0.57080292	0.494459834	0.466931217	0.518409426	0.465753425	0.538793103	0.511177347	0.375670841	0.446293495	0.365765766	0.307332293	0.470505618	0.583586626	0.50385208	0.646691635	0.497688752	0.489296636	0.52639087	0.599190283	0.57625	0.564399421	0.485639687	0.485835694	0.505649718	0.682857143	0.545185185	0.565096953	0.758012821	0.629888268	0.494623656	0.579019074	0.592931937	0.541607898	0.44109589	0.529177719	0.648148148	0.541322314	0.527967258	0.66802168	0.703703704	0.666666667	0.54398827	0.580246914	0.459197787	0.545702592	0.526093089	0.685472496	0.6	0.660326087	0.650071124	0.457352941	0.524271845	0.518571429	0.384615385	0.507633588	0.493224932	0.547579299	0.489281211	0.559366755	0.398473282	0.585227273	0.493580599	0.713675214	0.614845938	0.494736842	0.647619048	0.703918723	0.598086124	0.598086124	0.50982801	0.582386364	0.507672634	0.549407115	0.425561798	0.549872123	0.574468085	0.656652361	0.648648649	0.648648649	0.753889675	0.561497326	0.712270804	0.639943741	0.712270804	0.675832127	0.642958748	0.575931232	0.564285714	0.742068966	0.429210134	0.627187079	0.586394558	0.57204611	0.436390533	0.626491647	0.61233993	0.507183908	0.570844687	0.433884298	0.485673352	0.562952243	0.480164159	0.502202643	0.487252125	0.533136966	0.587423313	0.644893112	0.452554745	0.576736672	0.690763052	0.611747851	0.544935806	0.584059776	0.445839874	0.518691589	0.423622047	0.392481203	0.452054795	0.479674797	0.527903469	0.390048154	0.622983871	0.555555556	0.32428356	0.549323017	0.656429942	0.524031008	0.45035461	0.490998363	0.441707718	0.593457944
0.650499287	1	0.54200542	0.817164179	0.843023256	0.825396825	0.711185309	0.76344086	0.702987698	0.676190476	0.748490946	0.62970297	0.78424015	0.709611452	0.665979381	0.704061896	0.692460317	0.609284333	0.798792757	0.784114053	0.766599598	0.812734082	0.538636364	0.362204724	0.544235925	0.699541284	0.528473804	0.608084359	0.742152466	0.739224138	0.740425532	0.501633987	0.780991736	0.699261993	0.696498054	0.684313725	0.729787234	0.762605042	0.807127883	0.733962264	0.547272727	0.72688172	0.703476483	0.729437229	0.770065076	0.770065076	0.604803493	0.636550308	0.641468683	0.670967742	0.715231788	0.583623693	0.682445759	0.550161812	0.735555556	0.625	0.576732673	0.545016077	0.612009238	0.614414414	0.67983368	0.642166344	0.689378758	0.748175182	0.641552511	0.674	0.649758454	0.760869565	0.595854922	0.609704641	0.601279318	0.804469274	0.76119403	0.712264151	0.634090909	0.774891775	0.594758065	0.622317597	0.694690265	0.652068127	0.554545455	0.744034707	0.656108597	0.587360595	0.653276956	0.574861368	0.658730159	0.569620253	0.636363636	0.68558952	0.564593301	0.700623701	0.739495798	0.700623701	0.679752066	0.681434599	0.677272727	0.732394366	0.727848101	0.497652582	0.661764706	0.48806366	0.464197531	0.691511387	0.580321285	0.718009479	0.566282421	0.729665072	0.698630137	0.576146789	0.681898067	0.583333333	0.690978887	0.609311741	0.614919355	0.646186441	0.758220503	0.685774947	0.755859375	0.488203267	0.626617375	0.702169625	0.624031008	0.601462523	0.674509804	0.60041841	0.720930233	0.809330629	0.741550696	0.697768763	0.584055459	0.800773694	0.543269231	0.753593429	0.842213115	0.627254509	0.75	0.669473684	0.555166375	0.785562633	0.784158416	0.600375235	0.592190889	0.632989691	0.62704918	0.556701031	0.687388988	0.65719697	0.653243848	0.617810761	0.65719697	0.551801802	0.631790744	0.637474542	0.771217712	0.749494949	0.654716981	0.61774744	0.807539683	0.852813853	0.860869565	0.658181818	0.79245283	0.648114901	0.677121771	0.559471366	0.63464837	0.720977597	0.760869565	0.805383023	0.805383023	0.717117117	0.773333333	0.571186441	0.756809339	0.571186441	0.808467742	0.801242236	0.768577495	0.719298246	0.746376812	0.546910755	0.743190661	0.753623188	0.71541502	0.588744589	0.647840532	0.534954407	0.653276956	0.763326226	0.622276029	0.699530516	0.763466042	0.595573441	0.671641791	0.623505976	0.671517672	0.791044776	0.717948718	0.57635468	0.756929638	0.741818182	0.799107143	0.686315789	0.564705882	0.626598465	0.567404427	0.59125964	0.474501109	0.515544041	0.565995526	0.612200436	0.537037037	0.694805195	0.725694444	0.421545667	0.659442724	0.665738162	0.727272727	0.554216867	0.675257732	0.620689655	0.589820359
0.763906057	0.54200542	1	0.555555556	0.549731183	0.5281602	0.688295165	0.636594663	0.466911765	0.686956522	0.422159888	0.44972067	0.463601533	0.450502152	0.435036496	0.45923913	0.451202263	0.397574124	0.483130904	0.488011283	0.467463479	0.594815825	0.428338762	0.270134228	0.327131783	0.401933702	0.520930233	0.754360465	0.578869048	0.580691643	0.618768328	0.79015919	0.538873995	0.698571429	0.61299435	0.505509642	0.586647727	0.512295082	0.557446809	0.584677419	0.765337423	0.606534091	0.531043593	0.562032885	0.499330656	0.499330656	0.57748538	0.498533724	0.5	0.505797101	0.471346705	0.73495702	0.625706215	0.810344828	0.475714286	0.409620991	0.460526316	0.757534247	0.493243243	0.668965517	0.421124829	0.622562674	0.634110787	0.660377358	0.424924925	0.412144703	0.464157706	0.512534819	0.688888889	0.351111111	0.545317221	0.605156038	0.660326087	0.573170732	0.424924925	0.535816619	0.68202765	0.409620991	0.421348315	0.483231707	0.451807229	0.508333333	0.40974212	0.784946237	0.431428571	0.68128655	0.419310345	0.430813124	0.519031142	0.41971831	0.471349353	0.446693657	0.562138728	0.446693657	0.466135458	0.464589235	0.45045045	0.458856346	0.461876833	0.413385827	0.414670659	0.409803922	0.306853583	0.458156028	0.583458647	0.439705882	0.730870712	0.424198251	0.497622821	0.534582133	0.606557377	0.622841965	0.560693642	0.500658762	0.458625526	0.470097357	0.569906791	0.481375358	0.50067659	0.830455259	0.615708275	0.441830065	0.592847318	0.608982827	0.536723164	0.450070323	0.494039735	0.542395693	0.444589309	0.512430939	0.664392906	0.594885599	0.693823916	0.49787234	0.51462766	0.425824176	0.520435967	0.482044199	0.716332378	0.497183099	0.590377113	0.645299145	0.450516987	0.519444444	0.465924896	0.406443618	0.48403576	0.466757123	0.526132404	0.503916449	0.57414966	0.388544892	0.596291013	0.495601173	0.595658073	0.540136054	0.488651535	0.64738292	0.584468665	0.496923077	0.495398773	0.513108614	0.500683995	0.505851756	0.545333333	0.450359712	0.543337646	0.465517241	0.51312336	0.530503979	0.530503979	0.595607235	0.451693852	0.784457478	0.560483871	0.784457478	0.54144385	0.515789474	0.502046385	0.479082321	0.640419948	0.381924198	0.586387435	0.48714653	0.565846599	0.410740203	0.623501199	0.679314565	0.444291609	0.481386393	0.442441054	0.468175389	0.49301676	0.392487047	0.48245614	0.403768506	0.475362319	0.478770132	0.508810573	0.447592068	0.462349398	0.618556701	0.540355677	0.486263736	0.62596401	0.416149068	0.573553719	0.407232704	0.38358209	0.435351882	0.477346278	0.534743202	0.406862745	0.563055062	0.485470085	0.322629969	0.484745763	0.581081081	0.510703364	0.497064579	0.491803279	0.442434211	0.532494759
0.6854083	0.817164179	0.555555556	1	0.901923077	0.815198618	0.732835821	0.772511848	0.776429809	0.696350365	0.674603175	0.6	0.747368421	0.649812734	0.605660377	0.727767695	0.671641791	0.556537102	0.72810219	0.719330855	0.717228464	0.724196277	0.493951613	0.359447005	0.530092593	0.72008547	0.521568627	0.591049383	0.710280374	0.725092251	0.695575221	0.527142857	0.725490196	0.688925081	0.697594502	0.615384615	0.759493671	0.697345133	0.67844523	0.663316583	0.530421217	0.725806452	0.718584071	0.717391304	0.761363636	0.761363636	0.581687612	0.680154143	0.678776291	0.716763006	0.745136187	0.591049383	0.683566434	0.573529412	0.724609375	0.629554656	0.579741379	0.528169014	0.646825397	0.608903021	0.612546125	0.66838488	0.654255319	0.74267101	0.631474104	0.686379928	0.601239669	0.767716535	0.6	0.558139535	0.617870722	0.727739726	0.766666667	0.651663405	0.631474104	0.759541985	0.571186441	0.629554656	0.634615385	0.647657841	0.56626506	0.769811321	0.663865546	0.555555556	0.623836127	0.604651163	0.726744186	0.588122605	0.700404858	0.633204633	0.604255319	0.631386861	0.719465649	0.631386861	0.667910448	0.68503937	0.633064516	0.694656489	0.680722892	0.481981982	0.579457364	0.490697674	0.443722944	0.625482625	0.582437276	0.661825726	0.513661202	0.671610169	0.607723577	0.567241379	0.601286174	0.531851852	0.611992945	0.636515913	0.683823529	0.70620438	0.780276817	0.722960152	0.712041885	0.534109817	0.66062603	0.648788927	0.612582781	0.592085236	0.581787521	0.59540636	0.710884354	0.810909091	0.710714286	0.716094033	0.605462822	0.790657439	0.567454798	0.731225296	0.762923351	0.626865672	0.693661972	0.73540146	0.575277338	0.805845511	0.809605489	0.601680672	0.617424242	0.617260788	0.718574109	0.543889845	0.667808219	0.651624549	0.691022965	0.605863192	0.64344942	0.573304158	0.639431616	0.648648649	0.793960924	0.781305115	0.643617021	0.620578778	0.771378709	0.759656652	0.763948498	0.6276771	0.71978022	0.627516779	0.642978003	0.571428571	0.608	0.751893939	0.823315118	0.824626866	0.824626866	0.759136213	0.736013986	0.576631259	0.770758123	0.576631259	0.820652174	0.815789474	0.76199262	0.739776952	0.794266442	0.600775194	0.74533107	0.767075306	0.661818182	0.598425197	0.652046784	0.510752688	0.686567164	0.786764706	0.523636364	0.644787645	0.726415094	0.640794224	0.630769231	0.667286245	0.718689788	0.72556391	0.661764706	0.558541267	0.803167421	0.728	0.772058824	0.733082707	0.554441261	0.625531915	0.545126354	0.598712446	0.54743083	0.506818182	0.512552301	0.587044534	0.515217391	0.625	0.662087912	0.42244898	0.677419355	0.633333333	0.652892562	0.558189655	0.591836735	0.558577406	0.612612613
0.687591241	0.843023256	0.549731183	0.901923077	1	0.811051693	0.742043551	0.783928571	0.792349727	0.705414013	0.689300412	0.607142857	0.774900398	0.673913043	0.620087336	0.682377049	0.656842105	0.549800797	0.75	0.737288136	0.738396624	0.750957854	0.501187648	0.37408313	0.525906736	0.706855792	0.515555556	0.626072041	0.744588745	0.764705882	0.728571429	0.498422713	0.740079365	0.719557196	0.724609375	0.615384615	0.755186722	0.708	0.679920477	0.679104478	0.527777778	0.730848861	0.716024341	0.738396624	0.752642706	0.752642706	0.6	0.66017316	0.661637931	0.690987124	0.746170678	0.594405594	0.691119691	0.560064935	0.763157895	0.657657658	0.618090452	0.55483871	0.668235294	0.618962433	0.632860041	0.641618497	0.69140625	0.76199262	0.659192825	0.72	0.644230769	0.818777293	0.590051458	0.56097561	0.64882227	0.782688766	0.786792453	0.670353982	0.634989201	0.824675325	0.583011583	0.657657658	0.658898305	0.654205607	0.583333333	0.771367521	0.668845316	0.560070671	0.616016427	0.595238095	0.733333333	0.592841163	0.690307329	0.66025641	0.604368932	0.650505051	0.753846154	0.650505051	0.688841202	0.715859031	0.636568849	0.723913043	0.703872437	0.4933687	0.598194131	0.458100559	0.417085427	0.629237288	0.564681725	0.683453237	0.517699115	0.694915254	0.609756098	0.567049808	0.598930481	0.528571429	0.605009634	0.624750499	0.642706131	0.671578947	0.837623762	0.715811966	0.704854369	0.495344507	0.616513761	0.6640625	0.61259542	0.601073345	0.595785441	0.557809331	0.670520231	0.868475992	0.734817814	0.679012346	0.583765112	0.83497053	0.548076923	0.766968326	0.790322581	0.63377193	0.719409283	0.701680672	0.564373898	0.810752688	0.800391389	0.587242026	0.632608696	0.605316973	0.669438669	0.544885177	0.653357532	0.631477927	0.713930348	0.581952118	0.627819549	0.573696145	0.643002028	0.632780083	0.785984848	0.741482966	0.629489603	0.603741497	0.805555556	0.75106383	0.755319149	0.6125	0.73006135	0.607460036	0.623655914	0.5708061	0.585160202	0.774058577	0.839506173	0.861570248	0.861570248	0.800376648	0.730550285	0.575250836	0.784313725	0.575250836	0.867219917	0.853503185	0.790356394	0.730360934	0.789772727	0.544843049	0.763671875	0.763052209	0.693711968	0.591792657	0.673986486	0.524316109	0.708510638	0.784313725	0.551252847	0.663697105	0.743820225	0.631799163	0.641304348	0.632989691	0.697424893	0.743644068	0.675806452	0.541474654	0.793721973	0.75	0.785562633	0.706521739	0.565811966	0.617577197	0.558635394	0.584725537	0.488687783	0.519181586	0.557603687	0.619148936	0.533653846	0.634969325	0.677631579	0.412037037	0.706451613	0.628099174	0.67370892	0.575129534	0.602380952	0.564792176	0.615141956
0.678035471	0.825396825	0.5281602	0.815198618	0.811051693	1	0.733124019	0.777963272	0.749152542	0.699101796	0.676245211	0.579047619	0.763736264	0.649805447	0.603921569	0.654343808	0.646946565	0.573529412	0.746153846	0.745098039	0.7421875	0.76344086	0.477707006	0.333333333	0.495215311	0.671578947	0.493230174	0.596153846	0.718929254	0.76744186	0.733826248	0.50877193	0.780442804	0.695867769	0.711033275	0.664359862	0.736842105	0.726277372	0.708994709	0.725888325	0.549839228	0.728813559	0.685152057	0.733075435	0.72693032	0.72693032	0.585454545	0.601851852	0.601102941	0.637037037	0.687374749	0.570532915	0.630550622	0.549107143	0.69261477	0.6	0.543237251	0.531791908	0.595387841	0.586709887	0.646946565	0.611785095	0.63016158	0.728333333	0.596741344	0.698681733	0.611231102	0.74251497	0.580031696	0.570588235	0.582205029	0.804878049	0.755136986	0.631086142	0.590263692	0.735812133	0.567656766	0.6	0.674747475	0.583011583	0.517171717	0.708414873	0.628336756	0.552631579	0.636893204	0.5360134	0.677179963	0.538461538	0.60960334	0.674747475	0.538626609	0.658490566	0.665441176	0.658490566	0.615384615	0.649298597	0.630612245	0.679927667	0.673076923	0.450854701	0.606870229	0.448113208	0.420353982	0.62295082	0.518850987	0.661016949	0.553846154	0.673819742	0.63878327	0.52530541	0.644182125	0.558651026	0.625678119	0.557788945	0.590339893	0.612788632	0.775474957	0.657608696	0.707154742	0.49471831	0.586734694	0.668376068	0.601073345	0.57187017	0.608849558	0.562610229	0.676616915	0.766256591	0.69165247	0.633898305	0.551415797	0.760539629	0.535211268	0.676416819	0.763888889	0.580270793	0.661737523	0.638297872	0.552166934	0.76953125	0.734453782	0.582342954	0.536585366	0.595238095	0.608084359	0.545112782	0.651162791	0.629752066	0.635021097	0.602917342	0.61237785	0.520076482	0.584369449	0.603873239	0.788685524	0.727592267	0.611745514	0.593093093	0.792618629	0.808429119	0.808429119	0.634185304	0.801869159	0.614173228	0.639871383	0.53432282	0.613394216	0.731285988	0.801904762	0.818003914	0.818003914	0.803571429	0.76702509	0.565217391	0.766423358	0.565217391	0.83109405	0.817288802	0.714285714	0.699203187	0.741880342	0.536538462	0.680628272	0.729831144	0.648370497	0.571948998	0.6367713	0.516220028	0.621153846	0.75	0.530991736	0.630560928	0.686597938	0.606805293	0.622743682	0.628252788	0.631294964	0.765748031	0.740797546	0.501052632	0.748	0.721753794	0.730314961	0.649298597	0.546296296	0.581545064	0.543828265	0.554112554	0.460385439	0.478841871	0.510288066	0.564814815	0.497835498	0.631299735	0.665706052	0.393194707	0.623684211	0.632211538	0.638075314	0.515274949	0.580838323	0.547413793	0.608355091
0.787061995	0.711185309	0.688295165	0.732835821	0.742043551	0.733124019	1	0.928679818	0.681818182	0.899433428	0.563545151	0.510301109	0.655864198	0.560260586	0.519607843	0.573189522	0.569354839	0.481481481	0.628571429	0.627831715	0.641025641	0.735015773	0.471304348	0.320895522	0.411660777	0.564489112	0.551724138	0.757296467	0.713298791	0.75389948	0.744500846	0.657708628	0.669796557	0.814634146	0.726094003	0.57296467	0.725619835	0.608087092	0.649038462	0.681470138	0.678740157	0.761983471	0.641566265	0.730297723	0.638801262	0.638801262	0.661691542	0.585690516	0.587064677	0.603305785	0.621890547	0.733537519	0.706539075	0.713662791	0.625632378	0.548717949	0.524366472	0.684357542	0.604651163	0.705438066	0.53785489	0.689440994	0.70771757	0.811232449	0.54373928	0.601255887	0.542213884	0.700507614	0.661290323	0.472172352	0.636998255	0.808580858	0.830427892	0.674216028	0.54373928	0.691399663	0.70951586	0.548717949	0.556464812	0.560553633	0.51979346	0.664526485	0.556492411	0.707355243	0.53808752	0.66251944	0.613861386	0.525806452	0.641929499	0.55500821	0.546332046	0.568037975	0.680672269	0.568037975	0.562686567	0.612521151	0.551126516	0.614754098	0.594548552	0.419161677	0.499159664	0.434869739	0.357766143	0.551118211	0.633057851	0.595026643	0.654569892	0.591474245	0.560714286	0.6	0.661608498	0.628330996	0.641815235	0.575846834	0.584935897	0.607028754	0.728125	0.621487603	0.611197512	0.663414634	0.665123457	0.551204819	0.681538462	0.655619597	0.599686028	0.5	0.612275449	0.708598726	0.582568807	0.601837672	0.672965116	0.759493671	0.641991925	0.659395973	0.647604328	0.538102644	0.654263566	0.632587859	0.710566616	0.684391081	0.791925466	0.702060222	0.517973856	0.590266876	0.607198748	0.469220246	0.580882353	0.550458716	0.623853211	0.572463768	0.639097744	0.469244288	0.693311582	0.567434211	0.771565495	0.699685535	0.567073171	0.693129771	0.760904685	0.67472119	0.672222222	0.58674189	0.654952077	0.584319527	0.631659056	0.519169329	0.616959064	0.688816856	0.711568938	0.75613748	0.75613748	0.817322835	0.650455927	0.718608169	0.7632	0.718608169	0.762601626	0.747145188	0.6485623	0.660098522	0.812403101	0.507563025	0.726717557	0.666666667	0.637398374	0.516129032	0.69525066	0.597307222	0.582258065	0.661562021	0.488755622	0.585055644	0.653160454	0.580594679	0.554621849	0.587401575	0.605657238	0.603559871	0.680573664	0.532407407	0.666048237	0.774289985	0.740858506	0.639158576	0.672316384	0.507826087	0.615905245	0.483420593	0.425709516	0.50802139	0.543925234	0.603773585	0.459165154	0.710239651	0.642701525	0.356401384	0.662735849	0.730769231	0.611012433	0.498054475	0.538599641	0.49005425	0.639889197
0.72983871	0.76344086	0.636594663	0.772511848	0.783928571	0.777963272	0.928679818	1	0.711940299	0.849431818	0.600713012	0.538720539	0.692307692	0.596187175	0.553043478	0.602605863	0.605488851	0.512315271	0.670050761	0.665523156	0.683760684	0.780569514	0.5	0.346076459	0.438794727	0.598214286	0.540250447	0.7	0.699288256	0.7375	0.722222222	0.604815864	0.707641196	0.783112583	0.744897959	0.597087379	0.709183673	0.647350993	0.684210526	0.713592233	0.63015873	0.75	0.6709062	0.709386282	0.680672269	0.680672269	0.641156463	0.624113475	0.625441696	0.642605634	0.660211268	0.692426584	0.712624585	0.659388646	0.667266187	0.585766423	0.538	0.639551192	0.619047619	0.674347158	0.57118928	0.697899838	0.714041096	0.803858521	0.578467153	0.640468227	0.555769231	0.74368231	0.635276532	0.507722008	0.634545455	0.788494078	0.809061489	0.691743119	0.578467153	0.737410072	0.684300341	0.585766423	0.592334495	0.581352834	0.551470588	0.706484642	0.59352518	0.66984127	0.572413793	0.629746835	0.653778559	0.557264957	0.657794677	0.590909091	0.56039604	0.60539629	0.728417266	0.60539629	0.598736177	0.655797101	0.591078067	0.654450262	0.628623188	0.430327869	0.532258065	0.446502058	0.382462687	0.583756345	0.608474576	0.639312977	0.612990528	0.635496183	0.600382409	0.583333333	0.686900958	0.614942529	0.643097643	0.6109375	0.621805792	0.64516129	0.752052545	0.656140351	0.643092105	0.602605863	0.653418124	0.5856	0.673534073	0.664167916	0.599348534	0.530081301	0.642969984	0.755517827	0.619512195	0.632686084	0.647407407	0.809443508	0.617808219	0.70556553	0.689144737	0.570957096	0.699669967	0.672325976	0.673913043	0.733455882	0.842975207	0.691176471	0.551304348	0.628762542	0.639072848	0.498554913	0.616224649	0.583468395	0.639097744	0.590288316	0.666139241	0.501879699	0.6875	0.598603839	0.777777778	0.737104825	0.597738288	0.661490683	0.799657534	0.724550898	0.72166998	0.606508876	0.696095076	0.615023474	0.644904459	0.549915398	0.633996937	0.732758621	0.758445946	0.807692308	0.807692308	0.839933993	0.691437803	0.677370031	0.805084746	0.677370031	0.811418685	0.797909408	0.689303905	0.699300699	0.834415584	0.541218638	0.75562701	0.701468189	0.666666667	0.550724638	0.688346883	0.551470588	0.619210978	0.698051948	0.52715655	0.623728814	0.694827586	0.618333333	0.59352518	0.623745819	0.639575972	0.641996558	0.691474966	0.571663921	0.718	0.805031447	0.783783784	0.676419966	0.633380884	0.540740741	0.610526316	0.514869888	0.445035461	0.5	0.519305019	0.61732852	0.490310078	0.764150943	0.686320755	0.38077634	0.677581864	0.757869249	0.650190114	0.510978044	0.583011583	0.525193798	0.598265896
0.614035088	0.702987698	0.466911765	0.776429809	0.792349727	0.749152542	0.681818182	0.711940299	1	0.629581152	0.628731343	0.506469501	0.751838235	0.61038961	0.545945946	0.615664845	0.597378277	0.513513514	0.635379061	0.661710037	0.655555556	0.619047619	0.424063116	0.336263736	0.480088496	0.65060241	0.4	0.510668563	0.63197026	0.671028037	0.613074205	0.417582418	0.64	0.607085346	0.64921466	0.543147208	0.643884892	0.605584642	0.570205479	0.561996779	0.425981873	0.616161616	0.582922824	0.644927536	0.651933702	0.651933702	0.474747475	0.577861163	0.589416058	0.597765363	0.666011788	0.476331361	0.560067682	0.461864407	0.64410058	0.603174603	0.531958763	0.432717678	0.56920078	0.490284006	0.551282051	0.518699187	0.558219178	0.635350318	0.596078431	0.768172888	0.559498956	0.688588008	0.491654021	0.507722008	0.510280374	0.654723127	0.658576052	0.540590406	0.585513078	0.661682243	0.472491909	0.591002045	0.589595376	0.54491018	0.479207921	0.669158879	0.577437859	0.459090909	0.547486034	0.474959612	0.74	0.505535055	0.602851324	0.590291262	0.548856549	0.576923077	0.6	0.576923077	0.5	0.62970297	0.574257426	0.658301158	0.620758483	0.41986456	0.542743539	0.383219955	0.37527115	0.512068966	0.450171821	0.611691023	0.419799499	0.614255765	0.5	0.461669506	0.496904025	0.427994616	0.50249584	0.503311258	0.598198198	0.618538324	0.729166667	0.652751423	0.624561404	0.442067736	0.507177033	0.608391608	0.484398217	0.464849354	0.481178396	0.46366782	0.594276094	0.707446809	0.66967509	0.577661431	0.471449488	0.681208054	0.446575342	0.620879121	0.674255692	0.520210896	0.556105611	0.634369287	0.45942029	0.710669078	0.661740558	0.47706422	0.566793893	0.465517241	0.613879004	0.386466165	0.554675119	0.552188552	0.615234375	0.47751938	0.492211838	0.526717557	0.508090615	0.514991182	0.683250415	0.663176265	0.512987013	0.489705882	0.668376068	0.674418605	0.678294574	0.469827586	0.661818182	0.502311248	0.510835913	0.478494624	0.483113069	0.743119266	0.774907749	0.789772727	0.789772727	0.747870528	0.697391304	0.475841874	0.671544715	0.475841874	0.770491803	0.798521257	0.693430657	0.658490566	0.644694534	0.506876228	0.604166667	0.673110721	0.56271777	0.558823529	0.500645161	0.384883721	0.652094718	0.637781629	0.397798742	0.536458333	0.583617747	0.587610619	0.539196941	0.631386861	0.616257089	0.649029982	0.626358696	0.405084746	0.705765408	0.59186747	0.673366834	0.606284658	0.440225035	0.515463918	0.460236887	0.506072874	0.442885772	0.40234375	0.441117764	0.448453608	0.438155136	0.517857143	0.552486188	0.356701031	0.591900312	0.552845528	0.530451866	0.457627119	0.490945674	0.468	0.585034014
0.785526316	0.676190476	0.686956522	0.696350365	0.705414013	0.699101796	0.899433428	0.849431818	0.629581152	1	0.535771065	0.48757764	0.610044313	0.519561815	0.480376766	0.542424242	0.528682171	0.443131462	0.582701062	0.584758942	0.576980568	0.705343511	0.438566553	0.280762565	0.406631763	0.539087948	0.551959114	0.746376812	0.675	0.717391304	0.700325733	0.679487179	0.60058309	0.74845679	0.664615385	0.521929825	0.696428571	0.563988095	0.596946565	0.608262108	0.66	0.711356467	0.635703919	0.668253968	0.603630862	0.603630862	0.655448718	0.53968254	0.541139241	0.556782334	0.592532468	0.715361446	0.688854489	0.716738197	0.577170418	0.490415335	0.483082707	0.721991701	0.593103448	0.745889387	0.484444444	0.688172043	0.6734375	0.797546012	0.501644737	0.557057057	0.501811594	0.628930818	0.702255639	0.448805461	0.585	0.7744	0.788343558	0.602584814	0.501644737	0.639871383	0.656549521	0.490415335	0.5	0.534686971	0.455414013	0.613496933	0.563694268	0.7	0.498442368	0.661585366	0.585365854	0.525821596	0.611721612	0.498461538	0.504655493	0.505154639	0.605919003	0.505154639	0.591366906	0.542319749	0.508250825	0.55453149	0.53343949	0.391472868	0.459677419	0.392720307	0.333892617	0.558245083	0.636513158	0.52295082	0.687092568	0.524671053	0.536752137	0.556782334	0.617816092	0.653116531	0.60952381	0.550287356	0.554160126	0.575899844	0.673621461	0.577777778	0.570359281	0.667731629	0.653905054	0.510822511	0.684053651	0.682269504	0.555555556	0.472180451	0.582966226	0.659056317	0.540263543	0.555718475	0.678622669	0.713201821	0.678961749	0.620955316	0.602071006	0.548484848	0.666666667	0.600938967	0.734138973	0.650316456	0.737777778	0.7	0.478806907	0.63030303	0.558823529	0.505602241	0.54829932	0.521985816	0.594405594	0.563994374	0.637829912	0.454397394	0.668224299	0.535660091	0.715124816	0.662058372	0.534458509	0.698550725	0.697852761	0.644760213	0.642477876	0.596774194	0.593703148	0.55129959	0.594101124	0.519379845	0.581867388	0.654191617	0.662121212	0.67781155	0.67781155	0.727405248	0.619970194	0.706140351	0.710294118	0.706140351	0.709627329	0.674772036	0.601526718	0.598765432	0.81595092	0.476973684	0.727002967	0.658718331	0.598130841	0.474358974	0.730718954	0.668292683	0.537750385	0.68597561	0.539156627	0.588414634	0.671428571	0.572072072	0.509615385	0.543939394	0.562300319	0.570300158	0.731113956	0.553158706	0.632042254	0.805309735	0.674556213	0.595054096	0.677824268	0.462046205	0.575657895	0.438741722	0.397058824	0.491496599	0.525454545	0.638157895	0.403716216	0.657142857	0.615226337	0.323001631	0.576017131	0.654885655	0.542763158	0.457786116	0.5	0.448096886	0.611111111
