1	0.620689655	0.983193277	0.89516129	0.686567164	0.598726115	0.786764706	0.786764706	0.589403974	0.713235294	0.459627329	0.55704698	0.619047619	0.543209877	0.524390244	0.621621622	0.530120482	0.60625	0.605442177	0.571428571	0.608391608	0.591836735	0.433566434	0.317073171	0.416666667	0.450331126	0.354166667	0.375	0.361581921	0.43537415	0.384180791	0.355029586	0.659574468	0.6	0.593103448	0.585526316	0.460526316	0.64137931	0.581699346	0.601351351	0.374193548	0.414201183	0.655172414	0.358381503	0.623287671	0.623287671	0.37804878	0.474860335	0.488764045	0.530487805	0.516556291	0.473684211	0.551020408	0.497076023	0.554794521	0.522292994	0.447852761	0.473684211	0.530201342	0.497076023	0.587412587	0.471590909	0.570422535	0.531428571	0.48447205	0.568493151	0.480769231	0.570422535	0.491525424	0.390410959	0.486666667	0.444444444	0.508571429	0.4125	0.527027027	0.554794521	0.381578947	0.522292994	0.591549296	0.367088608	0.556338028	0.590604027	0.5	0.434210526	0.506024096	0.537414966	0.461988304	0.512195122	0.51369863	0.591549296	0.418994413	0.582191781	0.550632911	0.582191781	0.465408805	0.52866242	0.357142857	0.554216867	0.476744186	0.394117647	0.449438202	0.335329341	0.372781065	0.481012658	0.315217391	0.407407407	0.574468085	0.395061728	0.377483444	0.649006623	0.645390071	0.567375887	0.490322581	0.62987013	0.502793296	0.56097561	0.597315436	0.526946108	0.565217391	0.60483871	0.75	0.572327044	0.645390071	0.637583893	0.669172932	0.585987261	0.591194969	0.610738255	0.539393939	0.624203822	0.66442953	0.610738255	0.642857143	0.461988304	0.579617834	0.630136986	0.630136986	0.585987261	0.461111111	0.405555556	0.651006711	0.472222222	0.575163399	0.416666667	0.51396648	0.646153846	0.560240964	0.576687117	0.417085427	0.645962733	0.645962733	0.362694301	0.430851064	0.544378698	0.571428571	0.594936709	0.575757576	0.582822086	0.601265823	0.343558282	0.343558282	0.620915033	0.580246914	0.620915033	0.620915033	0.55	0.612903226	0.658914729	0.626760563	0.679104478	0.679104478	0.764705882	0.581560284	0.590909091	0.669421488	0.590909091	0.723577236	0.664179104	0.563291139	0.661654135	0.653846154	0.466666667	0.659259259	0.669172932	0.503030303	0.443181818	0.606666667	0.637096774	0.644927536	0.492957746	0.457746479	0.464285714	0.514492754	0.618055556	0.514450867	0.589403974	0.533333333	0.530201342	0.5859375	0.531468531	0.329545455	0.679389313	0.535947712	0.474358974	0.6	0.393939394	0.381909548	0.35	0.52238806	0.292553191	0.247368421	0.290502793	0.374233129	0.325714286	0.331428571	0.467032967	0.395348837	0.402298851	0.438356164	0.480769231	0.401234568	0.346153846	0.244047619
0.620689655	1	0.606896552	0.611111111	0.651851852	0.631578947	0.481481481	0.481481481	0.472049689	0.513157895	0.633802817	0.557823129	0.620689655	0.54375	0.524691358	0.623287671	0.530487805	0.607594937	0.606896552	0.572413793	0.544217687	0.593103448	0.402777778	0.210227273	0.246268657	0.325153374	0.215189873	0.291666667	0.233160622	0.27607362	0.25388601	0.221621622	0.383233533	0.387878788	0.381818182	0.43373494	0.303571429	0.424242424	0.431137725	0.392857143	0.228070175	0.235602094	0.402366864	0.281767956	0.360465116	0.360465116	0.198924731	0.418478261	0.323232323	0.347826087	0.36969697	0.276923077	0.347305389	0.284263959	0.4	0.333333333	0.316384181	0.276923077	0.347305389	0.297435897	0.374233129	0.267326733	0.358024691	0.331658291	0.348571429	0.4125	0.341176471	0.358024691	0.298507463	0.418439716	0.341463415	0.340659341	0.311557789	0.225274725	0.37654321	0.4	0.232142857	0.456790123	0.37654321	0.224137931	0.345679012	0.384615385	0.383116883	0.235632184	0.372222222	0.335329341	0.444444444	0.4	0.3625	0.37654321	0.300518135	0.373493976	0.431952663	0.373493976	0.4375	0.462962963	0.380368098	0.49122807	0.450867052	0.368421053	0.473988439	0.264367816	0.301136364	0.452830189	0.291891892	0.331360947	0.610294118	0.319526627	0.589147287	0.576923077	0.568493151	0.602941176	0.530201342	0.377777778	0.445652174	0.375	0.407185629	0.37704918	0.476683938	0.306666667	0.486111111	0.444444444	0.387878788	0.393063584	0.489795918	0.389830508	0.445086705	0.419161677	0.434285714	0.423728814	0.4	0.419161677	0.388888889	0.487951807	0.449704142	0.577181208	0.577181208	0.389830508	0.262135922	0.315789474	0.388571429	0.27184466	0.391812865	0.285714286	0.346733668	0.445205479	0.488372093	0.485380117	0.328571429	0.416216216	0.416216216	0.280788177	0.254716981	0.425414365	0.445086705	0.398876404	0.43575419	0.440677966	0.404494382	0.411764706	0.411764706	0.467065868	0.39010989	0.467065868	0.467065868	0.317204301	0.461538462	0.455172414	0.407407407	0.3875	0.3875	0.427586207	0.476510067	0.344444444	0.519083969	0.344444444	0.461538462	0.375	0.386363636	0.406451613	0.452054795	0.335195531	0.425806452	0.431372549	0.368715084	0.349462366	0.4	0.449275362	0.435897436	0.421768707	0.259259259	0.320652174	0.320512821	0.455696203	0.385026738	0.490566038	0.396648045	0.41509434	0.515151515	0.309090909	0.44375	0.496551724	0.341040462	0.409937888	0.429530201	0.227027027	0.387755102	0.2	0.405594406	0.2	0.258064516	0.232432432	0.194594595	0.162436548	0.16751269	0.294117647	0.221649485	0.229591837	0.232142857	0.357142857	0.258426966	0.322404372	0.233532934
0.983193277	0.606896552	1	0.909836066	0.696969697	0.585987261	0.798507463	0.798507463	0.597315436	0.723880597	0.447204969	0.543624161	0.605442177	0.530864198	0.512195122	0.608108108	0.518072289	0.59375	0.591836735	0.557823129	0.594405594	0.578231293	0.439716312	0.320987654	0.423728814	0.437086093	0.35915493	0.379746835	0.365714286	0.44137931	0.388571429	0.359281437	0.669064748	0.608391608	0.601398601	0.572368421	0.466666667	0.65034965	0.568627451	0.587837838	0.379084967	0.419161677	0.664335664	0.362573099	0.631944444	0.631944444	0.382716049	0.480225989	0.494318182	0.537037037	0.523489933	0.461988304	0.55862069	0.485380117	0.5625	0.529032258	0.453416149	0.461988304	0.537414966	0.485380117	0.573426573	0.460227273	0.578571429	0.52	0.490566038	0.576388889	0.487012987	0.578571429	0.480225989	0.376712329	0.493243243	0.432748538	0.497142857	0.417721519	0.534246575	0.5625	0.386666667	0.529032258	0.6	0.371794872	0.564285714	0.598639456	0.507042254	0.44	0.493975904	0.544827586	0.467455621	0.518518519	0.520833333	0.577464789	0.423728814	0.568493151	0.557692308	0.568493151	0.47133758	0.535483871	0.361445783	0.542168675	0.465116279	0.382352941	0.438202247	0.339393939	0.377245509	0.46835443	0.318681319	0.4125	0.560283688	0.4	0.364238411	0.635761589	0.631205674	0.553191489	0.477419355	0.638157895	0.508474576	0.567901235	0.605442177	0.533333333	0.554347826	0.588709677	0.733870968	0.559748428	0.631205674	0.646258503	0.654135338	0.573248408	0.578616352	0.597315436	0.527272727	0.611464968	0.651006711	0.597315436	0.62987013	0.450292398	0.566878981	0.616438356	0.616438356	0.593548387	0.45	0.394444444	0.659863946	0.461111111	0.582781457	0.405555556	0.519774011	0.630769231	0.548192771	0.564417178	0.407035176	0.633540373	0.633540373	0.352331606	0.420212766	0.532544379	0.559006211	0.582278481	0.563636364	0.570552147	0.588607595	0.331288344	0.331288344	0.607843137	0.567901235	0.607843137	0.607843137	0.556962025	0.6	0.643410853	0.612676056	0.664179104	0.664179104	0.74789916	0.567375887	0.598684211	0.652892562	0.598684211	0.707317073	0.649253731	0.570512821	0.671755725	0.638461538	0.472392638	0.669172932	0.679389313	0.490909091	0.448275862	0.593333333	0.620967742	0.654411765	0.5	0.464285714	0.469879518	0.522058824	0.604166667	0.502890173	0.57615894	0.521212121	0.516778523	0.5703125	0.539007092	0.333333333	0.664122137	0.543046358	0.480519481	0.585185185	0.398773006	0.371859296	0.353932584	0.53030303	0.295698925	0.25	0.279329609	0.378881988	0.329479769	0.335260116	0.456043956	0.38372093	0.390804598	0.444444444	0.467948718	0.40625	0.35	0.232142857
0.89516129	0.611111111	0.909836066	1	0.702290076	0.58974359	0.751824818	0.751824818	0.58	0.703703704	0.45	0.557823129	0.654929577	0.573248408	0.553459119	0.669014085	0.559006211	0.638709677	0.64084507	0.605633803	0.533783784	0.626760563	0.393103448	0.275449102	0.368852459	0.393548387	0.315068493	0.364779874	0.408284024	0.444444444	0.431952663	0.361445783	0.604166667	0.65942029	0.652173913	0.619047619	0.520833333	0.702898551	0.614864865	0.529411765	0.381578947	0.404761905	0.669014085	0.333333333	0.570469799	0.570469799	0.335329341	0.51744186	0.532163743	0.579617834	0.569444444	0.431034483	0.5	0.4375	0.611510791	0.475	0.493589744	0.414772727	0.54109589	0.4375	0.513513514	0.414364641	0.517241379	0.522988506	0.532467532	0.625899281	0.530201342	0.517241379	0.458100559	0.379310345	0.496598639	0.402298851	0.5	0.36809816	0.581560284	0.611510791	0.389261745	0.475	0.537931034	0.383116883	0.503448276	0.581081081	0.468965517	0.387096774	0.534161491	0.486666667	0.470238095	0.467065868	0.568345324	0.517006803	0.459302326	0.509933775	0.50310559	0.509933775	0.4375	0.48125	0.397515528	0.49122807	0.418079096	0.384615385	0.473988439	0.294117647	0.331395349	0.434782609	0.320441989	0.363636364	0.520833333	0.351515152	0.366666667	0.684931507	0.568493151	0.513888889	0.480519481	0.620915033	0.546511628	0.611464968	0.654929577	0.575	0.592178771	0.519379845	0.813559322	0.603896104	0.635714286	0.650684932	0.7109375	0.618421053	0.623376623	0.645833333	0.56875	0.594936709	0.633333333	0.645833333	0.612903226	0.436046512	0.611842105	0.620689655	0.620689655	0.64	0.405405405	0.366120219	0.641891892	0.416216216	0.630136986	0.37704918	0.522727273	0.562962963	0.514792899	0.530120482	0.409090909	0.578313253	0.578313253	0.326530612	0.392670157	0.5	0.524390244	0.62745098	0.529761905	0.536144578	0.633986928	0.333333333	0.333333333	0.570512821	0.51497006	0.570512821	0.570512821	0.503067485	0.563291139	0.623076923	0.664233577	0.597122302	0.597122302	0.669354839	0.571428571	0.541401274	0.631147541	0.541401274	0.771186441	0.582733813	0.61589404	0.651515152	0.57037037	0.512658228	0.637037037	0.684615385	0.493902439	0.467836257	0.597315436	0.6	0.709923664	0.514492754	0.426573427	0.45508982	0.525925926	0.608391608	0.505813953	0.623287671	0.5625	0.5625	0.526717557	0.5	0.335260116	0.669230769	0.546666667	0.464516129	0.543478261	0.384146341	0.402061856	0.340782123	0.595238095	0.26984127	0.22513089	0.252747253	0.331325301	0.286516854	0.292134831	0.411764706	0.338983051	0.346368715	0.389261745	0.509933775	0.44516129	0.382857143	0.233532934
0.686567164	0.651851852	0.696969697	0.702290076	1	0.582781457	0.55033557	0.55033557	0.540540541	0.589928058	0.45751634	0.392405063	0.448717949	0.391812865	0.375722543	0.452229299	0.382857143	0.449704142	0.435897436	0.403846154	0.379746835	0.423076923	0.286666667	0.342105263	0.264	0.29375	0.228187919	0.324840764	0.258241758	0.309210526	0.28021978	0.247126437	0.441558442	0.447368421	0.440789474	0.422360248	0.337579618	0.486842105	0.419753086	0.380368098	0.25625	0.261111111	0.461538462	0.296511628	0.41509434	0.41509434	0.222857143	0.35483871	0.367567568	0.397660819	0.496551724	0.304347826	0.469387755	0.311827957	0.535714286	0.445859873	0.426751592	0.304347826	0.469387755	0.326086957	0.482758621	0.293193717	0.485915493	0.361702128	0.464516129	0.55	0.46	0.485915493	0.326315789	0.552845528	0.465277778	0.358381503	0.340425532	0.251461988	0.528571429	0.535714286	0.261146497	0.445859873	0.507042254	0.251533742	0.471830986	0.510067114	0.52238806	0.263803681	0.469135802	0.455782313	0.375722543	0.333333333	0.492857143	0.486111111	0.398843931	0.47972973	0.362573099	0.47972973	0.364197531	0.452229299	0.293413174	0.359116022	0.308108108	0.271186441	0.32972973	0.185393258	0.222222222	0.36196319	0.216931217	0.248554913	0.438356164	0.23699422	0.390070922	0.48125	0.41025641	0.431506849	0.377358491	0.431137725	0.38172043	0.426900585	0.467532468	0.412790698	0.445026178	0.345323741	0.541353383	0.43373494	0.428571429	0.45	0.478873239	0.427710843	0.43452381	0.461538462	0.406976744	0.412790698	0.43902439	0.461538462	0.426035503	0.352272727	0.43902439	0.421383648	0.421383648	0.445121951	0.287179487	0.346368715	0.444444444	0.297435897	0.449367089	0.313513514	0.377659574	0.412587413	0.444444444	0.458333333	0.273584906	0.4375	0.4375	0.307291667	0.278606965	0.431034483	0.451807229	0.437125749	0.458823529	0.464285714	0.443113772	0.352941176	0.352941176	0.493670886	0.378531073	0.493670886	0.493670886	0.36416185	0.4875	0.507462687	0.450331126	0.566176471	0.566176471	0.47761194	0.455172414	0.395209581	0.583333333	0.395209581	0.515151515	0.416107383	0.441717791	0.451388889	0.41958042	0.337209302	0.452054795	0.478873239	0.356321839	0.367231638	0.422360248	0.480620155	0.503496503	0.324503311	0.274509804	0.337142857	0.340136054	0.425806452	0.373626374	0.443037975	0.401162791	0.384615385	0.458015267	0.344155844	0.353658537	0.464788732	0.37654321	0.305389222	0.397260274	0.354037267	0.276699029	0.3125	0.381294964	0.209424084	0.184210526	0.343558282	0.333333333	0.182795699	0.188172043	0.307692308	0.232432432	0.240641711	0.261146497	0.327272727	0.28742515	0.245989305	0.23125
0.598726115	0.631578947	0.585987261	0.58974359	0.582781457	1	0.471264368	0.471264368	0.445714286	0.5	0.458823529	0.416184971	0.467836257	0.413978495	0.39893617	0.470930233	0.405263158	0.475409836	0.456140351	0.426900585	0.404624277	0.444444444	0.274853801	0.192708333	0.236486486	0.341040462	0.350649351	0.45625	0.35828877	0.426751592	0.379679144	0.351955307	0.496969697	0.503067485	0.496932515	0.548780488	0.450617284	0.539877301	0.564417178	0.506024096	0.36969697	0.362162162	0.51497006	0.401129944	0.470588235	0.470588235	0.327777778	0.406091371	0.418367347	0.450549451	0.382857143	0.352040816	0.361581921	0.358585859	0.411764706	0.347593583	0.331550802	0.352040816	0.361581921	0.37244898	0.387283237	0.339901478	0.372093023	0.405	0.362162162	0.423529412	0.355555556	0.372093023	0.371287129	0.393548387	0.356321839	0.405405405	0.385	0.357954545	0.389534884	0.411764706	0.37654321	0.347593583	0.389534884	0.363095238	0.360465116	0.396648045	0.396341463	0.375	0.384210526	0.350282486	0.461111111	0.418478261	0.376470588	0.389534884	0.315270936	0.386363636	0.449438202	0.386363636	0.455621302	0.352941176	0.417647059	0.52247191	0.483333333	0.388888889	0.489010989	0.289617486	0.324324324	0.470238095	0.31443299	0.353932584	0.441717791	0.342696629	0.38125	0.431693989	0.416184971	0.435582822	0.402298851	0.571428571	0.50802139	0.563953488	0.598726115	0.549132948	0.653846154	0.308641975	0.474358974	0.633540373	0.384180791	0.596273292	0.477987421	0.587878788	0.652173913	0.611464968	0.63803681	0.644171779	0.601226994	0.611464968	0.583333333	0.485875706	0.662420382	0.442528736	0.442528736	0.587878788	0.333333333	0.378238342	0.588957055	0.342995169	0.577639752	0.360406091	0.502645503	0.436708861	0.679012346	0.656441718	0.316964286	0.553072626	0.553072626	0.415384615	0.323943662	0.565714286	0.63190184	0.558823529	0.596491228	0.603550296	0.564705882	0.567567568	0.567567568	0.621118012	0.563953488	0.621118012	0.641509434	0.466292135	0.613496933	0.445859873	0.402298851	0.38372093	0.38372093	0.420382166	0.475	0.5	0.482758621	0.5	0.451612903	0.372093023	0.529411765	0.384615385	0.443037975	0.526946108	0.419161677	0.407185629	0.474576271	0.517045455	0.494117647	0.44	0.411764706	0.278409091	0.25	0.407608696	0.305882353	0.447058824	0.553672316	0.479532164	0.537572254	0.393063584	0.5	0.296089385	0.427745665	0.484076433	0.326203209	0.278947368	0.422360248	0.327868852	0.391304348	0.292929293	0.323170732	0.248780488	0.237623762	0.363128492	0.295081967	0.231155779	0.236180905	0.4	0.290816327	0.297979798	0.311764706	0.469879518	0.411764706	0.303030303	0.313609467
0.786764706	0.481481481	0.798507463	0.751824818	0.55033557	0.471264368	1	1	0.762589928	0.919354839	0.428571429	0.519230769	0.598684211	0.526946108	0.50887574	0.60130719	0.514619883	0.568862275	0.585526316	0.552631579	0.566666667	0.572368421	0.418918919	0.347560976	0.4	0.417721519	0.342281879	0.380368098	0.366666667	0.421052632	0.388888889	0.384615385	0.636986301	0.601351351	0.594594595	0.566878981	0.464516129	0.641891892	0.563291139	0.561290323	0.3625	0.418604651	0.655405405	0.403508772	0.602649007	0.602649007	0.366863905	0.478021978	0.491712707	0.532934132	0.519480519	0.443820225	0.532894737	0.466292135	0.55704698	0.50617284	0.451807229	0.443820225	0.532894737	0.466292135	0.546666667	0.442622951	0.551020408	0.516666667	0.487804878	0.570469799	0.48427673	0.551020408	0.461956522	0.359477124	0.470967742	0.415730337	0.494444444	0.425925926	0.529801325	0.55704698	0.396103896	0.50617284	0.571428571	0.38125	0.537414966	0.592105263	0.483221477	0.448051948	0.49122807	0.519736842	0.49122807	0.49704142	0.516778523	0.55033557	0.423076923	0.54248366	0.533742331	0.54248366	0.451219512	0.512345679	0.362573099	0.520231214	0.446927374	0.367231638	0.43715847	0.325581395	0.362068966	0.448484848	0.342391304	0.395209581	0.533783784	0.383233533	0.348101266	0.548780488	0.601351351	0.527027027	0.503184713	0.630573248	0.505494505	0.562874251	0.598684211	0.529411765	0.487309645	0.557251908	0.720930233	0.554878049	0.623287671	0.638157895	0.644927536	0.567901235	0.573170732	0.590909091	0.523529412	0.604938272	0.642857143	0.590909091	0.622641509	0.448863636	0.561728395	0.609271523	0.609271523	0.5875	0.43315508	0.379679144	0.651315789	0.443850267	0.576923077	0.390374332	0.577142857	0.598540146	0.474860335	0.488636364	0.406862745	0.551724138	0.551724138	0.34	0.405128205	0.461538462	0.482758621	0.576687117	0.488764045	0.494318182	0.582822086	0.317647059	0.317647059	0.524096386	0.544378698	0.524096386	0.524096386	0.533333333	0.517857143	0.634328358	0.605442177	0.631205674	0.631205674	0.706349206	0.594405594	0.572327044	0.642857143	0.572327044	0.6953125	0.617021277	0.565217391	0.569444444	0.605839416	0.470238095	0.635714286	0.554794521	0.49704142	0.4	0.587096774	0.612403101	0.645390071	0.496551724	0.462068966	0.549382716	0.517730496	0.597315436	0.467032967	0.689655172	0.517647059	0.512987013	0.540740741	0.684210526	0.357954545	0.654411765	0.655172414	0.477987421	0.556338028	0.398809524	0.421319797	0.355191257	0.525547445	0.393258427	0.241025641	0.268817204	0.363095238	0.385964912	0.391812865	0.38071066	0.310160428	0.317460317	0.42384106	0.465838509	0.406060606	0.351351351	0.169398907
0.786764706	0.481481481	0.798507463	0.751824818	0.55033557	0.471264368	1	1	0.762589928	0.919354839	0.428571429	0.519230769	0.598684211	0.526946108	0.50887574	0.60130719	0.514619883	0.568862275	0.585526316	0.552631579	0.566666667	0.572368421	0.418918919	0.347560976	0.4	0.417721519	0.342281879	0.380368098	0.366666667	0.421052632	0.388888889	0.384615385	0.636986301	0.601351351	0.594594595	0.566878981	0.464516129	0.641891892	0.563291139	0.561290323	0.3625	0.418604651	0.655405405	0.403508772	0.602649007	0.602649007	0.366863905	0.478021978	0.491712707	0.532934132	0.519480519	0.443820225	0.532894737	0.466292135	0.55704698	0.50617284	0.451807229	0.443820225	0.532894737	0.466292135	0.546666667	0.442622951	0.551020408	0.516666667	0.487804878	0.570469799	0.48427673	0.551020408	0.461956522	0.359477124	0.470967742	0.415730337	0.494444444	0.425925926	0.529801325	0.55704698	0.396103896	0.50617284	0.571428571	0.38125	0.537414966	0.592105263	0.483221477	0.448051948	0.49122807	0.519736842	0.49122807	0.49704142	0.516778523	0.55033557	0.423076923	0.54248366	0.533742331	0.54248366	0.451219512	0.512345679	0.362573099	0.520231214	0.446927374	0.367231638	0.43715847	0.325581395	0.362068966	0.448484848	0.342391304	0.395209581	0.533783784	0.383233533	0.348101266	0.548780488	0.601351351	0.527027027	0.503184713	0.630573248	0.505494505	0.562874251	0.598684211	0.529411765	0.487309645	0.557251908	0.720930233	0.554878049	0.623287671	0.638157895	0.644927536	0.567901235	0.573170732	0.590909091	0.523529412	0.604938272	0.642857143	0.590909091	0.622641509	0.448863636	0.561728395	0.609271523	0.609271523	0.5875	0.43315508	0.379679144	0.651315789	0.443850267	0.576923077	0.390374332	0.577142857	0.598540146	0.474860335	0.488636364	0.406862745	0.551724138	0.551724138	0.34	0.405128205	0.461538462	0.482758621	0.576687117	0.488764045	0.494318182	0.582822086	0.317647059	0.317647059	0.524096386	0.544378698	0.524096386	0.524096386	0.533333333	0.517857143	0.634328358	0.605442177	0.631205674	0.631205674	0.706349206	0.594405594	0.572327044	0.642857143	0.572327044	0.6953125	0.617021277	0.565217391	0.569444444	0.605839416	0.470238095	0.635714286	0.554794521	0.49704142	0.4	0.587096774	0.612403101	0.645390071	0.496551724	0.462068966	0.549382716	0.517730496	0.597315436	0.467032967	0.689655172	0.517647059	0.512987013	0.540740741	0.684210526	0.357954545	0.654411765	0.655172414	0.477987421	0.556338028	0.398809524	0.421319797	0.355191257	0.525547445	0.393258427	0.241025641	0.268817204	0.363095238	0.385964912	0.391812865	0.38071066	0.310160428	0.317460317	0.42384106	0.465838509	0.406060606	0.351351351	0.169398907
0.589403974	0.472049689	0.597315436	0.58	0.540540541	0.445714286	0.762589928	0.762589928	1	0.821705426	0.436363636	0.384615385	0.454545455	0.527272727	0.49112426	0.457831325	0.391304348	0.438888889	0.442424242	0.429447853	0.406060606	0.447852761	0.318471338	0.274853801	0.323076923	0.453947368	0.262820513	0.37037037	0.285714286	0.306748466	0.293193717	0.283333333	0.465838509	0.453416149	0.447204969	0.446428571	0.34939759	0.49068323	0.443786982	0.405882353	0.257309942	0.43452381	0.50310559	0.362068966	0.439759036	0.439759036	0.266666667	0.378238342	0.491620112	0.421348315	0.4	0.329842932	0.377245509	0.336787565	0.43125	0.487654321	0.469135802	0.343915344	0.411042945	0.35078534	0.387878788	0.331632653	0.388888889	0.384615385	0.487654321	0.425925926	0.395209581	0.388888889	0.336683417	0.366666667	0.339285714	0.345945946	0.378238342	0.302857143	0.407407407	0.43125	0.300613497	0.361581921	0.407407407	0.289940828	0.37654321	0.431137725	0.415584416	0.317365269	0.369565217	0.365269461	0.384615385	0.373626374	0.39375	0.390243902	0.422222222	0.386904762	0.387640449	0.386904762	0.407185629	0.367231638	0.306818182	0.382978723	0.333333333	0.284946237	0.340206186	0.229508197	0.251336898	0.404761905	0.251282051	0.277777778	0.464052288	0.266666667	0.35483871	0.434285714	0.435582822	0.45751634	0.403614458	0.470930233	0.489010989	0.563636364	0.472392638	0.419889503	0.394230769	0.376712329	0.542253521	0.44	0.647887324	0.490909091	0.503355705	0.434285714	0.440677966	0.466666667	0.414364641	0.451977401	0.479289941	0.466666667	0.465517241	0.392265193	0.445086705	0.463414634	0.463414634	0.450867052	0.417112299	0.49122807	0.48502994	0.427807487	0.45508982	0.451977401	0.467741935	0.44	0.418478261	0.430939227	0.42	0.412698413	0.412698413	0.440217391	0.404145078	0.406417112	0.424581006	0.443181818	0.431693989	0.436464088	0.448863636	0.323353293	0.323353293	0.461988304	0.402173913	0.461988304	0.461988304	0.404494382	0.456647399	0.576642336	0.45625	0.455128205	0.455128205	0.503546099	0.461038961	0.41954023	0.658536585	0.41954023	0.539568345	0.595744681	0.464705882	0.420382166	0.446666667	0.348066298	0.477124183	0.426751592	0.388888889	0.361702128	0.463855422	0.529850746	0.696296296	0.371794872	0.461538462	0.450292398	0.540145985	0.496815287	0.353846154	0.571428571	0.408839779	0.554054054	0.485507246	0.51369863	0.36416185	0.510204082	0.680851064	0.348837209	0.424836601	0.296089385	0.344660194	0.35359116	0.391891892	0.324324324	0.183168317	0.259459459	0.262569832	0.27173913	0.277173913	0.280952381	0.21	0.217821782	0.292682927	0.354651163	0.301136364	0.349726776	0.159340659
0.713235294	0.513157895	0.723880597	0.703703704	0.589928058	0.5	0.919354839	0.919354839	0.821705426	1	0.455696203	0.474025974	0.553333333	0.484848485	0.467065868	0.556291391	0.473372781	0.527272727	0.54	0.506666667	0.5	0.526666667	0.369863014	0.302469136	0.341463415	0.371794872	0.292517007	0.405228758	0.325842697	0.373333333	0.348314607	0.341317365	0.568493151	0.554794521	0.547945205	0.522580645	0.418300654	0.595890411	0.519230769	0.496774194	0.316455696	0.360465116	0.609589041	0.428571429	0.536423841	0.536423841	0.307692308	0.438888889	0.452513966	0.490909091	0.473684211	0.387640449	0.467105263	0.41011236	0.510204082	0.444444444	0.408536585	0.403409091	0.486666667	0.426136364	0.48	0.387978142	0.482993197	0.461111111	0.444444444	0.523809524	0.439490446	0.482993197	0.407608696	0.384615385	0.424836601	0.375	0.438888889	0.364197531	0.483221477	0.510204082	0.348684211	0.444444444	0.503401361	0.335443038	0.469387755	0.526315789	0.517985612	0.383116883	0.449704142	0.453947368	0.449704142	0.437869822	0.469387755	0.483221477	0.383333333	0.477124183	0.472392638	0.477124183	0.480519481	0.450617284	0.335329341	0.462427746	0.391061453	0.325714286	0.397790055	0.26744186	0.304597701	0.477419355	0.302197802	0.335329341	0.572463768	0.323353293	0.371621622	0.50617284	0.533783784	0.565217391	0.458064516	0.566878981	0.466666667	0.521212121	0.553333333	0.488095238	0.451282051	0.480916031	0.669291339	0.512345679	0.576388889	0.593333333	0.595588235	0.525	0.530864198	0.546052632	0.482142857	0.543209877	0.577922078	0.546052632	0.559748428	0.475903614	0.51875	0.563758389	0.563758389	0.544303797	0.379679144	0.401129944	0.585526316	0.390374332	0.532467532	0.412429379	0.537572254	0.525547445	0.50295858	0.518072289	0.371287129	0.494252874	0.494252874	0.357894737	0.367875648	0.488372093	0.512195122	0.534161491	0.517857143	0.524096386	0.540372671	0.3375	0.3375	0.557692308	0.485207101	0.557692308	0.557692308	0.472727273	0.550632911	0.685483871	0.55862069	0.560283688	0.560283688	0.626984127	0.546099291	0.509433962	0.698275862	0.509433962	0.642857143	0.546099291	0.522012579	0.5	0.532846715	0.427710843	0.586956522	0.506944444	0.45508982	0.375690608	0.54248366	0.663865546	0.597122302	0.447552448	0.393103448	0.525316456	0.467625899	0.551020408	0.427777778	0.643356643	0.476190476	0.467105263	0.584	0.609022556	0.379518072	0.604477612	0.608391608	0.41509434	0.507142857	0.339285714	0.384615385	0.300546448	0.474074074	0.352272727	0.202072539	0.284090909	0.303571429	0.32748538	0.333333333	0.329949239	0.256684492	0.264550265	0.357615894	0.421383648	0.36196319	0.31147541	0.179190751
