1	0.674922601	0.690280066	0.707052441	0.603082852	0.606463878	0.726785714	0.726785714	0.607843137	0.744604317	0.733590734	0.749116608	0.554240631	0.567073171	0.620041754	0.513026052	0.732743363	0.6900369	0.649122807	0.649122807	0.687732342	0.751091703	0.744939271	0.629955947	0.550359712	0.57918552	0.75	0.538327526	0.682291667	0.748962656	0.525862069	0.595703125	0.761316872	0.757170172	0.683566434	0.6875	0.705685619	0.742071882	0.716117216	0.591254753	0.721518987	0.758181818	0.614203455	0.601980198	0.646825397	0.589254766	0.54527163	0.470906631	0.67001675	0.552966102	0.663405088	0.607272727	0.55959596	0.592017738	0.717348928	0.613084112	0.722912966	0.616858238	0.722912966	0.551282051	0.568403909	0.532224532	0.568403909	0.509127789	0.558776167	0.509127789	0.584830339	0.558776167	0.584830339	0.775438596	0.596491228	0.587301587	0.791519435	0.738898757	0.75390625	0.556634304	0.55859375	0.590073529	0.676744186	0.530701754	0.700189753	0.665975104	0.700189753	0.665362035	0.697459584	0.6882494	0.621621622	0.537572254	0.621621622	0.599243856	0.63064833	0.550675676	0.52248394	0.645360825	0.689090909	0.665377176	0.628571429	0.512820513	0.600753296	0.538011696	0.613461538	0.498	0.704672897	0.553435115	0.630021142	0.573929961	0.561946903	0.669811321	0.396017699	0.385321101	0.524361949	0.538310413	0.595982143	0.539840637	0.595982143	0.366492147	0.627151052	0.661654135	0.436241611	0.630885122	0.450520833	0.415492958	0.642348754	0.669144981	0.557823129	0.533880903	0.722641509	0.65625	0.665594855	0.663893511	0.659643436	0.631294964	0.858490566	0.788888889	0.727941176	0.674157303	0.684587814	0.560200669	0.560200669	0.554982818	0.594149909	0.660482375	0.586378738	0.524528302	0.622920518	0.605786618	0.695495495	0.588110403	0.665420561	0.672967864	0.588785047	0.567857143	0.541401274	0.726358149	0.713058419	0.55105973	0.651685393	0.63410596	0.631386861	0.719928187	0.631386861	0.609671848	0.684418146	0.576492537	0.637931034	0.723790323	0.670231729	0.522606383	0.745173745	0.686170213	0.668896321	0.573938507	0.735459662	0.757914339	0.756183746	0.539906103	0.575488455	0.573705179	0.736940299	0.691119691	0.60840708	0.523809524	0.688935282	0.47265625	0.620996441	0.508045977	0.591522158	0.669527897	0.531135531	0.624015748	0.593333333	0.586267606	0.431067961	0.568897638	0.717525773	0.432835821	0.555555556	0.588942308	0.502314815	0.599520384	0.651480638	0.603563474	0.476861167	0.548148148	0.693498452	0.649076517	0.550583658	0.585131894	0.540254237	0.576744186
0.674922601	1	0.681818182	0.622874807	0.578761062	0.510301109	0.655864198	0.655864198	0.519607843	0.67192429	0.627831715	0.735015773	0.60472973	0.60472973	0.564489112	0.43697479	0.725581395	0.845140033	0.757296467	0.757296467	0.717138103	0.713298791	0.797639123	0.623960067	0.667194929	0.535528596	0.741496599	0.671709531	0.7568438	0.744500846	0.68174475	0.6048	0.756345178	0.669796557	0.776508972	0.814634146	0.761102603	0.730297723	0.793159609	0.585690516	0.697368421	0.76142132	0.667757774	0.612521151	0.621890547	0.717628705	0.548717949	0.633676093	0.809160305	0.604651163	0.677310924	0.689440994	0.54373928	0.542213884	0.699159664	0.672212978	0.728549142	0.669039146	0.728549142	0.700581395	0.661290323	0.587272727	0.661290323	0.526770294	0.688693098	0.526770294	0.58714044	0.688693098	0.58714044	0.801324503	0.560498221	0.636998255	0.808580858	0.830427892	0.659340659	0.720588235	0.548717949	0.739903069	0.594276094	0.524366472	0.772495756	0.737564322	0.772495756	0.657762938	0.622061483	0.645228216	0.726523888	0.518010292	0.726523888	0.597381342	0.50798722	0.694152924	0.528265107	0.725217391	0.71627907	0.700507614	0.631493506	0.5	0.508960573	0.524701874	0.612521151	0.473773266	0.754684838	0.530716724	0.543925234	0.582623509	0.515205725	0.614754098	0.365684575	0.339963834	0.50831793	0.47689769	0.59266055	0.485165794	0.59266055	0.340594059	0.594548552	0.674958541	0.419161677	0.557595993	0.434869739	0.357766143	0.73476112	0.585987261	0.522441652	0.497630332	0.652380952	0.681892333	0.694767442	0.699846861	0.694152924	0.626029654	0.694055944	0.728125	0.647604328	0.573415765	0.611197512	0.655619597	0.655619597	0.647660819	0.680395387	0.538343558	0.744712991	0.5	0.601837672	0.641744548	0.74845679	0.545454545	0.672	0.675118859	0.632587859	0.702060222	0.677966102	0.666666667	0.580882353	0.525	0.631578947	0.794117647	0.563467492	0.64491654	0.563467492	0.657228018	0.696027634	0.570723684	0.635	0.622889306	0.628881988	0.613607189	0.654952077	0.584319527	0.612716763	0.646492435	0.660808436	0.796387521	0.817322835	0.718608169	0.68921095	0.575042159	0.596599691	0.658456486	0.540229885	0.506216696	0.660098522	0.479495268	0.602825746	0.493934142	0.559602649	0.653160454	0.580594679	0.741042345	0.585690516	0.585516179	0.438448567	0.586709887	0.740858506	0.429042904	0.483420593	0.507826087	0.472663139	0.549019608	0.651162791	0.56684492	0.44047619	0.461811723	0.703157895	0.75	0.515410959	0.497335702	0.575704225	0.586837294
0.690280066	0.681818182	1	0.634782609	0.588571429	0.506469501	0.751838235	0.751838235	0.545945946	0.717857143	0.661710037	0.619047619	0.442857143	0.453913043	0.65060241	0.476767677	0.629194631	0.558599696	0.510668563	0.510668563	0.634920635	0.63197026	0.619377163	0.484210526	0.430769231	0.483365949	0.648114901	0.427083333	0.602965404	0.613074205	0.459069021	0.466329966	0.628975265	0.64	0.632825719	0.607085346	0.582689335	0.644927536	0.632550336	0.577861163	0.595278246	0.633499171	0.538590604	0.62970297	0.666011788	0.503134796	0.603174603	0.416876574	0.578717201	0.56920078	0.622504537	0.518699187	0.596078431	0.559498956	0.670391061	0.531358885	0.551515152	0.521428571	0.551515152	0.475841874	0.491654021	0.558415842	0.491654021	0.527054108	0.475073314	0.527054108	0.600375235	0.475073314	0.600375235	0.641693811	0.63	0.510280374	0.654723127	0.658576052	0.706114398	0.474452555	0.591002045	0.464506173	0.54389313	0.546610169	0.667883212	0.50330033	0.667883212	0.653061224	0.532945736	0.529774127	0.483870968	0.561616162	0.483870968	0.706930693	0.539622642	0.439655172	0.536105033	0.661764706	0.62193126	0.679462572	0.598880597	0.531620553	0.550387597	0.583501006	0.62970297	0.517171717	0.609236234	0.549603175	0.548654244	0.6277666	0.549266247	0.658301158	0.387840671	0.371490281	0.402805611	0.538306452	0.463510848	0.529774127	0.463510848	0.337236534	0.620758483	0.591320072	0.41986456	0.59566075	0.383219955	0.37527115	0.588640275	0.667924528	0.452332657	0.462897527	0.552066116	0.564705882	0.47826087	0.471810089	0.486646884	0.518092105	0.667863555	0.729166667	0.651122625	0.634146341	0.624561404	0.464849354	0.464849354	0.45021645	0.516666667	0.564685315	0.500740741	0.46366782	0.577661431	0.623901582	0.656910569	0.515463918	0.699652778	0.697231834	0.634369287	0.47706422	0.446111869	0.701492537	0.554675119	0.584466019	0.578207381	0.557427259	0.509060956	0.629752066	0.509060956	0.50617284	0.677298311	0.513181019	0.708984375	0.658444023	0.515103339	0.410692588	0.661818182	0.502311248	0.484716157	0.452506596	0.712909441	0.707231041	0.747870528	0.475841874	0.470229008	0.588349515	0.618629174	0.691148776	0.488288288	0.520661157	0.658490566	0.442680776	0.574204947	0.436293436	0.565384615	0.583617747	0.587610619	0.47492163	0.5	0.576785714	0.513358779	0.613207547	0.672268908	0.41020794	0.506072874	0.515463918	0.406	0.496969697	0.487037037	0.473581213	0.427165354	0.481707317	0.534825871	0.564643799	0.477011494	0.482421875	0.417132216	0.425742574
0.707052441	0.622874807	0.634782609	1	0.771551724	0.678362573	0.809259259	0.809259259	0.780590717	0.847619048	0.872427984	0.837937385	0.578838174	0.594882729	0.767554479	0.653753027	0.740186916	0.614711033	0.531502423	0.531502423	0.723735409	0.75	0.668593449	0.569672131	0.496575342	0.536796537	0.721991701	0.483713355	0.690518784	0.715725806	0.540780142	0.520220588	0.699009901	0.799595142	0.676311031	0.641996558	0.644151565	0.71875	0.723562152	0.746268657	0.711500975	0.718283582	0.674650699	0.786516854	0.73553719	0.595486111	0.71954023	0.46	0.599678457	0.681623932	0.793548387	0.607079646	0.727891156	0.728337237	0.773006135	0.627862595	0.671902269	0.613821138	0.671902269	0.541341654	0.543720191	0.657836645	0.543720191	0.671981777	0.539184953	0.671981777	0.760722348	0.539184953	0.760722348	0.711229947	0.712643678	0.612903226	0.68383659	0.684300341	0.776315789	0.536321484	0.727678571	0.548214286	0.637387387	0.676056338	0.768463074	0.612449799	0.768463074	0.780911063	0.661214953	0.701117318	0.573033708	0.688984881	0.573033708	0.687626775	0.725910064	0.500815661	0.665148064	0.728952772	0.76300578	0.816414687	0.71743487	0.684807256	0.715617716	0.685714286	0.792576419	0.641552511	0.720306513	0.696202532	0.743982495	0.74	0.69047619	0.815352697	0.506944444	0.495049505	0.530066815	0.651162791	0.582251082	0.665919283	0.582251082	0.424242424	0.774193548	0.741035857	0.526682135	0.768736617	0.5225	0.478571429	0.70754717	0.774647887	0.594965675	0.616352201	0.760700389	0.724206349	0.605504587	0.637254902	0.625396825	0.647657841	0.760700389	0.714801444	0.910386965	0.849056604	0.857740586	0.568403909	0.568403909	0.572607261	0.644612476	0.771825397	0.602941176	0.684848485	0.783464567	0.78125	0.756855576	0.696035242	0.781632653	0.765060241	0.750503018	0.57267951	0.531914894	0.72428884	0.712962963	0.696055684	0.711297071	0.592532468	0.655577299	0.724770642	0.655577299	0.625874126	0.760504202	0.675965665	0.784313725	0.784222738	0.668582375	0.480109739	0.782696177	0.64845173	0.6	0.546686747	0.768018018	0.744761905	0.646076795	0.549839228	0.576785714	0.732426304	0.78627451	0.811715481	0.677777778	0.644768856	0.73318872	0.605042017	0.722	0.589498807	0.744136461	0.779249448	0.643410853	0.576492537	0.632608696	0.678988327	0.566292135	0.645748988	0.814004376	0.543237251	0.680628272	0.707253886	0.601449275	0.658476658	0.623093682	0.664367816	0.596452328	0.666666667	0.545685279	0.584183673	0.67887931	0.685138539	0.545258621	0.541666667
0.603082852	0.578761062	0.588571429	0.771551724	1	0.626696833	0.700396825	0.700396825	0.7799511	0.732776618	0.772209567	0.680473373	0.495305164	0.510895884	0.830508475	0.743661972	0.655935614	0.578093306	0.502912621	0.502912621	0.657407407	0.679790026	0.62247191	0.570731707	0.453763441	0.553672316	0.721052632	0.452905812	0.620545073	0.643203883	0.442913386	0.483796296	0.646778043	0.680084746	0.637681159	0.537572254	0.602251407	0.69924812	0.578640777	0.705445545	0.611940299	0.637295082	0.55483871	0.765151515	0.767088608	0.49245283	0.786096257	0.405864198	0.541666667	0.81462141	0.712328767	0.530571992	0.767955801	0.811965812	0.68852459	0.544052863	0.611650485	0.527522936	0.611650485	0.490125673	0.494360902	0.762666667	0.494360902	0.679790026	0.469026549	0.679790026	0.76744186	0.469026549	0.76744186	0.63960396	0.813753582	0.556085919	0.624750499	0.590384615	0.723300971	0.479646018	0.793281654	0.45	0.598445596	0.744318182	0.655172414	0.567627494	0.655172414	0.74829932	0.560773481	0.586750789	0.475687104	0.737532808	0.475687104	0.731707317	0.757869249	0.422138837	0.728767123	0.755294118	0.651162791	0.700228833	0.721962617	0.774285714	0.834254144	0.788461538	0.772616137	0.720744681	0.644736842	0.725888325	0.755050505	0.808184143	0.765060241	0.763274336	0.589820359	0.553459119	0.534285714	0.751308901	0.533854167	0.755617978	0.533854167	0.512048193	0.727906977	0.652173913	0.556728232	0.771428571	0.582840237	0.560344828	0.612836439	0.802352941	0.525906736	0.594036697	0.656862745	0.64476386	0.550522648	0.535971223	0.520408163	0.556338028	0.664583333	0.616935484	0.734475375	0.78250591	0.798594848	0.504570384	0.504570384	0.510318949	0.520697168	0.690789474	0.527306968	0.651972158	0.704989154	0.741339492	0.691206544	0.753926702	0.717105263	0.722222222	0.813131313	0.489603025	0.482517483	0.668202765	0.641762452	0.743002545	0.711009174	0.534671533	0.630573248	0.62993763	0.630573248	0.583497053	0.708029197	0.634090909	0.786082474	0.795755968	0.596348884	0.454404946	0.722342733	0.587209302	0.546279492	0.503322259	0.701456311	0.653608247	0.569620253	0.473491773	0.539840637	0.698492462	0.708333333	0.727058824	0.619617225	0.795527157	0.71761658	0.653012048	0.746511628	0.615819209	0.746268657	0.72985782	0.78250591	0.517467249	0.605744125	0.723595506	0.657223796	0.779220779	0.706443914	0.697478992	0.699386503	0.692537313	0.571823204	0.591549296	0.551181102	0.535	0.59	0.63880597	0.503424658	0.48757764	0.554245283	0.549575071	0.41745283	0.408376963
0.606463878	0.510301109	0.506469501	0.678362573	0.626696833	1	0.623400366	0.623400366	0.679039301	0.67254902	0.66064257	0.657608696	0.657142857	0.678132678	0.612048193	0.581632653	0.626865672	0.5	0.490942029	0.490942029	0.57199211	0.59602649	0.541586074	0.659722222	0.516007533	0.782841823	0.597826087	0.553153153	0.558394161	0.576763485	0.571150097	0.670235546	0.556237219	0.651115619	0.541516245	0.579044118	0.514705882	0.606205251	0.600746269	0.689095128	0.688935282	0.622857143	0.706140351	0.586956522	0.638477801	0.606741573	0.541760722	0.456338028	0.561837456	0.572093023	0.620390456	0.664107486	0.551252847	0.582716049	0.637894737	0.696581197	0.658203125	0.678240741	0.658203125	0.58096828	0.632867133	0.553956835	0.632867133	0.600478469	0.55499154	0.600478469	0.581858407	0.55499154	0.581858407	0.605454545	0.590123457	0.721198157	0.583636364	0.567944251	0.642533937	0.575206612	0.554824561	0.534615385	0.798408488	0.551378446	0.595744681	0.647597254	0.595744681	0.602591793	0.75	0.811447811	0.566191446	0.547461369	0.566191446	0.491967871	0.554393305	0.485165794	0.54368932	0.579520697	0.639921722	0.604938272	0.713080169	0.594339623	0.562647754	0.534988713	0.598308668	0.571084337	0.646245059	0.588888889	0.633802817	0.544468547	0.551898734	0.625	0.561111111	0.497126437	0.652631579	0.69266055	0.710659898	0.622911695	0.710659898	0.618589744	0.605095541	0.678423237	0.66954023	0.607218684	0.697530864	0.647727273	0.627906977	0.557956778	0.715053763	0.690072639	0.680808081	0.663865546	0.654098361	0.633043478	0.620573356	0.79	0.634194831	0.584729981	0.660784314	0.637681159	0.636550308	0.591320072	0.591320072	0.59266055	0.671610169	0.653608247	0.600713012	0.762910798	0.703933747	0.650306748	0.61922366	0.607228916	0.611814346	0.569672131	0.595435685	0.631984586	0.546822742	0.602247191	0.665338645	0.578947368	0.695348837	0.603448276	0.71070615	0.632936508	0.71070615	0.65497076	0.612691466	0.717121588	0.596566524	0.645783133	0.730684327	0.50075643	0.591796875	0.713080169	0.655105973	0.572390572	0.6	0.600378788	0.52006689	0.54467354	0.611222445	0.619158879	0.621301775	0.612033195	0.597122302	0.521164021	0.644230769	0.661290323	0.594142259	0.650568182	0.596949891	0.554824561	0.487951807	0.576763485	0.771276596	0.574898785	0.55026455	0.520518359	0.593952484	0.57712766	0.671428571	0.679775281	0.683615819	0.748571429	0.675675676	0.721354167	0.612195122	0.695121951	0.562340967	0.586901763	0.689320388	0.730538922	0.623471883	0.622691293
0.726785714	0.655864198	0.751838235	0.809259259	0.700396825	0.623400366	1	1	0.764587525	0.880907372	0.790170132	0.745362563	0.492565056	0.504761905	0.742152466	0.575107296	0.733096085	0.585	0.503095975	0.503095975	0.664246824	0.674650699	0.642201835	0.51047619	0.458804523	0.488888889	0.675834971	0.443932412	0.65143824	0.65973535	0.480991736	0.480069324	0.679316888	0.730038023	0.655652174	0.614121511	0.599071207	0.676409186	0.651122625	0.668639053	0.673952641	0.69664903	0.593466425	0.725	0.691262136	0.52866242	0.683189655	0.423558897	0.562691131	0.626242545	0.698818898	0.529886914	0.687234043	0.676086957	0.747081712	0.581560284	0.632890365	0.566604128	0.632890365	0.484848485	0.500747384	0.609053498	0.500747384	0.620762712	0.505899705	0.620762712	0.69375	0.505899705	0.69375	0.682512733	0.693333333	0.555347092	0.67008547	0.660194175	0.804301075	0.476462197	0.691823899	0.500837521	0.580712788	0.623093682	0.714552239	0.545623836	0.714552239	0.76446281	0.593952484	0.592682927	0.523725835	0.652439024	0.523725835	0.820675105	0.663385827	0.462249615	0.61440678	0.710629921	0.677876106	0.769230769	0.646840149	0.604166667	0.684782609	0.661087866	0.732251521	0.597430407	0.652406417	0.630136986	0.68699187	0.727078891	0.648769575	0.816367265	0.468409586	0.457274827	0.466942149	0.608695652	0.521126761	0.626834382	0.521126761	0.390588235	0.709163347	0.664220183	0.482832618	0.690944882	0.468822171	0.440715884	0.641476274	0.825651303	0.531914894	0.534883721	0.682709447	0.641681901	0.548063128	0.568597561	0.576347305	0.582542694	0.788867562	0.695957821	0.79588015	0.726577438	0.779727096	0.496206373	0.496206373	0.490076336	0.558823529	0.705223881	0.52023988	0.577696527	0.697463768	0.686379928	0.695205479	0.618	0.779960707	0.756286267	0.68490566	0.522022838	0.466571835	0.704545455	0.653379549	0.641025641	0.639691715	0.556589147	0.58076225	0.678947368	0.58076225	0.548543689	0.735887097	0.599214145	0.753653445	0.722342733	0.592920354	0.442708333	0.742857143	0.580919932	0.548644338	0.491477273	0.744680851	0.74535316	0.690397351	0.495454545	0.506666667	0.673773987	0.740740741	0.768774704	0.599182004	0.599547511	0.70661157	0.539805825	0.656192237	0.528761062	0.67254902	0.71399177	0.664136622	0.514731369	0.552894212	0.644036697	0.523404255	0.679207921	0.754098361	0.48553719	0.62052506	0.653206651	0.529933481	0.585585586	0.541832669	0.56875	0.520080321	0.582524272	0.53002611	0.549872123	0.597633136	0.596330275	0.479125249	0.483516484
0.726785714	0.655864198	0.751838235	0.809259259	0.700396825	0.623400366	1	1	0.764587525	0.880907372	0.790170132	0.745362563	0.492565056	0.504761905	0.742152466	0.575107296	0.733096085	0.585	0.503095975	0.503095975	0.664246824	0.674650699	0.642201835	0.51047619	0.458804523	0.488888889	0.675834971	0.443932412	0.65143824	0.65973535	0.480991736	0.480069324	0.679316888	0.730038023	0.655652174	0.614121511	0.599071207	0.676409186	0.651122625	0.668639053	0.673952641	0.69664903	0.593466425	0.725	0.691262136	0.52866242	0.683189655	0.423558897	0.562691131	0.626242545	0.698818898	0.529886914	0.687234043	0.676086957	0.747081712	0.581560284	0.632890365	0.566604128	0.632890365	0.484848485	0.500747384	0.609053498	0.500747384	0.620762712	0.505899705	0.620762712	0.69375	0.505899705	0.69375	0.682512733	0.693333333	0.555347092	0.67008547	0.660194175	0.804301075	0.476462197	0.691823899	0.500837521	0.580712788	0.623093682	0.714552239	0.545623836	0.714552239	0.76446281	0.593952484	0.592682927	0.523725835	0.652439024	0.523725835	0.820675105	0.663385827	0.462249615	0.61440678	0.710629921	0.677876106	0.769230769	0.646840149	0.604166667	0.684782609	0.661087866	0.732251521	0.597430407	0.652406417	0.630136986	0.68699187	0.727078891	0.648769575	0.816367265	0.468409586	0.457274827	0.466942149	0.608695652	0.521126761	0.626834382	0.521126761	0.390588235	0.709163347	0.664220183	0.482832618	0.690944882	0.468822171	0.440715884	0.641476274	0.825651303	0.531914894	0.534883721	0.682709447	0.641681901	0.548063128	0.568597561	0.576347305	0.582542694	0.788867562	0.695957821	0.79588015	0.726577438	0.779727096	0.496206373	0.496206373	0.490076336	0.558823529	0.705223881	0.52023988	0.577696527	0.697463768	0.686379928	0.695205479	0.618	0.779960707	0.756286267	0.68490566	0.522022838	0.466571835	0.704545455	0.653379549	0.641025641	0.639691715	0.556589147	0.58076225	0.678947368	0.58076225	0.548543689	0.735887097	0.599214145	0.753653445	0.722342733	0.592920354	0.442708333	0.742857143	0.580919932	0.548644338	0.491477273	0.744680851	0.74535316	0.690397351	0.495454545	0.506666667	0.673773987	0.740740741	0.768774704	0.599182004	0.599547511	0.70661157	0.539805825	0.656192237	0.528761062	0.67254902	0.71399177	0.664136622	0.514731369	0.552894212	0.644036697	0.523404255	0.679207921	0.754098361	0.48553719	0.62052506	0.653206651	0.529933481	0.585585586	0.541832669	0.56875	0.520080321	0.582524272	0.53002611	0.549872123	0.597633136	0.596330275	0.479125249	0.483516484
0.607843137	0.519607843	0.545945946	0.780590717	0.7799511	0.679039301	0.764587525	0.764587525	1	0.779166667	0.783549784	0.691729323	0.50678733	0.515086207	0.717821782	0.74	0.621153846	0.496296296	0.45229682	0.45229682	0.631687243	0.643192488	0.566666667	0.533799534	0.441064639	0.547557841	0.617312073	0.421146953	0.599616858	0.61978022	0.473786408	0.464065708	0.599137931	0.689130435	0.587890625	0.565055762	0.550522648	0.620689655	0.601960784	0.762254902	0.651804671	0.606284658	0.597959184	0.787723785	0.71559633	0.516666667	0.773869347	0.398571429	0.505172414	0.75	0.690205011	0.52165725	0.783251232	0.819892473	0.712669683	0.577731092	0.608365019	0.559550562	0.608365019	0.458128079	0.481034483	0.758441558	0.481034483	0.788888889	0.488926746	0.788888889	0.808716707	0.488926746	0.808716707	0.595463138	0.773109244	0.582959641	0.566854991	0.573214286	0.691566265	0.455138662	0.819148936	0.469902913	0.604651163	0.750636132	0.64091858	0.526431718	0.64091858	0.700471698	0.599469496	0.60371517	0.5	0.806788512	0.5	0.721040189	0.787128713	0.432142857	0.770889488	0.688888889	0.674180328	0.70412844	0.707482993	0.792243767	0.785714286	0.779255319	0.794554455	0.790229885	0.653444676	0.803526448	0.882506527	0.807894737	0.821428571	0.821345708	0.639880952	0.634615385	0.555844156	0.762148338	0.570719603	0.798342541	0.570719603	0.528301887	0.762589928	0.701098901	0.614325069	0.799511002	0.609090909	0.589820359	0.646694215	0.781818182	0.605898123	0.594724221	0.688659794	0.645922747	0.535714286	0.567474048	0.56996587	0.600456621	0.642126789	0.616438356	0.750528541	0.759656652	0.79498861	0.484375	0.484375	0.486062718	0.573770492	0.769058296	0.496587031	0.662921348	0.728237792	0.68115942	0.605309735	0.778337531	0.693110647	0.66395112	0.724604966	0.512367491	0.450726979	0.62173913	0.663306452	0.728179551	0.684454756	0.510526316	0.618221258	0.621301775	0.618221258	0.545966229	0.72027972	0.652278177	0.722222222	0.694312796	0.595435685	0.425816024	0.716775599	0.587649402	0.537614679	0.477198697	0.670731707	0.633401222	0.554770318	0.488536155	0.507722008	0.770053476	0.770742358	0.736961451	0.676844784	0.705014749	0.686419753	0.673965937	0.703786192	0.650145773	0.767554479	0.641921397	0.666666667	0.498977505	0.605080831	0.695555556	0.660526316	0.705882353	0.647948164	0.617250674	0.742857143	0.773291925	0.672566372	0.675438596	0.573170732	0.609254499	0.660574413	0.78369906	0.446866485	0.474393531	0.660240964	0.668463612	0.470588235	0.4625323
0.744604317	0.67192429	0.717857143	0.847619048	0.732776618	0.67254902	0.880907372	0.880907372	0.779166667	1	0.84063745	0.788732394	0.53816047	0.552208835	0.755196305	0.607709751	0.737793852	0.615916955	0.559485531	0.559485531	0.707224335	0.731092437	0.701960784	0.581589958	0.5	0.555555556	0.738589212	0.48679868	0.684859155	0.705533597	0.517421603	0.524253731	0.705882353	0.785571142	0.707720588	0.654109589	0.649180328	0.720524017	0.705128205	0.716942149	0.720306513	0.749070632	0.641472868	0.759381898	0.756302521	0.57385399	0.714942529	0.447506562	0.623809524	0.674468085	0.736082474	0.585964912	0.707317073	0.69476082	0.775757576	0.625235405	0.69707401	0.615079365	0.69707401	0.527950311	0.539808917	0.649237473	0.539808917	0.652370203	0.539657854	0.652370203	0.726269316	0.539657854	0.726269316	0.728395062	0.711409396	0.602409639	0.707231041	0.691919192	0.828193833	0.523076923	0.723214286	0.540780142	0.652073733	0.643835616	0.75147929	0.602	0.75147929	0.789587852	0.639908257	0.65535248	0.565055762	0.663157895	0.565055762	0.733059548	0.691022965	0.496753247	0.634146341	0.776842105	0.726765799	0.782241015	0.69739479	0.650334076	0.711060948	0.681127983	0.766094421	0.622171946	0.704545455	0.674897119	0.710359408	0.751121076	0.685446009	0.838912134	0.49086758	0.471153846	0.509977827	0.64118896	0.577922078	0.649779736	0.577922078	0.419689119	0.745263158	0.702702703	0.517401392	0.711340206	0.520512821	0.477941176	0.67962963	0.794354839	0.568848758	0.607068607	0.731939163	0.685328185	0.594512195	0.60446571	0.615023474	0.618217054	0.809430255	0.733333333	0.842003854	0.771653543	0.818548387	0.538095238	0.538095238	0.530448718	0.594254937	0.754352031	0.561320755	0.6328125	0.740952381	0.752380952	0.7375	0.647798742	0.865702479	0.847560976	0.754527163	0.560553633	0.504451039	0.751633987	0.685053381	0.678651685	0.692307692	0.612956811	0.625	0.747747748	0.625	0.603418803	0.789473684	0.637295082	0.815555556	0.778026906	0.629562044	0.468	0.787148594	0.621478873	0.586885246	0.524853801	0.798226164	0.789473684	0.696245734	0.530903328	0.546409807	0.7239819	0.782273603	0.80698152	0.637339056	0.643373494	0.766884532	0.588235294	0.691287879	0.595180723	0.715463918	0.750537634	0.673151751	0.560218978	0.597046414	0.681467181	0.56892779	0.698770492	0.769556025	0.536423841	0.646464646	0.6725	0.573809524	0.623501199	0.599571734	0.609756098	0.563714903	0.626631854	0.552910053	0.57253886	0.618367347	0.623501199	0.504149378	0.520737327
