1	0.098446912	0.06559347	0.092935138	0.060295367	0.084788521	0.04946639	0.05973452	0.061104283	0.063074323	0.058971479	0.068138215	0.064337328	0.064427987	0.065888331	0.080745414	0.09244508	0.088014042	0.07229939	0.07113181	0.073578966	0.071065508	0.050904088	0.055108828	0.047328521	0.059964613	0.0557693	0.070953557	0.061588249	0.061235157	0.060358358	0.065888222	0.063657012	0.06796979	0.069570196	0.072903443	0.064048259	0.053493983	0.069339738	0.06809432	0.075863527	0.065476234	0.06902062	0.035074191	0.077043608	0.040666693	0.058455377	0.059730855	0.059820985	0.067101909	0.075010516	0.074246874	0.075875554	0.074924517	0.073224357	0.078683574	0.072734268	0.070405619	0.081863925	0.079050647	0.072439432	0.095369926	0.084943591	0.101418549	0.094362982	0.062946322	0.09664803	0.095595856	0.067349095	0.05642593	0.072221153	0.067407917	0.078952049	0.071097748	0.073846184	0.065161516	0.07323475	0.064152924	0.079300951	0.057276042	0.068733731	0.08304061	0.063792399	0.076689518	0.035305578	0.064609337	0.07642989	0.08430271	0.100148423	0.053267485	0.050275658	0.056999367	0.059731576	0.056896374	0.062124927	0.052990494	0.0589041	0.064931392	0.060930602	0.054939257	0.024252294	0.059791279	0.05920554	0.053758307	0.056399764	0.071962916	0.040956591	0.088856892	0.042257733	0.062415352	0.061411731	0.076003054	0.080110813	0.06616988	0.069807899	0.067909484	0.053638286	0.066002311	0.063151744	0.060269754	0.050735728	0.059827071	0.049940066	0.056074773	0.057165499	0.071815727	0.058923728	0.116747074	0.062471756	0.074413548	0.070882215	0.063583616	0.084545337	0.047237046	0.078643715	0.075162674	0.06366375	0.083191842	0.054681423	0.080684666	0.075033283	0.050803727	0.060689207	0.104156028	0.109829754	0.104973408	0.098512703	0.044920886	0.101426791	0.095240166	0.092129717	0.038571014	0.100213369	0.085225509	0.099698158	0.097003996	0.102398323	0.075378154	0.065940633	0.071592872	0.058400471	0.075892274	0.078109673	0.070592811	0.07481378	0.078053665	0.09148533	0.068902194	0.099805302	0.108975105	0.101184405	0.103050521	0.102744416	0.104062637	0.096948298	0.07713144	0.078438254	0.064062659	0.064416698	0.064962598	0.042422875	0.057950285	0.059302766	0.089506058	0.04760223	0.058513478	0.075593498	0.105917479	0.10746175	0.105202398	0.054033446	0.052157308	0.078654989	0.081606588	0.047614936	0.084565059	0.059801673	0.088147769	0.068928194	0.071932587	0.084819405	0.079082814	0.07366479	0.046185752
0.098446912	1	0.146880755	0.283059233	0.204832747	0.26662555	0.173860529	0.187975468	0.19529427	0.184862025	0.177455444	0.18409377	0.188095713	0.181041374	0.191166822	0.189699971	0.247896857	0.218870548	0.228656261	0.196511388	0.188628825	0.174944469	0.15111485	0.120173653	0.137313281	0.169281728	0.169452452	0.173883101	0.172357018	0.174207591	0.170424169	0.17461266	0.168934071	0.172745729	0.180803181	0.163140953	0.161004993	0.150503463	0.16285032	0.161681394	0.183518659	0.200848794	0.157731611	0.10580762	0.22943401	0.124452968	0.162789952	0.167941951	0.176846403	0.189089539	0.216454559	0.218844435	0.215037881	0.224908152	0.218904615	0.225619508	0.230592295	0.225755899	0.236813934	0.244013511	0.232273811	0.242841943	0.233693903	0.231968726	0.196230124	0.18797728	0.291799988	0.292986851	0.180045484	0.152544012	0.184374878	0.189493551	0.182832213	0.188914628	0.168881957	0.179320165	0.218397596	0.186871522	0.192134394	0.159212095	0.19348196	0.192445375	0.189276242	0.202720169	0.0937197	0.193274119	0.197978717	0.221487311	0.233021838	0.163376915	0.169581367	0.135173861	0.164067191	0.168981168	0.176176433	0.169540796	0.172948807	0.183666314	0.17280964	0.169137552	0.086502801	0.170642689	0.163303929	0.162893499	0.174754576	0.221939948	0.123325331	0.183693394	0.127760461	0.168457057	0.195152903	0.191938779	0.20587669	0.204060821	0.184477229	0.188842131	0.190570977	0.18840105	0.182371277	0.158639964	0.157785262	0.158721161	0.161591896	0.172791209	0.172034995	0.157273169	0.171842648	0.276767791	0.189444988	0.215256539	0.189290889	0.17394532	0.237581159	0.118342544	0.186301167	0.220323468	0.181746681	0.180808351	0.144584549	0.201716643	0.2094196	0.157105508	0.167538799	0.302642632	0.311808967	0.31792634	0.275364681	0.132319542	0.274845361	0.276224264	0.268135442	0.110444849	0.282839701	0.271804594	0.27158241	0.276870056	0.278747049	0.175607088	0.183958788	0.194751882	0.18206889	0.192366788	0.206240451	0.20266508	0.196568121	0.223913638	0.372488803	0.232374493	0.261917001	0.266511667	0.282705164	0.275940507	0.274622584	0.272443181	0.274980655	0.229382815	0.175696942	0.167793415	0.156324865	0.167845076	0.149256575	0.160884031	0.169525294	0.226649963	0.157519681	0.154971254	0.178361541	0.26943922	0.255410281	0.266146587	0.170432864	0.170535143	0.241846173	0.235981984	0.156156904	0.197810035	0.183664753	0.232621964	0.202278696	0.172652637	0.224122566	0.237660358	0.179065334	0.095975798
0.06559347	0.146880755	1	0.151109677	0.114890566	0.14407147	0.094387814	0.100540246	0.09500926	0.112471481	0.101001202	0.092745956	0.100421695	0.091488171	0.101168735	0.095888999	0.138018778	0.117760327	0.126119172	0.104732301	0.093144821	0.10783596	0.084512001	0.065729721	0.079286778	0.103286784	0.096997355	0.10717736	0.110096595	0.098227578	0.098466059	0.103024597	0.105258841	0.099521366	0.10887991	0.103095007	0.097637853	0.080138837	0.102686704	0.097158836	0.111429295	0.110254915	0.227345853	0.06521306	0.122092068	0.059021727	0.098410147	0.094863109	0.099939531	0.101283632	0.13022683	0.131658408	0.130331862	0.133008898	0.12608583	0.132612288	0.13769083	0.122303572	0.134580513	0.135530352	0.127620597	0.155714939	0.147359353	0.12894027	0.112730122	0.092576448	0.151132214	0.154657467	0.106824539	0.086341618	0.106580468	0.113557103	0.103622034	0.105931176	0.094026641	0.111877039	0.141096825	0.108208327	0.110695886	0.096509988	0.114051253	0.124439695	0.122538252	0.127763563	0.064253237	0.100433819	0.119159251	0.123927012	0.132610676	0.088736625	0.09781314	0.065656167	0.093572657	0.088480444	0.090871326	0.093309515	0.093109625	0.087914601	0.098134633	0.104864906	0.049429421	0.082031062	0.100880894	0.081493241	0.109524043	0.139763728	0.063531326	0.100642326	0.081428411	0.106038329	0.08079628	0.105281976	0.130129018	0.121111366	0.119652707	0.108313181	0.110437852	0.090089393	0.097646346	0.081938597	0.098255721	0.09361885	0.096404824	0.096199042	0.094194676	0.101549073	0.096362671	0.161825638	0.111238855	0.110297971	0.105227457	0.10409677	0.135271408	0.065476917	0.110386536	0.141536328	0.099839826	0.107623511	0.06385107	0.100771483	0.123464256	0.114181987	0.087338694	0.155001169	0.169969085	0.166818042	0.155934199	0.077606791	0.152985393	0.154216968	0.140182943	0.053559668	0.158406719	0.147654764	0.15285615	0.156803355	0.15399333	0.117382373	0.101556758	0.110783785	0.097594087	0.115166791	0.111278954	0.114263263	0.120672117	0.109672529	0.150870831	0.126520416	0.1521231	0.158456325	0.159258069	0.156885257	0.163238459	0.135728203	0.143983848	0.125718446	0.116798413	0.118868652	0.094003503	0.11283708	0.088303826	0.092440084	0.094240031	0.127933061	0.083852713	0.091518229	0.106966619	0.152818319	0.147176903	0.157885611	0.092753737	0.085602058	0.123963209	0.144015245	0.081274221	0.117639914	0.09473456	0.119279269	0.117279484	0.105760703	0.141874668	0.132370481	0.09582399	0.054155699
0.092935138	0.283059233	0.151109677	1	0.187265204	0.268675614	0.167837318	0.17895138	0.1815117	0.186435421	0.180576335	0.175217548	0.18355845	0.175504121	0.184567152	0.183155782	0.241251279	0.204185079	0.226926015	0.202282548	0.18218407	0.164030429	0.142829543	0.11409369	0.141251516	0.164270137	0.16168548	0.17399425	0.171271593	0.169242273	0.167083625	0.169971722	0.166689003	0.171628361	0.16976367	0.177036758	0.168414406	0.150518566	0.162499732	0.169616614	0.175525195	0.199162404	0.155174483	0.101688036	0.231012622	0.123160567	0.174232293	0.166498651	0.182136543	0.176689712	0.218772457	0.223223005	0.215730035	0.228714336	0.21712633	0.224507448	0.22892141	0.222902481	0.226684473	0.234068719	0.22349594	0.24701712	0.239584782	0.223996542	0.187269043	0.191508337	0.292788341	0.293844721	0.18751452	0.154247461	0.192018573	0.184773568	0.185920536	0.190476802	0.175093137	0.187079536	0.219888979	0.181148353	0.19111611	0.147381624	0.190107798	0.196366119	0.180157595	0.196555931	0.096571116	0.187682645	0.196472304	0.225933375	0.224306018	0.167589777	0.157568128	0.126892299	0.158730483	0.162503422	0.173728006	0.172374914	0.168568225	0.177990264	0.17363944	0.160741068	0.080592329	0.175185413	0.160908611	0.170715876	0.183785218	0.210336547	0.113576652	0.17834554	0.127661056	0.169650563	0.181136369	0.192963612	0.201124261	0.204821182	0.190141269	0.192087095	0.191874904	0.192285434	0.175979754	0.157860704	0.154911709	0.154818597	0.160850345	0.170953433	0.159711497	0.167785599	0.185136014	0.260025227	0.190728479	0.207965159	0.184649183	0.163470558	0.234744767	0.119915878	0.184469377	0.216287473	0.175149771	0.173241941	0.137333331	0.196221517	0.20544398	0.14715372	0.164665373	0.299449795	0.315461851	0.313842887	0.27826998	0.124065811	0.280871908	0.278458227	0.266899843	0.10391414	0.276306852	0.270885514	0.274233611	0.279142295	0.280067242	0.177766222	0.18311564	0.185178158	0.190312739	0.186048468	0.197379701	0.193744197	0.197486093	0.207125929	0.280783825	0.234102302	0.263857327	0.263985641	0.281804961	0.276882684	0.279320387	0.262924889	0.273621508	0.220773209	0.183452434	0.170907186	0.169802004	0.174081597	0.131838325	0.16124579	0.172528777	0.219925822	0.155488692	0.169533809	0.181688857	0.260754759	0.250076942	0.268732496	0.1731515	0.155389766	0.236032426	0.234560876	0.153992267	0.199414307	0.177342696	0.222446846	0.192569582	0.163943887	0.223160417	0.229055705	0.159530774	0.100987285
0.060295367	0.204832747	0.114890566	0.187265204	1	0.206113219	0.138636495	0.135134646	0.145450353	0.134815573	0.135118779	0.140900265	0.146685704	0.13868836	0.142534044	0.142763533	0.166277546	0.155471733	0.17258795	0.136099695	0.135255518	0.130152936	0.119725924	0.097967272	0.104983525	0.107207929	0.108839495	0.124013604	0.121866747	0.113053135	0.120039576	0.126152621	0.121223481	0.124882975	0.13473087	0.119188341	0.119967536	0.100398393	0.117433702	0.120172389	0.133652301	0.140098885	0.117007525	0.069849293	0.165367537	0.085493236	0.129016725	0.134514452	0.144272717	0.132513363	0.168026146	0.169539035	0.165272782	0.168541239	0.158164127	0.166640127	0.168575348	0.161076847	0.167476047	0.174318853	0.16244581	0.172643094	0.171995218	0.177951356	0.153768568	0.137966965	0.202453997	0.207236356	0.136750591	0.119731077	0.142953871	0.135500208	0.141897122	0.142707867	0.131454105	0.133968973	0.15343882	0.136271371	0.145316202	0.129878364	0.145281493	0.147163309	0.140670614	0.142994178	0.065798903	0.138415521	0.142620073	0.165792863	0.164733728	0.121471857	0.122583999	0.100999895	0.125115819	0.125819205	0.124910093	0.116947873	0.123551764	0.124443455	0.123813838	0.12464065	0.063134849	0.128393288	0.118143754	0.126870875	0.139436011	0.161984845	0.0918862	0.137889157	0.085063843	0.119632431	0.141721532	0.148526676	0.156339549	0.153822233	0.1392119	0.144932309	0.14218683	0.1356952	0.127034006	0.120848013	0.125440701	0.122289287	0.127540135	0.134509851	0.138703287	0.124747735	0.136831544	0.206918156	0.142986804	0.151838623	0.149864128	0.130659684	0.172936355	0.094211451	0.132700773	0.164621251	0.136875788	0.139399609	0.108386122	0.147075034	0.150880221	0.114136912	0.13598179	0.208654532	0.223572582	0.222974665	0.20291728	0.093577579	0.204161078	0.208082712	0.201478989	0.092676725	0.205864335	0.214381158	0.204206552	0.204676733	0.205342461	0.13098371	0.144594287	0.146968055	0.134798676	0.19321529	0.192685824	0.191160914	0.188237967	0.213110751	0.210729726	0.161609958	0.191082664	0.195521296	0.211074459	0.205875973	0.198093912	0.19467027	0.207894026	0.174409575	0.127460529	0.111325506	0.110944521	0.116377971	0.122771084	0.116782695	0.134019846	0.170626789	0.122869982	0.117994721	0.145477451	0.201104342	0.189543509	0.201138844	0.126249058	0.132240058	0.164320811	0.173037403	0.118974786	0.15536068	0.136495678	0.168210162	0.14727709	0.124116901	0.149329723	0.171612041	0.135796638	0.079056805
0.084788521	0.26662555	0.14407147	0.268675614	0.206113219	1	0.188589626	0.179861223	0.183441058	0.180261722	0.181071736	0.175485586	0.193161827	0.178807657	0.185663902	0.177097957	0.228220214	0.188304359	0.221909886	0.187038768	0.181609461	0.16293875	0.149362334	0.103054456	0.129036783	0.1651072	0.1635804	0.17108414	0.175839783	0.166067753	0.167713536	0.16421628	0.167280212	0.169321196	0.163929169	0.175399749	0.167956771	0.139419385	0.161853962	0.167320893	0.17154779	0.201830267	0.143279961	0.09876571	0.230502167	0.135541231	0.172900601	0.170179991	0.189069334	0.181494531	0.217887187	0.220623979	0.211267079	0.220703821	0.210159639	0.225683254	0.224388696	0.220074327	0.225493842	0.225159512	0.215475517	0.241695785	0.238361	0.211129524	0.182720504	0.184979405	0.289819347	0.287642945	0.199457935	0.165109482	0.197455863	0.19616621	0.186818951	0.194145671	0.177096909	0.199195132	0.224907388	0.18717584	0.187876556	0.15844082	0.19193308	0.200784261	0.19431331	0.203763429	0.093318381	0.186419958	0.194876541	0.226763744	0.221777286	0.167536792	0.176514515	0.13794887	0.162278744	0.166368148	0.169853076	0.172282655	0.155374615	0.163315774	0.165967172	0.168160006	0.085197472	0.169284897	0.162091588	0.160670089	0.186627766	0.217043487	0.119741281	0.177138673	0.121789374	0.166814306	0.168189748	0.197222971	0.206193807	0.205171556	0.182713105	0.185487777	0.192403949	0.180151083	0.178668685	0.167792581	0.162012016	0.158129208	0.169538871	0.185242558	0.165229468	0.159108501	0.183486061	0.247173393	0.196462084	0.205598648	0.178210807	0.172955615	0.225537035	0.120863388	0.182923322	0.211649555	0.166463068	0.168957781	0.133414359	0.192865266	0.190761656	0.14139443	0.155604712	0.289811597	0.308241776	0.309339495	0.34009598	0.125017188	0.34407598	0.343663672	0.331847582	0.114845827	0.339466017	0.304974332	0.335414632	0.342878065	0.34457555	0.179685904	0.180382159	0.176911296	0.188176487	0.193410673	0.196819998	0.197647679	0.191701144	0.194250658	0.270443873	0.229524656	0.277259556	0.283641536	0.299713718	0.296465865	0.288842508	0.278034904	0.297850544	0.218863461	0.172373586	0.162529818	0.158187931	0.167877017	0.138811133	0.153788069	0.172301983	0.218877799	0.152572796	0.1470451	0.181089012	0.273505724	0.26090928	0.280302323	0.180397295	0.149545155	0.229457824	0.240966766	0.146372008	0.193100431	0.173834493	0.217747638	0.19773854	0.162401621	0.222254809	0.226093239	0.151656324	0.110167866
0.04946639	0.173860529	0.094387814	0.167837318	0.138636495	0.188589626	1	0.188536449	0.207049981	0.197600257	0.176099089	0.144116827	0.162132423	0.167721881	0.155242291	0.147555718	0.156263013	0.122366029	0.149904023	0.121894429	0.13379101	0.121468509	0.101945584	0.063860065	0.082476854	0.113683847	0.113761502	0.118088863	0.116867743	0.116768517	0.112041406	0.113785964	0.116037676	0.118637069	0.117326626	0.117081626	0.118542894	0.098939164	0.115127933	0.115448243	0.100847873	0.122045565	0.102285542	0.073766643	0.156369411	0.081515671	0.108263215	0.111433054	0.126096628	0.128551117	0.139768467	0.145373259	0.135634171	0.152476374	0.143864807	0.151599847	0.151081331	0.148192251	0.138067172	0.143805845	0.146702214	0.167965169	0.167765782	0.14448671	0.131046808	0.141796132	0.188114893	0.187589018	0.124512454	0.097933738	0.122819676	0.115185486	0.117645073	0.118849812	0.120837978	0.124928671	0.128240248	0.111883251	0.114066405	0.108176508	0.111567012	0.127182215	0.125297752	0.132550905	0.061477449	0.123670178	0.121937575	0.145245337	0.143087268	0.1033947	0.113283953	0.077678946	0.100128846	0.120048153	0.116930427	0.118213423	0.106356028	0.117687947	0.110431651	0.102062973	0.045759672	0.114731943	0.109592907	0.118941571	0.119960867	0.139503316	0.088718142	0.12675076	0.083835443	0.11267865	0.114777362	0.137459089	0.13877637	0.13482314	0.112642679	0.120722223	0.121705156	0.11843276	0.105763687	0.107477563	0.113593585	0.107038338	0.106277856	0.121039095	0.114875201	0.112102312	0.118446332	0.178095393	0.117175244	0.131765174	0.099500187	0.139188464	0.151245562	0.092515259	0.127616466	0.147397132	0.101999615	0.097841146	0.112562083	0.126258803	0.133229872	0.112308525	0.100579213	0.180974343	0.196834204	0.195354132	0.182184031	0.092257383	0.180964366	0.184002339	0.178656847	0.069995735	0.178737517	0.184200796	0.176226574	0.1833988	0.185714601	0.116518604	0.122152063	0.124525108	0.126097675	0.127219186	0.132853639	0.145409491	0.129216012	0.142859172	0.178233345	0.141045591	0.167742546	0.167258473	0.182366875	0.182708561	0.176146072	0.171914007	0.181931867	0.148791079	0.109461929	0.109414466	0.106813942	0.1061089	0.091134794	0.107830617	0.117094918	0.148886623	0.103954783	0.09630691	0.116982707	0.165410162	0.165215298	0.172960081	0.181346609	0.103594492	0.155296993	0.160222301	0.09975498	0.13198888	0.127836851	0.152670239	0.120998307	0.099585944	0.138258968	0.160229285	0.104891887	0.058639199
0.05973452	0.187975468	0.100540246	0.17895138	0.135134646	0.179861223	0.188536449	1	0.251131816	0.302961734	0.214090767	0.157781195	0.173379535	0.207344072	0.170886931	0.16483257	0.18118963	0.15304516	0.159140502	0.132350015	0.148223367	0.14123235	0.102344068	0.084902366	0.092988782	0.124107407	0.117205394	0.124425007	0.126028137	0.126704884	0.119689074	0.13037455	0.122982178	0.123583001	0.120914313	0.130325933	0.118220587	0.099986041	0.119236535	0.116562407	0.118822671	0.13355412	0.111878191	0.085826293	0.161190146	0.094497399	0.118417993	0.117657473	0.142240324	0.152799488	0.136994282	0.148637189	0.143887339	0.155552689	0.148259858	0.15369116	0.158104397	0.14651722	0.152075399	0.159296837	0.152916335	0.173892788	0.164992121	0.178197291	0.171324971	0.161301757	0.198094241	0.192633158	0.133482383	0.112887486	0.148851281	0.131235625	0.138268773	0.131946295	0.134116779	0.125113962	0.153046656	0.132994034	0.140434269	0.135003519	0.136617496	0.135829984	0.130122286	0.143347917	0.068896662	0.130847519	0.128303247	0.149151103	0.168203211	0.111677267	0.114598008	0.085936523	0.124408929	0.12070445	0.120646934	0.110205297	0.12242908	0.13179818	0.114758951	0.120644001	0.052739022	0.121089212	0.115487654	0.119729322	0.129020177	0.156331563	0.086377478	0.1474825	0.086824579	0.126859983	0.135929759	0.145248263	0.155081971	0.144881445	0.130830527	0.124960948	0.125992127	0.132822451	0.117844693	0.103500713	0.102942077	0.104455818	0.108997743	0.116938399	0.136384451	0.114270278	0.126121114	0.206250789	0.124834216	0.145515317	0.128138577	0.146133704	0.157081676	0.101325985	0.137685821	0.156008663	0.109680783	0.1240474	0.13418429	0.150036618	0.159594694	0.115737231	0.117035056	0.214504164	0.21540153	0.216992052	0.187623907	0.084774897	0.183755171	0.184222922	0.184888688	0.075447936	0.194852569	0.187154291	0.18293376	0.185921185	0.194563853	0.140743669	0.129291682	0.156390102	0.134894911	0.131851982	0.142614776	0.148078254	0.144261999	0.151751548	0.19198785	0.155597504	0.186595683	0.198695576	0.198371305	0.195503011	0.194886205	0.193532633	0.190707911	0.155240013	0.133170028	0.127081214	0.118798366	0.122348566	0.104270046	0.11279985	0.121381864	0.157031996	0.118958569	0.102958455	0.132437202	0.197039772	0.196535139	0.201849409	0.217879456	0.128454476	0.159209073	0.167734291	0.117722125	0.148397988	0.138957436	0.165878545	0.135301869	0.131648845	0.163722465	0.179817599	0.124259994	0.055771168
0.061104283	0.19529427	0.09500926	0.1815117	0.145450353	0.183441058	0.207049981	0.251131816	1	0.247641689	0.197097532	0.15885633	0.164669168	0.193690938	0.166922402	0.16801409	0.178481428	0.149185766	0.148308856	0.13759676	0.156802815	0.138993571	0.094880172	0.085332723	0.102865472	0.119453548	0.121614259	0.121471878	0.120777577	0.120482501	0.128175139	0.13170283	0.127614621	0.127107705	0.127507345	0.126125164	0.127251427	0.110987632	0.116340385	0.117041128	0.119940791	0.138293651	0.114007087	0.075314232	0.165210781	0.093249104	0.119139038	0.120535437	0.140430909	0.151169794	0.145179872	0.160091256	0.150039787	0.158103985	0.143863203	0.1518899	0.166744188	0.14944339	0.151976159	0.166368802	0.155539659	0.170617879	0.16401462	0.156609192	0.147489593	0.15203936	0.196007577	0.194893164	0.123491871	0.098735562	0.129794958	0.116337193	0.116713645	0.119007346	0.125766945	0.11959853	0.147712382	0.118986292	0.128142788	0.101252544	0.124689906	0.139135495	0.136114642	0.143634624	0.061574929	0.134396604	0.134465641	0.153959096	0.162255195	0.112515303	0.10632411	0.08198154	0.101934396	0.119037741	0.12028319	0.104926235	0.11543879	0.129168528	0.105282148	0.10238012	0.045965895	0.126437064	0.11319213	0.119895945	0.11872222	0.158534886	0.086723962	0.126849447	0.084846686	0.120034211	0.128760731	0.131676868	0.137307251	0.13525076	0.125454704	0.13000033	0.12573452	0.129081232	0.118847493	0.11080497	0.106673352	0.105483395	0.110256268	0.125588229	0.119154138	0.113966159	0.12527606	0.191570772	0.117815457	0.147902229	0.126907273	0.150358619	0.161308647	0.088610814	0.138675414	0.15607433	0.104685455	0.117716186	0.137717115	0.137036297	0.151310315	0.119982152	0.111538414	0.195660336	0.210789831	0.209184544	0.195709574	0.08679688	0.192439449	0.196333316	0.185628937	0.079563804	0.194272368	0.194562022	0.189805958	0.190978325	0.19782215	0.135025188	0.133408475	0.148866985	0.126900547	0.130672031	0.148078626	0.143597203	0.138864151	0.147314717	0.196904954	0.168754529	0.178706684	0.188733447	0.19945693	0.193117029	0.192285937	0.184929384	0.193319753	0.163511552	0.117700691	0.119880352	0.114000882	0.124349372	0.105911367	0.109675373	0.127920619	0.15333851	0.117237714	0.104277943	0.12662403	0.183033029	0.187067151	0.193444799	0.262804809	0.128853485	0.161248686	0.163119369	0.107733564	0.144159475	0.139277904	0.174256004	0.13129428	0.119158469	0.157721407	0.184457218	0.115606572	0.06426989
0.063074323	0.184862025	0.112471481	0.186435421	0.134815573	0.180261722	0.197600257	0.302961734	0.247641689	1	0.201332541	0.1674658	0.184557662	0.209604038	0.177439441	0.176876395	0.186860768	0.177202664	0.178277802	0.136651076	0.157193337	0.15487449	0.11704141	0.100000011	0.104977373	0.135346216	0.122293757	0.131449268	0.135485848	0.127173498	0.126271801	0.13348448	0.134378854	0.131460106	0.133639134	0.136385506	0.121452083	0.104836713	0.124518388	0.120146635	0.142749454	0.138913838	0.121630463	0.082919716	0.162773948	0.098488123	0.128927904	0.125126268	0.142085705	0.156659657	0.145077901	0.148730773	0.146595638	0.156168509	0.145306173	0.15732059	0.168358275	0.158912146	0.160790219	0.172946289	0.156497562	0.18633838	0.178215182	0.203863385	0.198923415	0.161317575	0.203872778	0.19701524	0.126767437	0.113287144	0.153023938	0.127392457	0.154932288	0.138376528	0.152164338	0.125646992	0.167133663	0.136524475	0.155755661	0.163777845	0.139300831	0.154344579	0.141024576	0.15714837	0.068688826	0.138639912	0.136290477	0.161825513	0.190693429	0.112943108	0.11528049	0.085576939	0.123262088	0.12242571	0.118815241	0.11217738	0.126698623	0.132222327	0.122497055	0.118576325	0.050077681	0.120225035	0.116758717	0.120371542	0.130318276	0.157138826	0.090318032	0.160983181	0.091688761	0.142141767	0.140781618	0.160807986	0.176274055	0.157076506	0.142985862	0.132037234	0.124816588	0.139802525	0.12970183	0.122335268	0.117353004	0.116467852	0.118484035	0.13095361	0.154577397	0.119039215	0.130351722	0.233467944	0.123509532	0.151731862	0.156056575	0.152049971	0.165991107	0.097634655	0.139378192	0.175929816	0.117490777	0.141540229	0.151780589	0.152511981	0.181834186	0.11357491	0.133098605	0.229434456	0.220647617	0.221567504	0.188351968	0.089876855	0.188160943	0.184201735	0.188136448	0.093505015	0.204450926	0.180712733	0.181490587	0.186650103	0.199064886	0.15244359	0.140887319	0.170179943	0.146905179	0.135027226	0.142314969	0.146637416	0.143666304	0.156539134	0.19568757	0.158383966	0.19679384	0.212029412	0.205986404	0.199203552	0.207241022	0.196484084	0.19530425	0.167033936	0.151947023	0.142668785	0.13389017	0.128634891	0.099879254	0.115244666	0.127405469	0.173637507	0.132320975	0.104523211	0.13193321	0.213000444	0.227367719	0.228267049	0.216618936	0.132082724	0.162116332	0.171282144	0.129196823	0.169062001	0.134187154	0.188225057	0.142972839	0.152310992	0.17120506	0.189578936	0.140421233	0.053412247
