1	0.95368127	0.958509005	0.947387856	0.954837395	0.932843287	0.971591004	0.966014978	0.861186537	0.973101141	0.868699015	0.926600171	0.887332873	0.873312725	0.84809885	0.877193248	0.874590611	0.819712115	0.926521448	0.876530493	0.907944174	0.970175121	0.782114027	0.780247544	0.804587897	0.863968489	0.896917897	0.903363117	0.888706278	0.910365046	0.907788104	0.894210094	0.925356303	0.962329208	0.921265246	0.861808233	0.899113787	0.917659297	0.929452302	0.913727848	0.890964505	0.898335248	0.877838034	0.901828397	0.931166294	0.931166294	0.871228474	0.914982962	0.915537202	0.928965702	0.87067171	0.921196349	0.967074638	0.949029273	0.934328372	0.840841413	0.768091626	0.932962347	0.786924916	0.953959962	0.802337616	0.953839687	0.972160916	0.982629407	0.847502428	0.82066582	0.789183491	0.956236019	0.946405649	0.785220075	0.935741916	0.972307325	0.977429314	0.935370324	0.844118429	0.964412214	0.874123639	0.840841413	0.841920401	0.905019091	0.952763972	0.882690014	0.821610359	0.937206348	0.827286848	0.934398301	0.805342775	0.822424631	0.804517873	0.838832556	0.766476362	0.86991805	0.955462565	0.86991805	0.798192944	0.90660979	0.871429753	0.87587148	0.890008235	0.845344462	0.834296385	0.815577083	0.812411661	0.854900853	0.921618992	0.895498814	0.927436241	0.899997922	0.910005698	0.899430284	0.944219478	0.888948647	0.932568946	0.916372358	0.843364249	0.857498149	0.928363512	0.893377188	0.876841749	0.86478232	0.952636206	0.862221492	0.915166437	0.923366577	0.923951659	0.880452306	0.881609901	0.953937337	0.863480868	0.907242621	0.943062751	0.97840137	0.932835656	0.885414261	0.931969556	0.756760906	0.878212509	0.866246834	0.930691931	0.90258508	0.959716738	0.932568708	0.871482881	0.876068041	0.863834009	0.690107531	0.871930892	0.839026891	0.790789595	0.847660842	0.913682419	0.778912773	0.931972521	0.913540539	0.918988557	0.879455449	0.918039743	0.95178885	0.948020823	0.883900263	0.888233646	0.864051441	0.843232578	0.903760445	0.932212265	0.822292577	0.914693507	0.86519982	0.8928017	0.926417952	0.926417952	0.93187305	0.877056197	0.943835612	0.918485854	0.943835612	0.944292521	0.92782022	0.860710682	0.930751678	0.983556402	0.771105721	0.964190347	0.891281921	0.963867014	0.852440657	0.892325215	0.878806525	0.857141466	0.885563793	0.791343388	0.898713575	0.893676086	0.788833233	0.918869435	0.822479143	0.880493778	0.813158885	0.899661463	0.83812449	0.91949325	0.965665083	0.946938812	0.927645016	0.90290957	0.888702518	0.799326873	0.882249533	0.856002767	0.857627826	0.931099193	0.903475202	0.854240916	0.806318152	0.804661071	0.73176624	0.833640115	0.841354934	0.932210139	0.797577405	0.866707708	0.888969117	0.698047743
0.95368127	1	0.85437505	0.966635186	0.975583386	0.978612166	0.93767446	0.952917798	0.916443251	0.92498784	0.939911674	0.896499456	0.956571351	0.945291279	0.925592651	0.937650277	0.943857316	0.900674915	0.971119439	0.934024139	0.954003005	0.963048591	0.756376222	0.814756881	0.837165543	0.89261187	0.771262429	0.822908511	0.841147566	0.862337582	0.851119757	0.759611867	0.943731135	0.919323608	0.909634649	0.911204642	0.847855226	0.94930081	0.947585847	0.929337951	0.760297788	0.844990132	0.886859474	0.858160598	0.935817512	0.935817512	0.78145587	0.938866459	0.934056284	0.945132547	0.909709021	0.824875909	0.896239735	0.855088047	0.962402965	0.906189748	0.860448605	0.844691278	0.845563444	0.86588175	0.896793253	0.883233712	0.902699532	0.940885111	0.912902302	0.899059594	0.883367154	0.954353231	0.847957929	0.894721518	0.859849854	0.953754956	0.939175495	0.868925008	0.909323891	0.95822975	0.784832266	0.912198657	0.92266208	0.848592302	0.899016731	0.914880977	0.882833509	0.828646285	0.910512544	0.824828899	0.888062845	0.867037371	0.865723445	0.918772661	0.856187581	0.932497408	0.945118153	0.932497408	0.809826212	0.946804108	0.888322588	0.941984463	0.944285414	0.901389372	0.922980441	0.835072028	0.832820308	0.907401172	0.811620355	0.926942124	0.862500387	0.930165823	0.93969314	0.812656199	0.917047548	0.884510547	0.87904958	0.846961874	0.889925963	0.895855743	0.930297745	0.934554882	0.943124809	0.726621698	0.870825204	0.923068546	0.842958669	0.841141666	0.875609881	0.889169528	0.92530982	0.957344336	0.924058986	0.920342402	0.848059266	0.962557074	0.830970781	0.903252089	0.96212049	0.834204291	0.908081356	0.901742742	0.831064723	0.930515961	0.940068319	0.851270412	0.89758249	0.831248648	0.906915459	0.679837128	0.915376019	0.900205827	0.865781925	0.860314776	0.880531902	0.841997254	0.84727976	0.907501215	0.929503884	0.904867725	0.907783943	0.874644162	0.951006174	0.941457407	0.946595834	0.842907724	0.901380899	0.899981101	0.897419022	0.830863406	0.896505513	0.916820814	0.927737928	0.952680269	0.952680269	0.938008555	0.941067678	0.844726492	0.932448151	0.844726492	0.964596552	0.951960996	0.900170837	0.915418206	0.947210916	0.830832705	0.921008877	0.906147106	0.931266929	0.887900689	0.855757091	0.777992117	0.911166312	0.871283058	0.7409842	0.866166302	0.902596486	0.849841096	0.928987531	0.90049627	0.943466894	0.897702093	0.915939288	0.738304443	0.951478332	0.930958392	0.927370246	0.902443134	0.81198215	0.902309739	0.761067697	0.898089843	0.807930434	0.724115185	0.830846099	0.820724667	0.852405197	0.711394125	0.712948485	0.727519046	0.71190267	0.745412199	0.878692584	0.833962522	0.834109196	0.855074233	0.608787895
0.958509005	0.85437505	1	0.836279594	0.852164938	0.82434842	0.926728818	0.895296263	0.712152734	0.938815158	0.742691051	0.918340635	0.740726843	0.743662974	0.720798586	0.747858853	0.747172153	0.684148689	0.818633897	0.761310085	0.79118276	0.915486976	0.756295731	0.641363196	0.675705088	0.731905818	0.951259682	0.918900988	0.864603205	0.878883492	0.895205942	0.965532876	0.846836652	0.940698371	0.866718128	0.791123642	0.870140813	0.831687363	0.860503677	0.862061664	0.960599201	0.87391711	0.802182617	0.870868012	0.845612057	0.845612057	0.896418583	0.82667418	0.827172759	0.84058179	0.750998555	0.957999293	0.958757525	0.97877236	0.823378708	0.687166756	0.599362316	0.960364119	0.640407537	0.967257797	0.677273583	0.952083484	0.964812083	0.939693696	0.70271808	0.645677818	0.629095454	0.871309576	0.978592122	0.638305742	0.956293355	0.921480347	0.931014287	0.92610659	0.701362759	0.893320312	0.905949974	0.687166756	0.700617503	0.88394923	0.931546011	0.766456533	0.682048834	0.975393044	0.694545873	0.981176903	0.635138123	0.697242289	0.66259826	0.698968292	0.599190071	0.753996589	0.897835037	0.753996589	0.714339209	0.783389864	0.787021072	0.738560841	0.77583396	0.755936546	0.7056922	0.734296957	0.738321374	0.749440934	0.960442804	0.773100287	0.959416728	0.777261135	0.868611663	0.959839605	0.937901257	0.87550626	0.950245675	0.903521941	0.71566516	0.729914013	0.845935582	0.762812325	0.752464228	0.958223745	0.972425373	0.746376125	0.932837311	0.936433591	0.946747817	0.818539951	0.780835651	0.864199355	0.726555924	0.820174923	0.967165101	0.909746698	0.964548109	0.798959222	0.836850951	0.620141353	0.780348319	0.73752555	0.972484555	0.802299148	0.887154525	0.95249834	0.768977622	0.862284634	0.728242063	0.638081428	0.802053612	0.744426085	0.649895409	0.803591515	0.892295458	0.661619838	0.951279094	0.870695564	0.840229164	0.782226215	0.885822792	0.972769867	0.872729838	0.777025492	0.779920923	0.845544596	0.731185791	0.881412303	0.92602756	0.75123865	0.905577503	0.722094323	0.773571647	0.805931547	0.805931547	0.83903841	0.749471642	0.985719304	0.82655174	0.985719304	0.834753575	0.808654543	0.750314076	0.838109669	0.925719509	0.607560609	0.916004712	0.769086483	0.935601067	0.74002454	0.859072136	0.914694004	0.716462735	0.789050907	0.767962097	0.843633059	0.787802462	0.625773989	0.854931836	0.661221398	0.744515003	0.68745783	0.794586079	0.875146107	0.803555368	0.914254103	0.862789882	0.844633554	0.930586968	0.780138529	0.809522938	0.773293776	0.805512356	0.941859298	0.965911571	0.92003995	0.777369596	0.859654075	0.857160775	0.693988116	0.90890935	0.898337637	0.909701559	0.722607103	0.846010244	0.867959764	0.778807254
0.947387856	0.966635186	0.836279594	1	0.980448636	0.973288856	0.948978915	0.964378529	0.9439253	0.92611921	0.939977122	0.88316814	0.959699234	0.940762907	0.921419702	0.956627347	0.941232493	0.914282462	0.963101443	0.944248014	0.952315734	0.941382316	0.791409683	0.864889164	0.867486514	0.922443037	0.752524842	0.830173304	0.870648932	0.890734212	0.870993548	0.763845764	0.946704889	0.912679687	0.916289125	0.895063697	0.89045321	0.950353667	0.924521903	0.908106925	0.761401534	0.885018832	0.904840075	0.878281291	0.95072268	0.95072268	0.804670795	0.950856384	0.951976729	0.956760729	0.949260164	0.826385151	0.885053865	0.831079133	0.971326479	0.936367858	0.89735075	0.826674278	0.89579681	0.854241349	0.894806012	0.878836538	0.881174332	0.935741375	0.944591474	0.928126746	0.90311765	0.963245432	0.838936901	0.881735776	0.864438138	0.939756513	0.944613276	0.870787151	0.940588231	0.965202689	0.795515958	0.936367858	0.933574201	0.871927748	0.899607747	0.95590593	0.899868575	0.813742396	0.929542303	0.810007051	0.921711254	0.896135849	0.920626525	0.93063859	0.900478864	0.93484741	0.939856816	0.93484741	0.825924881	0.964638892	0.918309949	0.941749894	0.947006709	0.877262778	0.920281432	0.854498708	0.856209604	0.888670696	0.813178926	0.949994114	0.822600726	0.945850582	0.872342669	0.784377901	0.878541166	0.825172555	0.853645256	0.883036687	0.94003998	0.948196656	0.954699847	0.965705659	0.954615622	0.690799187	0.864925232	0.936803407	0.840874882	0.83799241	0.844658524	0.898014244	0.940010638	0.972568667	0.94460543	0.936897427	0.839680636	0.964115063	0.824765069	0.900518054	0.965794089	0.865899235	0.912110615	0.955871435	0.81258436	0.930511519	0.959600833	0.829393651	0.928178704	0.810155914	0.951688646	0.706793314	0.884558579	0.898211565	0.891470225	0.854153064	0.874136285	0.85065778	0.8472935	0.897841474	0.936572009	0.939628316	0.883056085	0.851916908	0.952440561	0.921179555	0.925592865	0.827824161	0.917463387	0.865962988	0.876181346	0.859403832	0.859683765	0.943340241	0.95891432	0.975757673	0.975757673	0.958814764	0.943352718	0.827952609	0.942685977	0.827952609	0.978597568	0.971404985	0.935487396	0.961920284	0.950120851	0.907799881	0.933461579	0.957024589	0.905912521	0.91953566	0.857373037	0.770242014	0.955823648	0.928851808	0.742501143	0.883163641	0.926295373	0.904883806	0.909396655	0.940637559	0.958356305	0.909641006	0.917205343	0.746624561	0.954736562	0.934289229	0.955956893	0.951963192	0.831551582	0.927819002	0.778208311	0.926454887	0.869661223	0.706464956	0.80743498	0.795439044	0.867117471	0.691924886	0.687799083	0.735260889	0.702124911	0.710307581	0.873839872	0.821277378	0.82081505	0.838901469	0.598136698
0.954837395	0.975583386	0.852164938	0.980448636	1	0.981518725	0.948943543	0.95468771	0.955331702	0.930177678	0.951507742	0.871952425	0.950085952	0.920683873	0.901175009	0.922847934	0.91645419	0.892470332	0.948665798	0.937342023	0.940004683	0.937630547	0.772326062	0.852732808	0.845977036	0.910494062	0.746001045	0.847589087	0.886708285	0.910944769	0.88765231	0.781061083	0.943582202	0.921196581	0.921047679	0.882239805	0.898421069	0.938366092	0.90976298	0.904072559	0.786981026	0.88931208	0.884570923	0.905740906	0.938192816	0.938192816	0.809087399	0.93171068	0.932415623	0.937987536	0.931820582	0.833769958	0.8798795	0.832385966	0.960723992	0.923430074	0.873511982	0.824989861	0.851675924	0.855208235	0.882709667	0.865183411	0.885895394	0.936944797	0.932118682	0.918790324	0.879178496	0.964161883	0.845479087	0.896922792	0.865611934	0.960539553	0.948848618	0.875075401	0.931083658	0.967331679	0.807131066	0.923430074	0.919258378	0.86779296	0.884857263	0.932279147	0.892732213	0.825547141	0.909169102	0.81001996	0.909068392	0.858516264	0.873289999	0.917880481	0.869143474	0.920461662	0.925305969	0.920461662	0.790037402	0.949791256	0.915806648	0.92894395	0.936219302	0.842117589	0.899559229	0.796216878	0.814491876	0.866179362	0.804395199	0.932945094	0.828663661	0.93372074	0.88103576	0.794015253	0.872635035	0.820398073	0.856285417	0.840417969	0.898858922	0.907391986	0.963140414	0.947756365	0.937250919	0.696744704	0.858691642	0.928672396	0.831462464	0.817560637	0.847757074	0.852575308	0.90676115	0.973574333	0.938459448	0.901900342	0.826020093	0.965703172	0.807474766	0.883037775	0.960204948	0.833561501	0.872223309	0.919396081	0.814996823	0.941098468	0.939948943	0.822641284	0.911841928	0.793081237	0.921162898	0.652413399	0.87761292	0.885838839	0.861354902	0.82177443	0.847290583	0.847639699	0.841065332	0.887614626	0.943220814	0.913209624	0.876870037	0.86023322	0.952251608	0.935100589	0.938270925	0.814106973	0.913707488	0.861470365	0.878217814	0.828895823	0.858105496	0.934516594	0.956912149	0.97126264	0.97126264	0.964148326	0.935849957	0.840415794	0.935920819	0.840415794	0.976380198	0.969981372	0.932194315	0.943738191	0.937051057	0.858462475	0.919732368	0.927197874	0.914727981	0.912795998	0.840471698	0.769323272	0.945081175	0.899986623	0.696963837	0.866731901	0.888895478	0.872409792	0.893784629	0.917250201	0.931922392	0.907582876	0.906016905	0.703821274	0.973593396	0.91761221	0.939208802	0.920722463	0.810110646	0.897368172	0.770660452	0.895703455	0.843297017	0.714650464	0.830289642	0.797155973	0.845651408	0.665890858	0.667881601	0.70797162	0.698925981	0.698001314	0.867456449	0.786529487	0.802366329	0.819690626	0.622575624
0.932843287	0.978612166	0.82434842	0.973288856	0.981518725	1	0.943510511	0.954950136	0.944893711	0.917483876	0.953852508	0.869349682	0.951667277	0.935502363	0.914472418	0.931790342	0.931050696	0.910006374	0.957850177	0.953513662	0.948384774	0.933876531	0.774569098	0.844194983	0.856176704	0.906465462	0.724370066	0.842227536	0.875404445	0.89212338	0.875118994	0.749340083	0.961290189	0.91920172	0.930860444	0.929682241	0.881303187	0.96143594	0.935531242	0.9369436	0.756355085	0.878376992	0.907051291	0.888571675	0.947337191	0.947337191	0.806149137	0.947481624	0.948549141	0.952309078	0.940368602	0.820063659	0.86107208	0.813342508	0.96127324	0.927554213	0.882758234	0.818270963	0.863277709	0.831737318	0.925867821	0.853030659	0.866064087	0.918040306	0.940691109	0.915110298	0.897938576	0.955264485	0.817092132	0.911910152	0.85862118	0.946243307	0.931980562	0.874042344	0.936056706	0.959786043	0.808885575	0.927554213	0.944671805	0.867782581	0.87297595	0.941463482	0.903854259	0.806509916	0.940796683	0.783141887	0.90963317	0.875757431	0.891186123	0.943673463	0.881072464	0.9447193	0.930857371	0.9447193	0.812263956	0.952338939	0.915803987	0.946030423	0.95673343	0.874545363	0.929892803	0.821174512	0.836430729	0.896346288	0.774875248	0.935274511	0.828813879	0.932335	0.902717305	0.782097944	0.879994288	0.844915878	0.850208581	0.833040445	0.906575045	0.915837529	0.956907141	0.950909744	0.963422272	0.668914012	0.839242	0.941350596	0.827297956	0.811589622	0.851055583	0.876117037	0.930414832	0.964826711	0.940583249	0.919511671	0.807846005	0.952330999	0.787611753	0.894160506	0.968092751	0.858670318	0.891284044	0.923256555	0.798320907	0.943714155	0.934090128	0.812848515	0.919185608	0.801328925	0.925596571	0.68542541	0.914280516	0.926592927	0.883652989	0.86412336	0.864205174	0.87250845	0.829187489	0.90668999	0.953373865	0.931233354	0.890201187	0.844260504	0.957001495	0.958474272	0.961405903	0.836310257	0.94230284	0.883739708	0.882342902	0.856487815	0.875684639	0.939403607	0.958686091	0.967155842	0.967155842	0.961803269	0.947590483	0.821524347	0.948080522	0.821524347	0.972605374	0.964734563	0.939911004	0.933538805	0.922921738	0.866445586	0.898512429	0.922889921	0.90904464	0.935167115	0.851303599	0.756040181	0.93864051	0.890149366	0.710477207	0.869836173	0.893788132	0.875240684	0.922436459	0.931444793	0.950874761	0.936454594	0.912255941	0.70775943	0.96469568	0.911343391	0.923354336	0.895219117	0.811717582	0.907173147	0.79988399	0.904828171	0.805289873	0.698478341	0.790174081	0.786458945	0.860409148	0.680913978	0.680164621	0.751513662	0.692176717	0.702952242	0.865748905	0.830226145	0.822219187	0.824136472	0.634285192
0.971591004	0.93767446	0.926728818	0.948978915	0.948943543	0.943510511	1	0.991176787	0.896304115	0.986865512	0.900953232	0.933499812	0.900058311	0.89810057	0.87111161	0.901027431	0.895551456	0.852785929	0.938382519	0.924039119	0.929954441	0.963615008	0.840249176	0.823440631	0.845974092	0.886937155	0.859096134	0.933038908	0.933055416	0.948189578	0.941813724	0.891090191	0.951061251	0.967820311	0.946751776	0.899339043	0.941297036	0.938936708	0.933377185	0.935847819	0.89179052	0.949260232	0.917809094	0.939228737	0.948334648	0.948334648	0.916297106	0.939265481	0.939885449	0.944967226	0.920359904	0.934196917	0.941896462	0.916880348	0.949208553	0.879022579	0.811429373	0.927759383	0.838167533	0.930024745	0.858488463	0.934688643	0.943889638	0.967409154	0.894153931	0.843194443	0.825539492	0.972490212	0.92139328	0.8131608	0.956684186	0.963966988	0.975021026	0.943504506	0.890112755	0.982184881	0.913333644	0.879022579	0.885238042	0.922345248	0.946808893	0.928967546	0.867661483	0.916388723	0.879923884	0.905996192	0.834651336	0.857103008	0.862397442	0.886254009	0.813927786	0.904158203	0.961871551	0.904158203	0.838508119	0.934453571	0.909214955	0.89765351	0.924690186	0.853378573	0.868656185	0.838870985	0.850637425	0.873281434	0.897110913	0.922569368	0.92628706	0.919229737	0.9040801	0.89772549	0.935533361	0.890299249	0.937031251	0.918801251	0.881320462	0.893744812	0.951290501	0.914117772	0.905976614	0.823960133	0.942773025	0.888682157	0.936139244	0.91654099	0.929158008	0.891085942	0.908772756	0.965082634	0.880728619	0.928794759	0.915875793	0.970781608	0.9028757	0.906767619	0.94700066	0.823161888	0.901273287	0.899457506	0.916505267	0.930722094	0.96630585	0.917138525	0.897838667	0.881939541	0.89194978	0.741492768	0.891784508	0.886050708	0.843956118	0.88313859	0.924513424	0.830747431	0.932110695	0.932300014	0.95071171	0.925299301	0.91985043	0.929984503	0.96185886	0.908528246	0.909754511	0.887045674	0.894974745	0.909447761	0.937566331	0.870149548	0.914982957	0.908543389	0.931779451	0.951236647	0.951236647	0.962875825	0.903505332	0.926105541	0.953654999	0.926105541	0.962825224	0.950347591	0.907232185	0.959788827	0.965556596	0.8143818	0.952935002	0.918525756	0.941098371	0.896346413	0.909876096	0.877929679	0.898379856	0.922223068	0.803029196	0.918500089	0.908451702	0.834227311	0.93038586	0.8680342	0.896818779	0.866882085	0.916134695	0.852712664	0.92898464	0.964039903	0.960192848	0.933063909	0.927494453	0.904602357	0.879021147	0.899427208	0.856293603	0.850437185	0.893271812	0.888515731	0.877780724	0.808282764	0.800124555	0.766382466	0.822890559	0.816202211	0.931143327	0.817825004	0.868358208	0.880576392	0.73931332
0.966014978	0.952917798	0.895296263	0.964378529	0.95468771	0.954950136	0.991176787	1	0.913796912	0.980273122	0.910155839	0.916658924	0.927907414	0.925554489	0.896370044	0.925530147	0.92396932	0.881684355	0.962445926	0.932384	0.954867637	0.972010727	0.812710233	0.839063268	0.871473654	0.901197076	0.840379296	0.894224074	0.894135826	0.910683964	0.902218603	0.836224654	0.953716087	0.949427239	0.932934634	0.906956919	0.90253205	0.951410818	0.950350702	0.936871934	0.833562454	0.914081156	0.92595437	0.899307118	0.956099156	0.956099156	0.875086366	0.952018475	0.952670986	0.960028317	0.929259309	0.895336505	0.938036243	0.900760451	0.971657352	0.906581215	0.850199985	0.911854739	0.877868236	0.91603407	0.87735509	0.928394637	0.939299134	0.962464618	0.915878179	0.880874587	0.865783797	0.977993782	0.889359267	0.834654622	0.925316871	0.952845832	0.965611375	0.925366435	0.911514507	0.98150745	0.868954124	0.906581215	0.913407198	0.900883934	0.948820583	0.941662627	0.895457154	0.888093156	0.900673545	0.881418502	0.867673672	0.893469049	0.899536172	0.910328024	0.853694089	0.924616415	0.973828382	0.924616415	0.87158432	0.957703577	0.904206546	0.922296841	0.938334112	0.887158648	0.89265582	0.874307168	0.862577186	0.909160058	0.873170676	0.945117212	0.905422894	0.943275465	0.907044904	0.859172483	0.931930081	0.888955236	0.916255329	0.918437834	0.908632779	0.922644101	0.942023516	0.93700558	0.926904482	0.787828351	0.917511686	0.903414089	0.917140222	0.913783423	0.904642279	0.914548418	0.927125887	0.968111519	0.898860479	0.945290697	0.903616855	0.974650684	0.889247884	0.927772972	0.957864353	0.847774281	0.937452359	0.925428069	0.892106042	0.934841199	0.979161384	0.904868108	0.91441193	0.886717906	0.920145368	0.765538304	0.899187081	0.896380101	0.876160397	0.890732228	0.927002874	0.84946729	0.912496544	0.928210451	0.93992606	0.933619414	0.916100926	0.9086145	0.961278866	0.913453029	0.917934727	0.882914282	0.89926025	0.904357219	0.921827374	0.880239816	0.906647011	0.933482688	0.935349864	0.967702742	0.967702742	0.958974431	0.923975323	0.893468793	0.967987524	0.893468793	0.976047112	0.965013388	0.911549367	0.964866905	0.973204383	0.848351033	0.958319399	0.937898875	0.932588222	0.900646967	0.912175704	0.853144249	0.918906084	0.927454491	0.828669184	0.926354139	0.943747212	0.868722662	0.940220612	0.897731726	0.92833572	0.873637347	0.938636708	0.851952703	0.937879823	0.972443264	0.976162024	0.940162186	0.900572852	0.931322765	0.842861881	0.924514414	0.843410227	0.811853488	0.860871152	0.881631325	0.899543917	0.802021234	0.79209682	0.770942368	0.788541025	0.80508492	0.929007954	0.84600449	0.874933069	0.887430429	0.670734897
0.861186537	0.916443251	0.712152734	0.9439253	0.955331702	0.944893711	0.896304115	0.913796912	1	0.8700587	0.955976512	0.779592546	0.959790948	0.924036437	0.905185908	0.922291825	0.913420935	0.911541453	0.920148729	0.934484328	0.932436449	0.865856663	0.741762201	0.893430044	0.866496406	0.932158039	0.608589156	0.757489327	0.844205923	0.868620874	0.826730669	0.656038812	0.888912697	0.821204581	0.848931414	0.822268418	0.856681701	0.883378176	0.832188492	0.823826694	0.665582041	0.848636118	0.837348894	0.864755616	0.891233405	0.891233405	0.725289121	0.887815581	0.890976317	0.890237448	0.936157221	0.717592045	0.774073594	0.691639544	0.93896375	0.960775749	0.933042753	0.69483397	0.892725543	0.735110248	0.887375992	0.748562897	0.777341839	0.859004109	0.960422872	0.967249114	0.921136807	0.933528681	0.716467066	0.922940924	0.762398857	0.888912802	0.878876061	0.783550455	0.95098793	0.92249821	0.710583946	0.957620147	0.934064972	0.795836995	0.800995836	0.924806341	0.912594743	0.698713232	0.916323403	0.677500134	0.958929534	0.866575079	0.902953429	0.935799196	0.926576815	0.912955447	0.854318467	0.912955447	0.766202777	0.947421615	0.880625697	0.935678311	0.924994208	0.787696067	0.905906291	0.751991121	0.776294211	0.84052645	0.686779093	0.935671045	0.698892375	0.935560588	0.782119199	0.649241956	0.759051048	0.709928684	0.744586256	0.75430524	0.912287739	0.920157452	0.918472102	0.950341803	0.927195207	0.526043268	0.737813421	0.92214047	0.729436755	0.702403425	0.732227534	0.779542579	0.882171137	0.93385069	0.945210736	0.864181544	0.697688643	0.899176297	0.674905222	0.860935336	0.921929125	0.865304102	0.836152367	0.92883468	0.688733674	0.92018516	0.891065422	0.702527805	0.898615732	0.699816581	0.93375957	0.618117445	0.828425248	0.859798538	0.892721976	0.746124443	0.744521449	0.863775218	0.738708442	0.805915741	0.898256629	0.886057027	0.785001135	0.734174412	0.892030236	0.904294301	0.905061575	0.726143064	0.903914089	0.763732972	0.773311719	0.785966515	0.747262376	0.964196624	0.952206655	0.962449861	0.962449861	0.934681066	0.939115503	0.705176359	0.89963717	0.705176359	0.957062496	0.966961403	0.921130055	0.936319723	0.865013321	0.913209658	0.849139718	0.925823924	0.815203126	0.911215579	0.757771585	0.664562575	0.97074993	0.896903717	0.623752154	0.821952138	0.861070633	0.934510502	0.821518764	0.967741965	0.917553548	0.921992526	0.889900398	0.586233061	0.96153248	0.848128896	0.915946386	0.896706273	0.70090358	0.873090526	0.701367963	0.873738545	0.814712222	0.580552008	0.711320233	0.686583446	0.796849583	0.518746089	0.52077126	0.645868903	0.552639276	0.533126001	0.775036875	0.729817568	0.701078996	0.719176648	0.499540019
0.973101141	0.92498784	0.938815158	0.92611921	0.930177678	0.917483876	0.986865512	0.980273122	0.8700587	1	0.867373779	0.923577902	0.878466123	0.875228909	0.846724998	0.873024365	0.875414573	0.827121401	0.922581698	0.884909626	0.916752015	0.961931297	0.807992226	0.804327418	0.829094885	0.868582516	0.888174561	0.920665301	0.901852606	0.919138304	0.915691647	0.893944063	0.925466231	0.950610104	0.913258503	0.864133127	0.907175475	0.911944575	0.91859454	0.913551402	0.890361701	0.921079604	0.914223761	0.916234956	0.931285292	0.931285292	0.910197221	0.913996128	0.914581972	0.924656312	0.881440978	0.924066141	0.958112624	0.932060695	0.933105406	0.855468573	0.780848778	0.941624592	0.833452448	0.953557889	0.820648548	0.943564898	0.961002897	0.96658293	0.857991886	0.819370892	0.800550401	0.962415408	0.927388313	0.783109452	0.943773199	0.954209524	0.965945647	0.938503448	0.854254804	0.965238427	0.889985212	0.855468573	0.85722739	0.904129766	0.95698609	0.896271835	0.86957372	0.928671496	0.838059469	0.926930828	0.803670026	0.863456424	0.828906816	0.855767751	0.783187964	0.879249442	0.955834532	0.879249442	0.86773274	0.914289015	0.869048111	0.878379149	0.898586099	0.840530436	0.839952488	0.83293626	0.835077398	0.888421639	0.914882393	0.903047091	0.940985653	0.907451777	0.893690212	0.897158423	0.938215985	0.900504333	0.931583067	0.92343041	0.854989428	0.869509096	0.918132647	0.89274119	0.876371274	0.850892624	0.940958079	0.861971263	0.95201569	0.942937153	0.92518956	0.880444285	0.88555061	0.944094331	0.854630679	0.915634106	0.933080921	0.961737698	0.92248227	0.91081681	0.92473171	0.815903	0.90984688	0.874837796	0.938403525	0.91345095	0.963142027	0.93918849	0.877694827	0.916190451	0.877891716	0.775327294	0.887868077	0.865705441	0.827159183	0.877041872	0.932195663	0.816401613	0.94675151	0.929543408	0.927180959	0.886321332	0.925963409	0.949272113	0.937104631	0.873380989	0.876473985	0.91072703	0.852988701	0.913069245	0.942635667	0.862539583	0.920588315	0.89402717	0.891869685	0.927239019	0.927239019	0.930369026	0.874724184	0.932978263	0.936906154	0.932978263	0.940333605	0.930451697	0.864012827	0.942689986	0.971642073	0.783206865	0.971796678	0.91317335	0.940114936	0.857856969	0.932967323	0.926665378	0.864092918	0.920527111	0.855492425	0.935866869	0.919905023	0.828185699	0.911594549	0.832646557	0.871176932	0.821090634	0.938300469	0.875062418	0.906278343	0.981217357	0.960408491	0.928162684	0.924654291	0.894942728	0.837747447	0.88788262	0.843819411	0.874563374	0.911313201	0.932483028	0.867134515	0.822529235	0.822008889	0.753837131	0.83660919	0.833817368	0.932165381	0.798993439	0.863024121	0.881463019	0.71087361
